timestamp,time,open,high,low,close,volume
1737698400000,1737698400000,0.1322,0.13498,0.11935,0.12076,51783125.0
1737720000000,1737720000000,0.12076,0.12211,0.10033,0.10824,213208240.0
1737741600000,1737741600000,0.10824,0.11489,0.10338,0.1115,64411441.0
1737763200000,1737763200000,0.1115,0.11551,0.10461,0.11004,42301537.0
1737784800000,1737784800000,0.11004,0.1431,0.1075,0.1263,112988864.0
1737806400000,1737806400000,0.1263,0.14977,0.12564,0.14139,159029349.0
1737828000000,1737828000000,0.14139,0.14621,0.13027,0.13165,53574711.0
1737849600000,1737849600000,0.13165,0.14606,0.1255,0.14025,52693924.0
1737871200000,1737871200000,0.14025,0.15257,0.139,0.14304,72238019.0
1737892800000,1737892800000,0.14304,0.14717,0.12899,0.13187,57675726.0
1737914400000,1737914400000,0.13187,0.1335,0.11854,0.11978,48534945.0
1737936000000,1737936000000,0.11978,0.12436,0.10695,0.111,50632033.0
1737957600000,1737957600000,0.111,0.11884,0.10534,0.11074,64637915.0
1737979200000,1737979200000,0.11074,0.12895,0.10737,0.11446,57315136.0
1738000800000,1738000800000,0.11446,0.1263,0.11401,0.12386,27037790.0
1738022400000,1738022400000,0.12386,0.13213,0.11785,0.12963,21838944.0
1738044000000,1738044000000,0.12963,0.13484,0.12301,0.12417,40900729.0
1738065600000,1738065600000,0.12417,0.1347,0.1233,0.13248,49983014.0
1738087200000,1738087200000,0.13248,0.13585,0.12405,0.13322,40362004.0
1738108800000,1738108800000,0.13322,0.1461,0.13042,0.13864,55069582.0
1738130400000,1738130400000,0.13864,0.14549,0.13442,0.13691,46331066.0
1738152000000,1738152000000,0.13691,0.1629,0.13333,0.15562,148779665.0
1738173600000,1738173600000,0.15562,0.18034,0.14897,0.16451,156882678.0
1738195200000,1738195200000,0.16451,0.17839,0.16081,0.17301,83194878.0
1738216800000,1738216800000,0.17301,0.17341,0.15653,0.16609,75813840.0
1738238400000,1738238400000,0.16609,0.1736,0.16173,0.1689,77178459.0
1738260000000,1738260000000,0.1689,0.16996,0.15724,0.16504,40498835.0
1738281600000,1738281600000,0.16504,0.17191,0.15758,0.16232,43123459.0
1738303200000,1738303200000,0.16232,0.16289,0.14567,0.15216,54010124.0
1738324800000,1738324800000,0.15216,0.15789,0.14851,0.14893,39437962.0
1738346400000,1738346400000,0.14893,0.16866,0.14815,0.15849,49543692.0
1738368000000,1738368000000,0.15849,0.17749,0.15829,0.17079,51494383.0
1738389600000,1738389600000,0.17079,0.1755,0.1577,0.16423,73407114.0
1738411200000,1738411200000,0.16423,0.1704,0.15855,0.16589,88746669.0
1738432800000,1738432800000,0.16589,0.16734,0.14588,0.15119,80829345.0
1738454400000,1738454400000,0.15119,0.15174,0.1353,0.1395,66256391.0
1738476000000,1738476000000,0.1395,0.14371,0.13409,0.13577,47475299.0
1738497600000,1738497600000,0.13577,0.1465,0.12891,0.13052,83584173.0
1738519200000,1738519200000,0.13052,0.135,0.12063,0.13236,99045088.0
1738540800000,1738540800000,0.13236,0.15351,0.11865,0.14599,173080872.0
1738562400000,1738562400000,0.14599,0.16544,0.14352,0.16381,130363193.0
1738584000000,1738584000000,0.16381,0.16809,0.14487,0.15136,188962994.0
1738605600000,1738605600000,0.15136,0.15752,0.14531,0.15637,57320684.0
1738627200000,1738627200000,0.15637,0.16157,0.13868,0.14118,65476416.0
1738648800000,1738648800000,0.14118,0.1522,0.13067,0.14522,150256900.0
1738670400000,1738670400000,0.14522,0.16137,0.14504,0.15362,111235893.0
1738692000000,1738692000000,0.15362,0.16579,0.14276,0.14886,91698633.0
1738713600000,1738713600000,0.14886,0.16333,0.14869,0.15992,64374935.0
1738735200000,1738735200000,0.15992,0.16021,0.13539,0.14259,192245164.0
1738756800000,1738756800000,0.14259,0.143,0.13143,0.13524,72077679.0
1738778400000,1738778400000,0.13524,0.13649,0.12703,0.13148,52530532.0
1738800000000,1738800000000,0.13148,0.13854,0.1282,0.1322,54537925.0
1738821600000,1738821600000,0.1322,0.13398,0.11467,0.11649,101209332.0
1738843200000,1738843200000,0.11649,0.11988,0.1097,0.11214,103506127.0
1738864800000,1738864800000,0.11214,0.11708,0.10707,0.11261,54142891.0
1738886400000,1738886400000,0.11261,0.1152,0.108,0.11119,51390901.0
1738908000000,1738908000000,0.11119,0.12688,0.1091,0.12289,60189333.0
1738929600000,1738929600000,0.12289,0.12988,0.11707,0.11729,63281119.0
1738951200000,1738951200000,0.11729,0.12041,0.11176,0.11857,35461421.0
1738972800000,1738972800000,0.11857,0.12722,0.1141,0.11637,51057677.0
1738994400000,1738994400000,0.11637,0.11992,0.1154,0.11825,20680745.0
1739016000000,1739016000000,0.11825,0.12362,0.11636,0.12328,25422235.0
1739037600000,1739037600000,0.12328,0.12545,0.11944,0.1224,16273512.0
1739059200000,1739059200000,0.1224,0.12581,0.11963,0.12247,20557459.0
1739080800000,1739080800000,0.12247,0.1226,0.11242,0.11311,25133808.0
1739102400000,1739102400000,0.11311,0.11362,0.108,0.10856,20049016.0
1739124000000,1739124000000,0.10856,0.11103,0.10633,0.10735,22077376.0
1739145600000,1739145600000,0.10735,0.11043,0.0925,0.10144,80500337.0
1739167200000,1739167200000,0.10144,0.10458,0.0975,0.09868,37919433.0
