timestamp,time,open,high,low,close,volume
1716184800000,1716184800000,0.019257,0.020273,0.01923,0.019636,210335560.0
1716206400000,1716206400000,0.019636,0.019889,0.019,0.019814,306639900.0
1716228000000,1716228000000,0.019814,0.020832,0.019462,0.020495,164634360.0
1716249600000,1716249600000,0.020495,0.02115,0.019724,0.020042,114409540.0
1716271200000,1716271200000,0.020042,0.020308,0.019442,0.01946,83809200.0
1716292800000,1716292800000,0.01946,0.019738,0.018225,0.0192,177733050.0
1716314400000,1716314400000,0.0192,0.019311,0.018902,0.019065,49366050.0
1716336000000,1716336000000,0.019065,0.019126,0.018139,0.019101,94041710.0
1716357600000,1716357600000,0.019101,0.01937,0.018206,0.018233,84922870.0
1716379200000,1716379200000,0.018233,0.019449,0.018055,0.018601,92101860.0
1716400800000,1716400800000,0.018601,0.0191,0.018336,0.01868,59175850.0
1716422400000,1716422400000,0.01868,0.019534,0.018381,0.018839,53390720.0
1716444000000,1716444000000,0.018839,0.019393,0.018536,0.019,48187900.0
1716465600000,1716465600000,0.019,0.019279,0.01714,0.017776,94881560.0
1716487200000,1716487200000,0.017776,0.01858,0.017428,0.017969,57279010.0
1716508800000,1716508800000,0.017969,0.018364,0.017634,0.01793,33601230.0
1716530400000,1716530400000,0.01793,0.01953,0.017504,0.019224,89195950.0
1716552000000,1716552000000,0.019224,0.019868,0.018684,0.019545,126132150.0
1716573600000,1716573600000,0.019545,0.020137,0.019256,0.019766,52531370.0
1716595200000,1716595200000,0.019766,0.020108,0.01945,0.019539,36736800.0
1716616800000,1716616800000,0.019539,0.019558,0.01885,0.019182,38010070.0
1716638400000,1716638400000,0.019182,0.019638,0.018255,0.019515,39731070.0
1716660000000,1716660000000,0.019515,0.020143,0.018805,0.019233,51086390.0
1716681600000,1716681600000,0.019233,0.019456,0.018681,0.018937,18676610.0
1716703200000,1716703200000,0.018937,0.019196,0.01871,0.018746,19636950.0
1716724800000,1716724800000,0.018746,0.018913,0.018222,0.018308,25072450.0
1716746400000,1716746400000,0.018308,0.018366,0.017588,0.017865,37845460.0
1716768000000,1716768000000,0.017865,0.018633,0.01779,0.018006,32172720.0
1716789600000,1716789600000,0.018006,0.018209,0.017519,0.017627,39239780.0
1716811200000,1716811200000,0.017627,0.018068,0.017246,0.017347,86819720.0
1716832800000,1716832800000,0.017347,0.018029,0.016155,0.017565,187935890.0
1716854400000,1716854400000,0.017565,0.0178,0.016555,0.016975,64424730.0
1716876000000,1716876000000,0.016975,0.0171,0.016252,0.016595,91127930.0
1716897600000,1716897600000,0.016595,0.0173,0.01625,0.017043,91055380.0
1716919200000,1716919200000,0.017043,0.018517,0.017006,0.017177,121633390.0
1716940800000,1716940800000,0.017177,0.017483,0.016743,0.017213,52856600.0
1716962400000,1716962400000,0.017213,0.017443,0.016624,0.016808,66038990.0
1716984000000,1716984000000,0.016808,0.018744,0.016807,0.01805,152594990.0
1717005600000,1717005600000,0.01805,0.018106,0.017404,0.017441,42798530.0
1717027200000,1717027200000,0.017441,0.017781,0.017048,0.01759,40366880.0
1717048800000,1717048800000,0.01759,0.017698,0.016621,0.017261,50779690.0
