timestamp,time,open,high,low,close,volume
1740052800000,1740052800000,1.1586,1.2601,0.8569,1.2121,159398956.0
1740074400000,1740074400000,1.2121,2.1156,1.1667,1.6407,157830677.0
1740096000000,1740096000000,1.6407,1.6417,1.262,1.5923,62655777.0
1740117600000,1740117600000,1.5923,1.9911,1.5074,1.8225,90276210.0
1740139200000,1740139200000,1.8225,2.13,1.6649,1.7395,126393682.0
1740160800000,1740160800000,1.7395,1.8196,1.4123,1.424,40282970.0
1740182400000,1740182400000,1.424,1.8343,1.3518,1.7577,43172323.0
1740204000000,1740204000000,1.7577,1.7993,1.521,1.6117,33648998.0
1740225600000,1740225600000,1.6117,1.7038,1.54,1.629,32905902.0
1740247200000,1740247200000,1.629,1.7073,1.5064,1.5413,20565011.0
1740268800000,1740268800000,1.5413,1.5872,1.4617,1.5097,13727940.0
1740290400000,1740290400000,1.5097,1.578,1.4963,1.5325,12283088.0
1740312000000,1740312000000,1.5325,1.5547,1.4273,1.4903,15944826.0
1740333600000,1740333600000,1.4903,1.6282,1.4714,1.5721,23615627.0
1740355200000,1740355200000,1.5721,1.748,1.5165,1.6526,28758631.0
1740376800000,1740376800000,1.6526,1.8668,1.6142,1.8409,46935298.0
1740398400000,1740398400000,1.8409,1.9935,1.7323,1.8591,87859479.0
1740420000000,1740420000000,1.8591,1.8832,1.6359,1.7132,38971864.0
1740441600000,1740441600000,1.7132,1.8225,1.6081,1.7927,34225232.0
1740463200000,1740463200000,1.7927,1.8768,1.7029,1.7477,46122158.0
1740484800000,1740484800000,1.7477,1.7523,1.6021,1.6848,25211860.0
1740506400000,1740506400000,1.6848,1.8124,1.6408,1.732,15088626.0
1740528000000,1740528000000,1.732,1.8347,1.6908,1.7652,18159023.0
1740549600000,1740549600000,1.7652,2.1731,1.7614,1.9863,61533370.0
1740571200000,1740571200000,1.9863,2.4889,1.9806,2.2914,74894678.0
1740592800000,1740592800000,2.2914,2.5685,2.2305,2.4485,42683189.0
1740614400000,1740614400000,2.4485,2.589,2.3103,2.4223,28378811.0
1740636000000,1740636000000,2.4223,2.8475,2.4171,2.7327,56906642.0
1740657600000,1740657600000,2.7327,2.7347,2.131,2.1901,56433992.0
1740679200000,1740679200000,2.1901,2.2375,2.0908,2.1449,27169954.0
1740700800000,1740700800000,2.1449,2.1961,1.9461,2.0327,42541740.0
1740722400000,1740722400000,2.0327,2.0997,1.883,2.0736,31745001.0
1740744000000,1740744000000,2.0736,2.2058,2.0113,2.0523,35675309.0
1740765600000,1740765600000,2.0523,2.1256,1.9527,1.9876,16037506.0
1740787200000,1740787200000,1.9876,2.1493,1.9733,2.0591,17802554.0
1740808800000,1740808800000,2.0591,2.3715,2.0461,2.258,39806844.0
1740830400000,1740830400000,2.258,2.2612,2.106,2.162,25673672.0
1740852000000,1740852000000,2.162,2.2255,2.1287,2.2017,13172097.0
1740873600000,1740873600000,2.2017,2.3792,2.1808,2.339,19938128.0
1740895200000,1740895200000,2.339,2.3946,2.2261,2.3049,25443451.0
1740916800000,1740916800000,2.3049,2.4376,2.1154,2.1865,36623125.0
1740938400000,1740938400000,2.1865,2.2106,2.0283,2.1177,13268792.0
1740960000000,1740960000000,2.1177,2.1943,2.0405,2.1239,11047062.0
1740981600000,1740981600000,2.1239,2.1395,1.9894,2.0848,15349418.0
1741003200000,1741003200000,2.0848,2.0949,1.9001,1.9557,15617779.0
1741024800000,1741024800000,1.9557,2.02,1.6475,1.6592,19364157.0
1741046400000,1741046400000,1.6592,1.6957,1.5341,1.58,20133444.0
1741068000000,1741068000000,1.58,1.592,1.5058,1.553,14640437.0
1741089600000,1741089600000,1.553,1.5936,1.45,1.5431,26605087.0
1741111200000,1741111200000,1.5431,1.6156,1.5308,1.5448,10844140.0
1741132800000,1741132800000,1.5448,2.0,1.4747,1.8943,56757523.0
1741154400000,1741154400000,1.8943,1.988,1.775,1.811,65947157.0
1741176000000,1741176000000,1.811,1.8855,1.7187,1.7683,31347391.0
1741197600000,1741197600000,1.7683,1.8369,1.7452,1.8005,16377260.0
1741219200000,1741219200000,1.8005,1.8643,1.7298,1.7592,29731869.0
1741240800000,1741240800000,1.7592,1.7612,1.6744,1.7023,21700431.0
1741262400000,1741262400000,1.7023,1.7023,1.6205,1.6319,15266075.0
1741284000000,1741284000000,1.6319,1.6438,1.6042,1.6315,8937657.0
1741305600000,1741305600000,1.6315,1.7301,1.571,1.6823,25207413.0
1741327200000,1741327200000,1.6823,1.6823,1.6045,1.622,13839063.0
1741348800000,1741348800000,1.622,1.6634,1.5713,1.5999,13938341.0
1741370400000,1741370400000,1.5999,1.6584,1.5374,1.5467,10940849.0
1741392000000,1741392000000,1.5467,1.6208,1.5162,1.6026,8970042.0
1741413600000,1741413600000,1.6026,1.7411,1.5751,1.7021,18475025.0
1741435200000,1741435200000,1.7021,1.7484,1.662,1.7157,22493327.0
1741456800000,1741456800000,1.7157,1.7917,1.6419,1.6523,13854988.0
1741478400000,1741478400000,1.6523,1.6821,1.6007,1.6045,10678181.0
1741500000000,1741500000000,1.6045,1.6114,1.5563,1.5586,11866882.0
1741521600000,1741521600000,1.5586,1.5953,1.5059,1.5194,14187902.0
1741543200000,1741543200000,1.5194,1.5333,1.465,1.482,8317982.0
1741564800000,1741564800000,1.482,1.5211,1.4558,1.5133,7731011.0
1741586400000,1741586400000,1.5133,1.53,1.4404,1.4928,12188378.0
1741608000000,1741608000000,1.4928,1.5049,1.3088,1.3161,17223726.0
1741629600000,1741629600000,1.3161,1.383,1.2812,1.3134,9280041.0
1741651200000,1741651200000,1.3134,1.3892,1.2562,1.3673,13163121.0
1741672800000,1741672800000,1.3673,1.3827,1.326,1.3431,7188332.0
1741694400000,1741694400000,1.3431,1.4501,1.3194,1.3979,15197718.0
1741716000000,1741716000000,1.3979,1.4505,1.3476,1.3586,7109725.0
1741737600000,1741737600000,1.3586,1.3933,1.3202,1.3309,7421806.0
1741759200000,1741759200000,1.3309,1.3639,1.3131,1.3285,5120530.0
1741780800000,1741780800000,1.3285,1.378,1.2904,1.3357,10057758.0
1741802400000,1741802400000,1.3357,1.4995,1.3338,1.4923,11977882.0
1741824000000,1741824000000,1.4923,1.6024,1.4434,1.5281,13621579.0
1741845600000,1741845600000,1.5281,1.5495,1.4577,1.4902,9645419.0
1741867200000,1741867200000,1.4902,1.4945,1.3684,1.3784,9370719.0
1741888800000,1741888800000,1.3784,1.4112,1.3766,1.396,4163806.0
1741910400000,1741910400000,1.396,1.4423,1.3885,1.4344,6016352.0
1741932000000,1741932000000,1.4344,1.4782,1.4297,1.4352,6136953.0
1741953600000,1741953600000,1.4352,1.482,1.4168,1.4428,8796048.0
1741975200000,1741975200000,1.4428,1.4806,1.407,1.4121,5286021.0
1741996800000,1741996800000,1.4121,1.4195,1.3883,1.3955,3648990.0
1742018400000,1742018400000,1.3955,1.5195,1.3865,1.5049,7532189.0
1742040000000,1742040000000,1.5049,1.5602,1.435,1.4361,11396735.0
1742061600000,1742061600000,1.4361,1.4979,1.2985,1.4422,34863159.0
1742083200000,1742083200000,1.4422,1.447,1.4055,1.4181,4730710.0
1742104800000,1742104800000,1.4181,1.4416,1.3959,1.4009,5501670.0
1742126400000,1742126400000,1.4009,1.4291,1.3705,1.388,5324000.0
1742148000000,1742148000000,1.388,1.3985,1.3559,1.3762,3355890.0
1742169600000,1742169600000,1.3762,1.4189,1.3712,1.4004,4318240.0
1742191200000,1742191200000,1.4004,1.418,1.3727,1.3883,3021782.0
1742212800000,1742212800000,1.3883,1.411,1.3687,1.3905,3822300.0
1742234400000,1742234400000,1.3905,1.4394,1.3899,1.4337,3197425.0
1742256000000,1742256000000,1.4337,1.4527,1.3445,1.3624,4557972.0
1742277600000,1742277600000,1.3624,1.3669,1.3226,1.3403,5713498.0
1742299200000,1742299200000,1.3403,1.3486,1.3074,1.3106,2583210.0
1742320800000,1742320800000,1.3106,1.33,1.2999,1.3191,1730499.0
1742342400000,1742342400000,1.3191,1.3392,1.2833,1.3231,4037469.0
1742364000000,1742364000000,1.3231,1.3396,1.2989,1.3265,3167702.0
1742385600000,1742385600000,1.3265,1.3272,1.2942,1.3029,4594224.0
1742407200000,1742407200000,1.3029,1.3511,1.2934,1.3372,3884133.0
1742428800000,1742428800000,1.3372,1.3511,1.3093,1.345,2817361.0
1742450400000,1742450400000,1.345,1.3991,1.3386,1.3701,4974302.0
1742472000000,1742472000000,1.3701,1.3736,1.3236,1.3618,4971685.0
1742493600000,1742493600000,1.3618,1.4058,1.352,1.402,3153643.0
1742515200000,1742515200000,1.402,1.4308,1.3855,1.3928,3854234.0
1742536800000,1742536800000,1.3928,1.3975,1.3485,1.3526,3153325.0
1742558400000,1742558400000,1.3526,1.357,1.3202,1.3263,3563607.0
1742580000000,1742580000000,1.3263,1.3337,1.2971,1.3041,2415977.0
1742601600000,1742601600000,1.3041,1.3534,1.2911,1.3456,2461929.0
1742623200000,1742623200000,1.3456,1.356,1.3194,1.3212,1952369.0
1742644800000,1742644800000,1.3212,1.3298,1.3043,1.3251,1889034.0
1742666400000,1742666400000,1.3251,1.3649,1.3218,1.3273,2505117.0
1742688000000,1742688000000,1.3273,1.3517,1.3157,1.333,1750085.0
1742709600000,1742709600000,1.333,1.3338,1.3059,1.314,4234001.0
1742731200000,1742731200000,1.314,1.3143,1.2446,1.251,3829548.0
1742752800000,1742752800000,1.251,1.2986,1.2492,1.2759,1933421.0
1742774400000,1742774400000,1.2759,1.3074,1.2525,1.3027,2851297.0
1742796000000,1742796000000,1.3027,1.3278,1.2966,1.32,2663423.0
1742817600000,1742817600000,1.32,1.3973,1.3088,1.3877,5735990.0
1742839200000,1742839200000,1.3877,1.3996,1.3534,1.3793,2982729.0
1742860800000,1742860800000,1.3793,1.393,1.3211,1.3311,3466722.0
1742882400000,1742882400000,1.3311,1.3446,1.3167,1.341,2921718.0
1742904000000,1742904000000,1.341,1.3685,1.3169,1.3669,3698043.0
1742925600000,1742925600000,1.3669,1.3921,1.3469,1.3612,2037511.0
1742947200000,1742947200000,1.3612,1.3908,1.3235,1.3395,2378883.0
1742968800000,1742968800000,1.3395,1.3709,1.339,1.3483,2298601.0
1742990400000,1742990400000,1.3483,1.3512,1.2942,1.3032,4295750.0
1743012000000,1743012000000,1.3032,1.307,1.2552,1.2687,3851389.0
1743033600000,1743033600000,1.2687,1.2986,1.2589,1.2952,2251544.0
1743055200000,1743055200000,1.2952,1.318,1.2743,1.2833,2457782.0
1743076800000,1743076800000,1.2833,1.3134,1.2716,1.2758,4700877.0
1743098400000,1743098400000,1.2758,1.3077,1.2743,1.2823,1662412.0
1743120000000,1743120000000,1.2823,1.2986,1.1246,1.1344,8099672.0
1743141600000,1743141600000,1.1344,1.1487,1.1046,1.112,5610816.0
1743163200000,1743163200000,1.112,1.1203,1.0622,1.0711,4627195.0
1743184800000,1743184800000,1.0711,1.1685,1.07,1.1428,6530281.0
1743206400000,1743206400000,1.1428,1.1516,1.1027,1.1213,2596559.0
1743228000000,1743228000000,1.1213,1.1213,1.0695,1.0821,3913076.0
1743249600000,1743249600000,1.0821,1.0944,1.0303,1.0433,3186114.0
1743271200000,1743271200000,1.0433,1.0624,1.029,1.0531,1477620.0
1743292800000,1743292800000,1.0531,1.0834,1.0332,1.0799,1801802.0
1743314400000,1743314400000,1.0799,1.093,1.0491,1.0585,2041548.0
1743336000000,1743336000000,1.0585,1.0834,1.0518,1.0543,4670582.0
1743357600000,1743357600000,1.0543,1.0867,1.0446,1.0669,1781285.0
1743379200000,1743379200000,1.0669,1.0841,1.0343,1.0715,3420251.0
1743400800000,1743400800000,1.0715,1.0758,1.0044,1.0235,3578442.0
1743422400000,1743422400000,1.0235,1.074,1.0223,1.0407,4509879.0
1743444000000,1743444000000,1.0407,1.0599,1.0139,1.0196,1373426.0
1743465600000,1743465600000,1.0196,1.0808,1.0177,1.0576,2374836.0
1743487200000,1743487200000,1.0576,1.0941,1.0334,1.0453,2649758.0
1743508800000,1743508800000,1.0453,1.0869,1.0333,1.0587,3081450.0
1743530400000,1743530400000,1.0587,1.0599,1.0169,1.0218,1459743.0
1743552000000,1743552000000,1.0218,1.0229,0.9273,0.9321,4806355.0
1743573600000,1743573600000,0.9321,0.9515,0.9152,0.9255,3688588.0
1743595200000,1743595200000,0.9255,0.9633,0.9147,0.9362,5385612.0
1743616800000,1743616800000,0.9362,0.9826,0.8676,0.8682,6714162.0
1743638400000,1743638400000,0.8682,0.9669,0.868,0.9322,6289757.0
1743660000000,1743660000000,0.9322,0.9457,0.8985,0.9106,3381133.0
1743681600000,1743681600000,0.9106,0.9338,0.8945,0.9177,4437055.0
1743703200000,1743703200000,0.9177,0.9549,0.9113,0.9361,2258516.0
1743724800000,1743724800000,0.9361,0.9875,0.9119,0.9792,3614394.0
1743746400000,1743746400000,0.9792,0.9802,0.9145,0.9254,4393511.0
1743768000000,1743768000000,0.9254,0.9515,0.9114,0.9439,4009931.0
1743789600000,1743789600000,0.9439,0.9614,0.9315,0.9504,1411041.0
1743811200000,1743811200000,0.9504,0.9818,0.9225,0.9331,2343274.0
1743832800000,1743832800000,0.9331,1.0238,0.9293,0.9963,4107745.0
1743854400000,1743854400000,0.9963,1.0058,0.9444,0.9494,3099568.0
1743876000000,1743876000000,0.9494,0.9949,0.9467,0.9782,2121283.0
1743897600000,1743897600000,0.9782,0.9828,0.9407,0.9435,1736831.0
1743919200000,1743919200000,0.9435,0.96,0.906,0.9136,3240997.0
1743940800000,1743940800000,0.9136,0.9184,0.839,0.8432,3487579.0
1743962400000,1743962400000,0.8432,0.8432,0.7885,0.806,4864460.0
1743984000000,1743984000000,0.806,0.859,0.7832,0.8283,6226797.0
1744005600000,1744005600000,0.8283,0.8469,0.7898,0.8151,6786130.0
1744027200000,1744027200000,0.8151,0.9003,0.8147,0.8646,9974773.0
1744048800000,1744048800000,0.8646,0.9335,0.8643,0.8973,4960558.0
1744070400000,1744070400000,0.8973,0.9312,0.8768,0.895,3734882.0
1744092000000,1744092000000,0.895,0.9611,0.8872,0.9602,4437026.0
1744113600000,1744113600000,0.9602,0.9742,0.8737,0.8861,6177792.0
1744135200000,1744135200000,0.8861,0.9072,0.8558,0.8631,3521519.0
1744156800000,1744156800000,0.8631,0.8902,0.8138,0.8593,7175204.0
1744178400000,1744178400000,0.8593,0.8703,0.8322,0.8382,4193532.0
1744200000000,1744200000000,0.8382,0.9136,0.8225,0.9126,6855001.0
1744221600000,1744221600000,0.9126,0.9209,0.8894,0.8962,3376094.0
1744243200000,1744243200000,0.8962,0.9096,0.8342,0.8438,4077167.0
1744264800000,1744264800000,0.8438,0.8531,0.8141,0.8244,3396817.0
1744286400000,1744286400000,0.8244,0.8376,0.7876,0.7947,6412888.0
1744308000000,1744308000000,0.7947,0.8122,0.7888,0.7979,2995319.0
1744329600000,1744329600000,0.7979,0.8354,0.7908,0.8323,4074353.0
1744351200000,1744351200000,0.8323,0.8453,0.8023,0.8051,4887672.0
1744372800000,1744372800000,0.8051,0.8322,0.7914,0.8219,3902391.0
1744394400000,1744394400000,0.8219,0.8287,0.8126,0.8181,1748210.0
1744416000000,1744416000000,0.8181,0.8438,0.8053,0.8119,3784845.0
1744437600000,1744437600000,0.8119,0.8325,0.7991,0.8131,2926611.0
1744459200000,1744459200000,0.8131,0.8765,0.7962,0.8583,6642375.0
1744480800000,1744480800000,0.8583,0.8871,0.8544,0.8632,2791965.0
1744502400000,1744502400000,0.8632,0.8743,0.8076,0.8191,3549655.0
1744524000000,1744524000000,0.8191,0.8304,0.8132,0.8147,1729494.0
1744545600000,1744545600000,0.8147,0.8399,0.7869,0.8369,3718219.0
1744567200000,1744567200000,0.8369,0.8435,0.7333,0.7582,7821862.0
1744588800000,1744588800000,0.7582,0.786,0.7488,0.7613,4223893.0
1744610400000,1744610400000,0.7613,0.7747,0.743,0.7712,3327226.0
1744632000000,1744632000000,0.7712,0.7761,0.7202,0.7403,5462248.0
1744653600000,1744653600000,0.7403,0.7604,0.7367,0.7539,2298947.0
1744675200000,1744675200000,0.7539,0.7662,0.7409,0.7635,2420515.0
1744696800000,1744696800000,0.7635,0.7642,0.7417,0.7468,2092498.0
1744718400000,1744718400000,0.7468,0.7497,0.717,0.7187,3702671.0
1744740000000,1744740000000,0.7187,0.7287,0.7107,0.7218,2284484.0
1744761600000,1744761600000,0.7218,0.7234,0.706,0.7134,2400917.0
1744783200000,1744783200000,0.7134,0.7202,0.6878,0.6926,3537400.0
1744804800000,1744804800000,0.6926,0.6999,0.6735,0.6771,5093480.0
1744826400000,1744826400000,0.6771,0.7164,0.6762,0.6935,4311182.0
1744848000000,1744848000000,0.6935,0.7085,0.6839,0.6983,2310536.0
1744869600000,1744869600000,0.6983,0.7067,0.6847,0.6911,2279503.0
1744891200000,1744891200000,0.6911,0.7046,0.669,0.6996,3218094.0
1744912800000,1744912800000,0.6996,0.7102,0.6849,0.6974,1759912.0
1744934400000,1744934400000,0.6974,0.7097,0.689,0.7088,1331738.0
1744956000000,1744956000000,0.7088,0.7223,0.7007,0.7059,2197086.0
1744977600000,1744977600000,0.7059,0.719,0.6959,0.7163,1784751.0
1744999200000,1744999200000,0.7163,0.7248,0.7075,0.7238,1323907.0
1745020800000,1745020800000,0.7238,0.7364,0.7156,0.7326,1625792.0
1745042400000,1745042400000,0.7326,0.742,0.7239,0.733,1675527.0
1745064000000,1745064000000,0.733,0.7468,0.7288,0.7391,1787650.0
1745085600000,1745085600000,0.7391,0.7528,0.7369,0.7512,1283534.0
1745107200000,1745107200000,0.7512,0.8019,0.7405,0.7697,4036941.0
1745128800000,1745128800000,0.7697,0.7853,0.7339,0.7472,2930998.0
1745150400000,1745150400000,0.7472,0.772,0.7438,0.7543,2192233.0
1745172000000,1745172000000,0.7543,0.7762,0.7506,0.7756,1053081.0
1745193600000,1745193600000,0.7756,0.7921,0.7612,0.7634,2042608.0
1745215200000,1745215200000,0.7634,0.7811,0.7607,0.772,1906002.0
1745236800000,1745236800000,0.772,0.7997,0.7689,0.7801,2868533.0
1745258400000,1745258400000,0.7801,0.784,0.7667,0.7739,1364179.0
1745280000000,1745280000000,0.7739,0.7905,0.7564,0.7617,2529321.0
1745301600000,1745301600000,0.7617,0.7841,0.7492,0.7826,1779538.0
1745323200000,1745323200000,0.7826,0.8319,0.7778,0.8202,4219613.0
1745344800000,1745344800000,0.8202,0.8569,0.8114,0.8447,1867040.0
1745366400000,1745366400000,0.8447,0.9223,0.8429,0.8864,5223598.0
1745388000000,1745388000000,0.8864,0.9065,0.8739,0.8978,2149863.0
1745409600000,1745409600000,0.8978,0.9168,0.8582,0.8897,4602064.0
1745431200000,1745431200000,0.8897,0.9072,0.8665,0.8866,1582943.0
