timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,1613.17,1638.0,1608.73,1622.76,187582.69
1695902400000,1695902400000,1622.76,1668.04,1620.41,1659.89,373501.74
1695924000000,1695924000000,1659.89,1664.89,1639.54,1652.27,171776.92
1695945600000,1695945600000,1652.27,1658.34,1647.41,1655.1,73690.85
1695967200000,1695967200000,1655.1,1687.4,1653.18,1667.93,192655.42
1695988800000,1695988800000,1667.93,1684.84,1653.86,1662.08,244461.49
1696010400000,1696010400000,1662.08,1670.0,1656.03,1666.51,60079.25
1696032000000,1696032000000,1666.51,1672.78,1665.25,1672.78,28437.82
1696053600000,1696053600000,1672.78,1678.79,1670.64,1675.0,49268.4
1696075200000,1696075200000,1675.0,1694.53,1671.45,1678.62,129436.18
1696096800000,1696096800000,1678.62,1682.24,1664.04,1670.21,48802.56
1696118400000,1696118400000,1670.21,1679.19,1669.6,1678.06,23908.65
1696140000000,1696140000000,1678.06,1691.6,1675.4,1688.17,65586.46
1696161600000,1696161600000,1688.17,1690.41,1669.57,1671.61,84348.56
1696183200000,1696183200000,1671.61,1776.82,1666.45,1732.65,315112.58
1696204800000,1696204800000,1732.65,1734.17,1712.38,1716.94,100149.16
1696226400000,1696226400000,1716.94,1744.0,1715.4,1724.1,115325.73
1696248000000,1696248000000,1724.1,1733.48,1678.38,1687.72,271163.55
1696269600000,1696269600000,1687.72,1690.99,1634.09,1661.8,254578.21
1696291200000,1696291200000,1661.8,1669.96,1659.39,1665.13,54579.14
1696312800000,1696312800000,1665.13,1669.87,1649.22,1655.32,70600.57
1696334400000,1696334400000,1655.32,1662.74,1642.11,1654.36,115689.74
1696356000000,1696356000000,1654.36,1659.4,1644.85,1656.21,76105.1
1696377600000,1696377600000,1656.21,1656.86,1617.25,1640.18,124425.73
1696399200000,1696399200000,1640.18,1652.72,1635.35,1645.57,75773.94
1696420800000,1696420800000,1645.57,1649.33,1625.78,1638.04,124464.89
1696442400000,1696442400000,1638.04,1654.0,1636.01,1645.62,119450.41
1696464000000,1696464000000,1645.62,1654.62,1638.91,1639.24,44494.56
1696485600000,1696485600000,1639.24,1640.98,1630.76,1635.67,67156.77
1696507200000,1696507200000,1635.67,1648.69,1605.06,1615.62,287563.98
1696528800000,1696528800000,1615.62,1618.96,1608.78,1610.73,61477.95
1696550400000,1696550400000,1610.73,1624.75,1610.73,1620.1,58977.61
1696572000000,1696572000000,1620.1,1638.96,1618.68,1633.65,107488.12
1696593600000,1696593600000,1633.65,1649.45,1609.02,1646.65,246304.49
1696615200000,1696615200000,1646.65,1662.45,1641.94,1644.28,123587.35
1696636800000,1696636800000,1644.28,1646.76,1638.56,1639.41,29202.24
1696658400000,1696658400000,1639.41,1642.48,1635.19,1637.6,36215.51
1696680000000,1696680000000,1637.6,1642.05,1632.64,1635.43,39115.33
1696701600000,1696701600000,1635.43,1635.82,1629.04,1633.04,32786.82
1696723200000,1696723200000,1633.04,1640.61,1624.0,1628.32,48121.23
1696744800000,1696744800000,1628.32,1629.75,1615.23,1617.17,60607.46
1696766400000,1696766400000,1617.17,1637.47,1616.5,1631.25,87681.75
1696788000000,1696788000000,1631.25,1638.2,1626.13,1631.92,46689.44
1696809600000,1696809600000,1631.92,1635.4,1622.7,1627.48,45233.95
1696831200000,1696831200000,1627.48,1629.01,1581.0,1589.55,264608.29
1696852800000,1696852800000,1589.55,1596.85,1543.56,1579.76,416148.9
1696874400000,1696874400000,1579.76,1586.66,1572.27,1579.13,94398.01
1696896000000,1696896000000,1579.13,1593.81,1575.19,1585.43,75070.61
1696917600000,1696917600000,1585.43,1594.32,1577.22,1578.92,97493.74
1696939200000,1696939200000,1578.92,1587.97,1556.54,1561.6,278122.63
1696960800000,1696960800000,1561.6,1569.46,1548.8,1566.74,111973.72
1696982400000,1696982400000,1566.74,1574.99,1542.37,1556.32,160562.79
1697004000000,1697004000000,1556.32,1577.83,1546.78,1572.04,134709.07
1697025600000,1697025600000,1572.04,1575.84,1548.4,1552.49,242062.17
1697047200000,1697047200000,1552.49,1568.96,1547.79,1566.3,107671.69
1697068800000,1697068800000,1566.3,1567.96,1555.5,1564.19,48022.93
1697090400000,1697090400000,1564.19,1566.03,1533.3,1551.17,180368.09
1697112000000,1697112000000,1551.17,1553.15,1516.06,1529.21,290609.36
1697133600000,1697133600000,1529.21,1539.77,1525.58,1539.07,89546.9
1697155200000,1697155200000,1539.07,1547.61,1537.41,1540.67,68203.79
1697176800000,1697176800000,1540.67,1554.88,1538.91,1545.74,89417.75
1697198400000,1697198400000,1545.74,1553.22,1536.31,1543.86,121106.67
1697220000000,1697220000000,1543.86,1576.22,1540.78,1551.31,232976.29
1697241600000,1697241600000,1551.31,1556.17,1548.51,1549.42,46840.75
1697263200000,1697263200000,1549.42,1549.94,1543.04,1546.51,33521.52
1697284800000,1697284800000,1546.51,1558.13,1545.46,1553.6,58393.69
1697306400000,1697306400000,1553.6,1562.0,1552.63,1554.38,33418.0
1697328000000,1697328000000,1554.38,1557.45,1548.71,1552.9,25969.63
1697349600000,1697349600000,1552.9,1559.6,1551.58,1554.9,24211.9
1697371200000,1697371200000,1554.9,1559.84,1546.6,1557.16,63440.88
1697392800000,1697392800000,1557.16,1566.44,1551.26,1556.93,115580.64
1697414400000,1697414400000,1556.93,1588.31,1554.18,1584.49,198193.9
1697436000000,1697436000000,1584.49,1587.0,1573.39,1582.01,98633.92
1697457600000,1697457600000,1582.01,1642.37,1563.6,1577.97,613050.48
1697479200000,1697479200000,1577.97,1604.38,1576.7,1598.69,183176.78
1697500800000,1697500800000,1598.69,1599.74,1582.31,1586.89,82516.41
1697522400000,1697522400000,1586.89,1593.64,1581.63,1583.47,79787.41
1697544000000,1697544000000,1583.47,1585.19,1563.03,1566.99,177015.09
1697565600000,1697565600000,1566.99,1569.0,1550.0,1563.61,118514.2
1697587200000,1697587200000,1563.61,1581.81,1561.16,1571.86,106615.91
1697608800000,1697608800000,1571.86,1584.75,1565.09,1577.76,109656.63
1697630400000,1697630400000,1577.76,1581.39,1564.3,1568.17,107628.74
1697652000000,1697652000000,1568.17,1571.59,1554.25,1562.29,88344.24
1697673600000,1697673600000,1562.29,1566.4,1540.09,1551.38,125065.12
1697695200000,1697695200000,1551.38,1554.69,1540.52,1552.74,85493.64
1697716800000,1697716800000,1552.74,1573.79,1549.59,1561.22,182820.77
1697738400000,1697738400000,1561.22,1572.7,1560.48,1565.79,77955.97
1697760000000,1697760000000,1565.79,1594.8,1560.28,1582.65,156108.68
1697781600000,1697781600000,1582.65,1630.2,1579.0,1612.31,267020.32
1697803200000,1697803200000,1612.31,1615.55,1596.39,1608.31,138208.28
1697824800000,1697824800000,1608.31,1609.63,1601.13,1602.88,66049.59
1697846400000,1697846400000,1602.88,1605.56,1591.33,1598.94,57759.35
1697868000000,1697868000000,1598.94,1609.0,1598.0,1607.95,53083.16
1697889600000,1697889600000,1607.95,1639.0,1601.36,1637.85,191403.99
1697911200000,1697911200000,1637.85,1643.73,1624.6,1628.42,132642.04
1697932800000,1697932800000,1628.42,1649.48,1622.51,1641.31,110070.38
1697954400000,1697954400000,1641.31,1646.48,1623.23,1627.88,118747.21
1697976000000,1697976000000,1627.88,1637.4,1619.3,1634.95,108718.06
1697997600000,1697997600000,1634.95,1667.75,1632.45,1663.1,182920.69
1698019200000,1698019200000,1663.1,1705.34,1655.97,1692.43,318362.09
1698040800000,1698040800000,1692.43,1699.21,1661.17,1676.14,200464.2
1698062400000,1698062400000,1676.14,1694.04,1662.74,1685.95,215623.05
1698084000000,1698084000000,1685.95,1804.75,1679.42,1766.47,748281.65
1698105600000,1698105600000,1766.47,1850.0,1758.18,1813.98,447865.07
1698127200000,1698127200000,1813.98,1846.37,1800.09,1846.11,229213.62
1698148800000,1698148800000,1846.11,1854.99,1762.06,1775.97,413685.33
1698170400000,1698170400000,1775.97,1795.97,1755.22,1784.55,190966.99
1698192000000,1698192000000,1784.55,1806.71,1776.12,1782.53,139704.14
1698213600000,1698213600000,1782.53,1793.16,1759.12,1785.49,159559.48
1698235200000,1698235200000,1785.49,1819.16,1778.19,1790.43,294128.25
1698256800000,1698256800000,1790.43,1796.26,1774.73,1787.02,111659.76
1698278400000,1698278400000,1787.02,1817.76,1779.25,1799.05,119216.48
1698300000000,1698300000000,1799.05,1869.0,1790.65,1813.86,457289.41
1698321600000,1698321600000,1813.86,1826.32,1761.42,1783.39,351715.34
1698343200000,1698343200000,1783.39,1812.71,1782.0,1803.88,109317.33
1698364800000,1698364800000,1803.88,1804.5,1773.06,1794.06,133166.08
1698386400000,1698386400000,1794.06,1796.55,1774.55,1781.91,105030.62
1698408000000,1698408000000,1781.91,1797.66,1740.74,1761.42,253262.27
1698429600000,1698429600000,1761.42,1785.46,1749.52,1780.1,117129.18
1698451200000,1698451200000,1780.1,1796.61,1778.93,1787.86,70459.93
1698472800000,1698472800000,1787.86,1804.37,1785.51,1789.07,79581.21
1698494400000,1698494400000,1789.07,1792.96,1775.61,1786.13,80116.14
1698516000000,1698516000000,1786.13,1786.36,1769.44,1776.66,55067.44
1698537600000,1698537600000,1776.66,1782.48,1762.8,1777.15,50269.55
1698559200000,1698559200000,1777.15,1793.65,1775.94,1789.29,64167.85
1698580800000,1698580800000,1789.29,1809.87,1786.84,1794.05,118586.97
1698602400000,1698602400000,1794.05,1813.2,1789.29,1795.5,85636.99
1698624000000,1698624000000,1795.5,1799.3,1778.47,1782.08,80446.49
1698645600000,1698645600000,1782.08,1829.0,1777.59,1816.06,183465.86
1698667200000,1698667200000,1816.06,1831.88,1777.3,1797.96,249917.84
1698688800000,1698688800000,1797.96,1819.05,1796.99,1809.92,90278.54
1698710400000,1698710400000,1809.92,1820.9,1793.01,1801.8,85923.06
1698732000000,1698732000000,1801.8,1815.0,1782.78,1810.44,135080.54
1698753600000,1698753600000,1810.44,1813.68,1780.1,1802.35,198437.7
1698775200000,1698775200000,1802.35,1818.76,1799.0,1815.81,107069.97
1698796800000,1698796800000,1815.81,1831.65,1800.46,1801.06,128320.84
1698818400000,1698818400000,1801.06,1811.37,1792.48,1800.6,112447.13
1698840000000,1698840000000,1800.6,1829.0,1782.8,1809.02,370210.02
1698861600000,1698861600000,1809.02,1862.61,1804.7,1848.41,546069.53
1698883200000,1698883200000,1848.41,1876.45,1835.68,1836.0,299351.79
1698904800000,1698904800000,1836.0,1841.46,1821.46,1837.01,171335.31
1698926400000,1698926400000,1837.01,1843.73,1784.22,1805.14,335979.54
1698948000000,1698948000000,1805.14,1813.4,1791.31,1800.52,149530.31
1698969600000,1698969600000,1800.52,1803.03,1775.7,1798.6,200661.87
1698991200000,1698991200000,1798.6,1804.99,1780.11,1789.93,146715.69
1699012800000,1699012800000,1789.93,1819.52,1784.97,1806.09,239115.28
1699034400000,1699034400000,1806.09,1835.0,1802.46,1833.19,209169.63
1699056000000,1699056000000,1833.19,1840.79,1824.04,1831.62,105101.93
1699077600000,1699077600000,1831.62,1848.77,1831.04,1838.49,159360.2
