timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,212.05,214.05,211.9,213.5,28795.42
1695902400000,1695902400000,213.5,216.95,213.25,215.55,54714.52
1695924000000,1695924000000,215.55,215.9,214.05,214.85,26306.91
1695945600000,1695945600000,214.85,215.55,214.25,215.1,12078.74
1695967200000,1695967200000,215.1,217.45,214.85,215.75,26989.84
1695988800000,1695988800000,215.75,216.55,214.3,215.05,31128.59
1696010400000,1696010400000,215.05,215.85,214.55,215.0,11033.05
1696032000000,1696032000000,215.0,215.55,213.95,214.55,8650.91
1696053600000,1696053600000,214.55,215.05,214.25,214.55,10398.89
1696075200000,1696075200000,214.55,216.45,214.3,215.7,26743.26
1696096800000,1696096800000,215.7,215.8,214.5,214.55,10612.61
1696118400000,1696118400000,214.55,215.2,214.3,214.8,8547.77
1696140000000,1696140000000,214.8,216.45,214.5,216.05,21223.68
1696161600000,1696161600000,216.05,216.1,212.85,213.2,51663.49
1696183200000,1696183200000,213.2,219.5,213.05,218.1,103296.2
1696204800000,1696204800000,218.1,220.05,216.85,218.2,41464.61
1696226400000,1696226400000,218.2,221.6,218.05,218.7,43869.45
1696248000000,1696248000000,218.7,219.35,215.45,216.55,54133.72
1696269600000,1696269600000,216.55,216.55,212.95,214.45,59369.41
1696291200000,1696291200000,214.45,215.75,214.3,214.65,15422.27
1696312800000,1696312800000,214.65,215.6,213.35,213.75,25939.27
1696334400000,1696334400000,213.75,214.75,212.55,213.7,30241.62
1696356000000,1696356000000,213.7,213.7,212.3,213.3,19214.18
1696377600000,1696377600000,213.3,213.3,210.55,211.6,43537.17
1696399200000,1696399200000,211.6,212.8,211.2,212.25,16989.24
1696420800000,1696420800000,212.25,213.3,211.35,212.3,28655.15
1696442400000,1696442400000,212.3,213.65,212.1,213.2,30878.09
1696464000000,1696464000000,213.2,213.95,212.65,212.75,7393.28
1696485600000,1696485600000,212.75,212.85,211.8,212.2,10629.35
1696507200000,1696507200000,212.2,213.2,210.0,210.6,30211.02
1696528800000,1696528800000,210.6,211.15,210.1,210.5,21224.16
1696550400000,1696550400000,210.5,211.65,210.45,211.3,9541.87
1696572000000,1696572000000,211.3,212.6,211.05,212.0,19131.93
1696593600000,1696593600000,212.0,214.05,209.85,213.6,59198.56
1696615200000,1696615200000,213.6,214.4,213.0,213.15,17967.48
1696636800000,1696636800000,213.15,213.7,213.1,213.5,9931.17
1696658400000,1696658400000,213.5,213.6,212.3,212.35,13302.55
1696680000000,1696680000000,212.35,212.95,211.75,212.0,8218.3
1696701600000,1696701600000,212.0,212.2,211.35,212.05,11415.79
1696723200000,1696723200000,212.05,212.6,211.3,211.55,8267.75
1696744800000,1696744800000,211.55,211.75,208.45,210.0,33457.9
1696766400000,1696766400000,210.0,212.75,209.7,211.25,33123.45
1696788000000,1696788000000,211.25,212.05,210.75,211.2,19026.18
1696809600000,1696809600000,211.2,212.1,210.35,211.4,14658.08
1696831200000,1696831200000,211.4,211.65,205.85,206.9,80057.54
1696852800000,1696852800000,206.9,208.1,201.7,205.95,146238.75
1696874400000,1696874400000,205.95,207.3,204.6,205.65,43853.64
1696896000000,1696896000000,205.65,208.35,205.4,207.7,33586.98
1696917600000,1696917600000,207.7,215.35,206.6,206.8,189092.01
