timestamp,time,open,high,low,close,volume
1732514400000,1732514400000,0.7605,0.8053,0.6401,0.6921,2464707.0
1732536000000,1732536000000,0.6921,0.8224,0.6542,0.6759,18978140.0
1732557600000,1732557600000,0.6759,0.7079,0.666,0.6882,2439579.0
1732579200000,1732579200000,0.6882,0.8506,0.6559,0.7515,6759162.0
1732600800000,1732600800000,0.7515,0.7583,0.608,0.6222,6777399.0
1732622400000,1732622400000,0.6222,0.6576,0.5941,0.6306,4556870.0
1732644000000,1732644000000,0.6306,0.6476,0.6016,0.6353,3268113.0
1732665600000,1732665600000,0.6353,0.6644,0.6185,0.6413,4640189.0
1732687200000,1732687200000,0.6413,0.7367,0.6408,0.6971,5459049.0
1732708800000,1732708800000,0.6971,0.75,0.6811,0.7295,4212234.0
1732730400000,1732730400000,0.7295,0.746,0.71,0.7163,2302856.0
1732752000000,1732752000000,0.7163,0.7605,0.7132,0.7269,1652493.0
1732773600000,1732773600000,0.7269,0.7308,0.6909,0.7012,1604128.0
1732795200000,1732795200000,0.7012,0.7053,0.6511,0.6839,2246890.0
1732816800000,1732816800000,0.6839,0.704,0.6749,0.694,815204.0
1732838400000,1732838400000,0.694,0.7246,0.6764,0.686,2233544.0
1732860000000,1732860000000,0.686,0.7117,0.6683,0.6822,969179.0
1732881600000,1732881600000,0.6822,0.6946,0.6594,0.6612,1130612.0
1732903200000,1732903200000,0.6612,0.6911,0.6533,0.6649,1671311.0
1732924800000,1732924800000,0.6649,0.69,0.6555,0.6816,1162612.0
1732946400000,1732946400000,0.6816,0.6978,0.6574,0.6665,1238239.0
1732968000000,1732968000000,0.6665,0.6943,0.6665,0.6878,782284.0
1732989600000,1732989600000,0.6878,0.6975,0.6784,0.6847,737819.0
1733011200000,1733011200000,0.6847,0.7142,0.6681,0.6969,1091808.0
1733032800000,1733032800000,0.6969,0.7034,0.688,0.7004,517208.0
1733054400000,1733054400000,0.7004,0.7089,0.6942,0.6993,526219.0
1733076000000,1733076000000,0.6993,0.7144,0.6915,0.698,505419.0
1733097600000,1733097600000,0.698,0.7221,0.6767,0.6846,954399.0
1733119200000,1733119200000,0.6846,0.6905,0.6591,0.6755,919467.0
1733140800000,1733140800000,0.6755,0.6829,0.6641,0.6719,905543.0
1733162400000,1733162400000,0.6719,0.7524,0.671,0.7171,1561555.0
1733184000000,1733184000000,0.7171,0.7502,0.6931,0.7089,1202119.0
1733205600000,1733205600000,0.7089,0.7237,0.6916,0.7083,726988.0
1733227200000,1733227200000,0.7083,0.7312,0.6635,0.7305,1603750.0
1733248800000,1733248800000,0.7305,0.8071,0.7297,0.78,1417636.0
1733270400000,1733270400000,0.78,1.0447,0.7782,1.0202,11436953.0
1733292000000,1733292000000,1.0202,1.1459,0.9732,1.0173,16419749.0
1733313600000,1733313600000,1.0173,1.0737,0.9639,0.9875,7172011.0
1733335200000,1733335200000,0.9875,1.0322,0.9248,0.9481,3886762.0
1733356800000,1733356800000,0.9481,0.9963,0.9054,0.9326,3689975.0
1733378400000,1733378400000,0.9326,0.9401,0.8983,0.9115,1437912.0
1733400000000,1733400000000,0.9115,0.914,0.88,0.8959,1747856.0
1733421600000,1733421600000,0.8959,0.8993,0.8008,0.8273,2579448.0
1733443200000,1733443200000,0.8273,0.8869,0.8061,0.8612,1774482.0
1733464800000,1733464800000,0.8612,0.8659,0.8216,0.8331,1126928.0
1733486400000,1733486400000,0.8331,0.8348,0.8021,0.829,1330428.0
1733508000000,1733508000000,0.829,0.8402,0.8132,0.823,962562.0
1733529600000,1733529600000,0.823,0.8337,0.8055,0.8299,592156.0
1733551200000,1733551200000,0.8299,0.865,0.8189,0.8418,1704519.0
1733572800000,1733572800000,0.8418,0.8754,0.8338,0.8455,1615304.0
1733594400000,1733594400000,0.8455,0.8631,0.8343,0.8402,548797.0
1733616000000,1733616000000,0.8402,0.879,0.8327,0.8638,854169.0
1733637600000,1733637600000,0.8638,0.9294,0.8418,0.8663,2489413.0
1733659200000,1733659200000,0.8663,0.8998,0.853,0.8744,1101852.0
1733680800000,1733680800000,0.8744,0.8932,0.8664,0.8898,451824.0
1733702400000,1733702400000,0.8898,0.927,0.8403,0.873,2629641.0
1733724000000,1733724000000,0.873,0.9018,0.8166,0.8365,2679409.0
1733745600000,1733745600000,0.8365,0.8903,0.8218,0.859,1677282.0
1733767200000,1733767200000,0.859,0.8849,0.6883,0.8058,4205187.0
1733788800000,1733788800000,0.8058,0.8247,0.742,0.8037,1424845.0
1733810400000,1733810400000,0.8037,0.8708,0.7987,0.8637,1911384.0
1733832000000,1733832000000,0.8637,0.9163,0.7913,0.8073,5611920.0
1733853600000,1733853600000,0.8073,0.8642,0.8068,0.8534,1196725.0
1733875200000,1733875200000,0.8534,0.8824,0.8158,0.8476,1746967.0
1733896800000,1733896800000,0.8476,0.8867,0.8432,0.8765,1232138.0
1733918400000,1733918400000,0.8765,0.9452,0.8602,0.9366,1595057.0
1733940000000,1733940000000,0.9366,0.9492,0.8914,0.9038,579293.0
1733961600000,1733961600000,0.9038,0.9696,0.903,0.9418,1937796.0
1733983200000,1733983200000,0.9418,0.9522,0.8947,0.9041,859739.0
1734004800000,1734004800000,0.9041,0.9108,0.8205,0.832,1722425.0
