timestamp,time,open,high,low,close,volume
1723010400000,1723010400000,1.0108,1.0381,0.9887,0.9972,1061918.0
1723032000000,1723032000000,0.9972,0.9997,0.996,0.9997,665493.0
1723053600000,1723053600000,0.9997,0.9998,0.9982,0.9988,218030.0
1723075200000,1723075200000,0.9988,0.9997,0.9984,0.9992,175984.0
1723096800000,1723096800000,0.9992,1.0004,0.999,0.9998,844726.0
1723118400000,1723118400000,0.9998,1.0002,0.9997,0.9999,162890.0
1723140000000,1723140000000,0.9999,1.0004,0.9997,0.9999,116547.0
1723161600000,1723161600000,0.9999,1.0003,0.9997,0.9999,77693.0
1723183200000,1723183200000,0.9999,1.0004,0.9997,1.0,174661.0
1723204800000,1723204800000,1.0,1.0,0.9997,0.9998,484424.0
1723226400000,1723226400000,0.9998,1.0,0.9993,0.9999,295071.0
1723248000000,1723248000000,0.9999,1.0002,0.9996,1.0,337482.0
1723269600000,1723269600000,1.0,1.0003,0.9999,1.0001,111768.0
1723291200000,1723291200000,1.0001,1.0001,0.9999,1.0,107718.0
1723312800000,1723312800000,1.0,1.0001,0.9999,1.0,73234.0
1723334400000,1723334400000,1.0,1.0001,0.9991,0.9994,476587.0
1723356000000,1723356000000,0.9994,0.9998,0.9991,0.9991,79684.0
1723377600000,1723377600000,0.9991,0.9997,0.999,0.9996,89740.0
1723399200000,1723399200000,0.9996,0.9997,0.9992,0.9993,59882.0
1723420800000,1723420800000,0.9993,0.9997,0.9992,0.9995,50349.0
1723442400000,1723442400000,0.9995,0.9997,0.9993,0.9995,112198.0
1723464000000,1723464000000,0.9995,0.9998,0.9986,0.9988,246885.0
1723485600000,1723485600000,0.9988,0.9996,0.9982,0.9986,82393.0
1723507200000,1723507200000,0.9986,0.9994,0.9977,0.9993,177115.0
1723528800000,1723528800000,0.9993,0.9993,0.9983,0.9983,216040.0
1723550400000,1723550400000,0.9983,0.9991,0.998,0.9985,99417.0
1723572000000,1723572000000,0.9985,0.9989,0.9984,0.9988,32888.0
1723593600000,1723593600000,0.9988,0.9989,0.998,0.9984,162765.0
1723615200000,1723615200000,0.9984,0.9988,0.9979,0.9984,35479.0
1723636800000,1723636800000,0.9984,0.9986,0.9978,0.9983,40720.0
1723658400000,1723658400000,0.9983,0.9983,0.9979,0.9979,6575.0
1723680000000,1723680000000,0.9979,0.9983,0.9979,0.9981,53322.0
1723701600000,1723701600000,0.9981,0.9986,0.9977,0.9981,33276.0
1723723200000,1723723200000,0.9981,0.9987,0.9977,0.9977,33792.0
1723744800000,1723744800000,0.9977,0.9986,0.9971,0.9975,126380.0
1723766400000,1723766400000,0.9975,0.9987,0.9973,0.998,227484.0
1723788000000,1723788000000,0.998,0.9986,0.9974,0.9981,31299.0
1723809600000,1723809600000,0.9981,0.9982,0.9977,0.9982,18700.0
1723831200000,1723831200000,0.9982,0.9982,0.9975,0.9981,27247.0
1723852800000,1723852800000,0.9981,0.9984,0.9979,0.9982,18786.0
1723874400000,1723874400000,0.9982,0.9985,0.9978,0.9984,70445.0
1723896000000,1723896000000,0.9984,0.9985,0.9981,0.9984,11753.0
1723917600000,1723917600000,0.9984,0.9985,0.9981,0.9983,6549.0
1723939200000,1723939200000,0.9983,0.9986,0.9981,0.9981,42429.0
1723960800000,1723960800000,0.9981,0.9984,0.9981,0.9982,37492.0
1723982400000,1723982400000,0.9982,0.9984,0.9978,0.9981,73194.0
1724004000000,1724004000000,0.9981,0.9985,0.9979,0.998,25315.0
1724025600000,1724025600000,0.998,0.9985,0.9976,0.9976,44079.0
1724047200000,1724047200000,0.9976,0.9983,0.9976,0.9982,112808.0
1724068800000,1724068800000,0.9982,0.9982,0.9974,0.9977,42405.0
1724090400000,1724090400000,0.9977,0.9982,0.9976,0.9977,18632.0
1724112000000,1724112000000,0.9977,0.9982,0.9976,0.9981,23507.0
1724133600000,1724133600000,0.9981,0.9983,0.9974,0.9977,44438.0
1724155200000,1724155200000,0.9977,0.998,0.9976,0.9977,25911.0
1724176800000,1724176800000,0.9977,0.9982,0.9977,0.9981,31364.0
1724198400000,1724198400000,0.9981,0.9981,0.997,0.998,336430.0
1724220000000,1724220000000,0.998,0.9982,0.9971,0.998,142365.0
1724241600000,1724241600000,0.998,0.998,0.9971,0.9978,47912.0
1724263200000,1724263200000,0.9978,0.9979,0.9972,0.9978,62237.0
1724284800000,1724284800000,0.9978,0.998,0.9974,0.9975,21735.0
1724306400000,1724306400000,0.9975,0.9984,0.9974,0.9982,88342.0
1724328000000,1724328000000,0.9982,0.9982,0.9973,0.998,105448.0
1724349600000,1724349600000,0.998,0.9982,0.9974,0.9976,44933.0
1724371200000,1724371200000,0.9976,0.9982,0.9976,0.9981,43658.0
1724392800000,1724392800000,0.9981,0.9985,0.9978,0.9979,67845.0
1724414400000,1724414400000,0.9979,0.9982,0.9979,0.9981,29666.0
1724436000000,1724436000000,0.9981,0.9984,0.9969,0.9972,182996.0
1724457600000,1724457600000,0.9972,0.9981,0.9972,0.9976,36663.0
1724479200000,1724479200000,0.9976,0.998,0.9974,0.9977,37293.0
1724500800000,1724500800000,0.9977,0.9983,0.9973,0.9979,54363.0
1724522400000,1724522400000,0.9979,0.9982,0.9969,0.9973,73442.0
1724544000000,1724544000000,0.9973,0.9983,0.9973,0.9975,20802.0
1724565600000,1724565600000,0.9975,0.9983,0.9972,0.9979,27038.0
1724587200000,1724587200000,0.9979,0.9982,0.9974,0.9981,25990.0
1724608800000,1724608800000,0.9981,0.9982,0.9974,0.9976,10734.0
1724630400000,1724630400000,0.9976,0.9982,0.9973,0.9978,41361.0
1724652000000,1724652000000,0.9978,0.9981,0.9976,0.9979,9629.0
1724673600000,1724673600000,0.9979,0.9982,0.9976,0.9977,35630.0
1724695200000,1724695200000,0.9977,0.9981,0.9965,0.9976,79561.0
1724716800000,1724716800000,0.9976,0.9984,0.9972,0.9984,65467.0
1724738400000,1724738400000,0.9984,0.9984,0.9978,0.998,21020.0
1724760000000,1724760000000,0.998,0.9984,0.9976,0.9978,43230.0
1724781600000,1724781600000,0.9978,0.9985,0.9974,0.9978,90961.0
1724803200000,1724803200000,0.9978,0.9983,0.9974,0.998,41580.0
1724824800000,1724824800000,0.998,0.9983,0.9979,0.9981,19067.0
1724846400000,1724846400000,0.9981,0.9985,0.998,0.9982,57550.0
1724868000000,1724868000000,0.9982,0.9984,0.9978,0.9982,33836.0
1724889600000,1724889600000,0.9982,0.9984,0.9975,0.998,45961.0
1724911200000,1724911200000,0.998,0.9981,0.9976,0.9979,13417.0
1724932800000,1724932800000,0.9979,0.9984,0.9979,0.998,38401.0
1724954400000,1724954400000,0.998,0.9984,0.9978,0.998,60799.0
1724976000000,1724976000000,0.998,0.9984,0.9977,0.9979,56955.0
1724997600000,1724997600000,0.9979,0.9981,0.9977,0.998,19452.0
1725019200000,1725019200000,0.998,0.9981,0.9978,0.9979,43815.0
1725040800000,1725040800000,0.9979,0.9981,0.9978,0.9981,33411.0
1725062400000,1725062400000,0.9981,0.9984,0.9974,0.9981,128539.0
1725084000000,1725084000000,0.9981,0.9982,0.9977,0.9979,12339.0
1725105600000,1725105600000,0.9979,0.9982,0.9978,0.9981,23337.0
1725127200000,1725127200000,0.9981,0.9983,0.998,0.998,10998.0
1725148800000,1725148800000,0.998,0.9982,0.9979,0.9979,5507.0
1725170400000,1725170400000,0.9979,0.998,0.9979,0.998,9653.0
1725192000000,1725192000000,0.998,0.998,0.9978,0.9979,9903.0
1725213600000,1725213600000,0.9979,0.9982,0.9978,0.9981,43256.0
1725235200000,1725235200000,0.9981,0.9981,0.9978,0.9978,25948.0
1725256800000,1725256800000,0.9978,0.9982,0.9977,0.9979,24262.0
1725278400000,1725278400000,0.9979,0.998,0.9977,0.9977,26303.0
1725300000000,1725300000000,0.9977,0.9981,0.9976,0.9979,19373.0
1725321600000,1725321600000,0.9979,0.9982,0.9977,0.9978,14438.0
1725343200000,1725343200000,0.9978,0.9982,0.9978,0.9982,23878.0
1725364800000,1725364800000,0.9982,0.9982,0.9976,0.9979,54346.0
1725386400000,1725386400000,0.9979,0.9981,0.9977,0.9978,17807.0
1725408000000,1725408000000,0.9978,0.9981,0.9977,0.9979,37551.0
1725429600000,1725429600000,0.9979,0.9983,0.9979,0.9981,87676.0
1725451200000,1725451200000,0.9981,0.9984,0.9981,0.9984,51212.0
1725472800000,1725472800000,0.9984,0.9984,0.9981,0.9982,20541.0
1725494400000,1725494400000,0.9982,0.9984,0.9982,0.9983,8037.0
1725516000000,1725516000000,0.9983,0.9992,0.9983,0.9989,237256.0
1725537600000,1725537600000,0.9989,0.9991,0.9986,0.9989,23892.0
1725559200000,1725559200000,0.9989,0.9993,0.9987,0.9991,81799.0
1725580800000,1725580800000,0.9991,0.9991,0.9985,0.9988,44703.0
1725602400000,1725602400000,0.9988,0.999,0.9986,0.9988,34197.0
1725624000000,1725624000000,0.9988,0.9988,0.9983,0.9986,29116.0
1725645600000,1725645600000,0.9986,0.9986,0.998,0.9982,11323.0
1725667200000,1725667200000,0.9982,0.9987,0.9976,0.9979,48062.0
1725688800000,1725688800000,0.9979,0.9985,0.9979,0.9982,13492.0
1725710400000,1725710400000,0.9982,0.9985,0.9982,0.9985,50579.0
1725732000000,1725732000000,0.9985,0.9985,0.9979,0.998,22026.0
1725753600000,1725753600000,0.998,0.9985,0.9978,0.9979,14171.0
1725775200000,1725775200000,0.9979,0.9985,0.9979,0.9984,43665.0
1725796800000,1725796800000,0.9984,0.9986,0.998,0.9983,79793.0
1725818400000,1725818400000,0.9983,0.9987,0.998,0.9983,142082.0
1725840000000,1725840000000,0.9983,0.9988,0.998,0.9981,52017.0
1725861600000,1725861600000,0.9981,0.9986,0.9981,0.9984,25937.0
1725883200000,1725883200000,0.9984,0.9986,0.9981,0.9981,32208.0
1725904800000,1725904800000,0.9981,0.9986,0.9981,0.9982,23392.0
1725926400000,1725926400000,0.9982,0.9986,0.9982,0.9982,21914.0
1725948000000,1725948000000,0.9982,0.9987,0.9982,0.9986,52946.0
1725969600000,1725969600000,0.9986,0.9987,0.998,0.9981,75558.0
