timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.76,0.7655,0.757,0.7595,207059.7
1695902400000,1695902400000,0.7595,0.775,0.7585,0.7735,260762.3
1695924000000,1695924000000,0.7735,0.779,0.77,0.775,197420.8
1695945600000,1695945600000,0.775,0.776,0.772,0.7745,32354.9
1695967200000,1695967200000,0.7745,0.7835,0.7735,0.779,112465.2
1695988800000,1695988800000,0.779,0.785,0.7725,0.776,246818.6
1696010400000,1696010400000,0.776,0.7845,0.7735,0.7805,48950.9
1696032000000,1696032000000,0.7805,0.7855,0.777,0.7785,43740.1
1696053600000,1696053600000,0.7785,0.783,0.774,0.783,141500.2
1696075200000,1696075200000,0.783,0.784,0.778,0.7815,85583.4
1696096800000,1696096800000,0.7815,0.782,0.777,0.7795,37179.3
1696118400000,1696118400000,0.7795,0.7845,0.7785,0.781,47475.3
1696140000000,1696140000000,0.781,0.789,0.78,0.787,406511.1
1696161600000,1696161600000,0.787,0.7925,0.785,0.786,171667.2
1696183200000,1696183200000,0.786,0.8005,0.7715,0.794,397896.8
1696204800000,1696204800000,0.794,0.8,0.788,0.7965,131614.5
1696226400000,1696226400000,0.7965,0.809,0.7935,0.7985,500948.9
1696248000000,1696248000000,0.7985,0.809,0.79,0.7995,570820.0
1696269600000,1696269600000,0.7995,0.8,0.7825,0.792,357721.5
1696291200000,1696291200000,0.792,0.794,0.7855,0.7865,93497.3
1696312800000,1696312800000,0.7865,0.796,0.785,0.794,131047.5
1696334400000,1696334400000,0.794,0.7955,0.776,0.7815,235866.2
1696356000000,1696356000000,0.7815,0.8005,0.7805,0.7925,136276.1
1696377600000,1696377600000,0.7925,0.795,0.7815,0.793,115886.8
1696399200000,1696399200000,0.793,0.8375,0.7905,0.8145,2211342.9
1696420800000,1696420800000,0.8145,0.944,0.81,0.909,19385186.8
1696442400000,1696442400000,0.909,0.92,0.8675,0.871,12059469.7
1696464000000,1696464000000,0.871,0.914,0.861,0.9,4201233.9
1696485600000,1696485600000,0.9,0.922,0.8785,0.9115,6205875.7
