timestamp,time,open,high,low,close,volume
1718841600000,1718841600000,0.21252,0.21252,0.21252,0.21252,50.0
1718863200000,1718863200000,0.21252,0.2184,0.20131,0.20875,6251342.4
1718884800000,1718884800000,0.20875,0.2128,0.19035,0.199,31920848.9
1718906400000,1718906400000,0.199,0.20304,0.198,0.19879,6977650.8
1718928000000,1718928000000,0.19879,0.20405,0.19274,0.19525,20087360.2
1718949600000,1718949600000,0.19525,0.19549,0.18011,0.18665,34169420.0
1718971200000,1718971200000,0.18665,0.19079,0.1783,0.18,22490057.5
1718992800000,1718992800000,0.18,0.18733,0.17521,0.18201,15838670.0
1719014400000,1719014400000,0.18201,0.18361,0.17291,0.17706,17750063.6
1719036000000,1719036000000,0.17706,0.18483,0.17627,0.18248,17680697.4
1719057600000,1719057600000,0.18248,0.18885,0.18148,0.18312,28882457.0
1719079200000,1719079200000,0.18312,0.18765,0.18148,0.18194,10558304.0
1719100800000,1719100800000,0.18194,0.18585,0.17879,0.18095,10924940.1
1719122400000,1719122400000,0.18095,0.18527,0.1764,0.17865,12021932.0
1719144000000,1719144000000,0.17865,0.18107,0.1676,0.17539,25924712.8
1719165600000,1719165600000,0.17539,0.17548,0.16264,0.16797,24744862.5
1719187200000,1719187200000,0.16797,0.17061,0.15889,0.16202,26200182.7
1719208800000,1719208800000,0.16202,0.16585,0.15207,0.16055,41546860.3
1719230400000,1719230400000,0.16055,0.16678,0.1582,0.16046,31524074.7
1719252000000,1719252000000,0.16046,0.17247,0.16024,0.1696,29629105.9
1719273600000,1719273600000,0.1696,0.17284,0.1658,0.16817,23536468.3
1719295200000,1719295200000,0.16817,0.16844,0.1608,0.16506,32297482.7
1719316800000,1719316800000,0.16506,0.17692,0.16486,0.17267,26484192.3
1719338400000,1719338400000,0.17267,0.18029,0.16793,0.16917,22850169.5
1719360000000,1719360000000,0.16917,0.17243,0.16314,0.16519,16027885.9
1719381600000,1719381600000,0.16519,0.1704,0.16294,0.16357,16939032.6
1719403200000,1719403200000,0.16357,0.16597,0.15454,0.15643,34408159.5
1719424800000,1719424800000,0.15643,0.1615,0.15595,0.15883,16219637.0
1719446400000,1719446400000,0.15883,0.15999,0.15044,0.15246,22883483.0
1719468000000,1719468000000,0.15246,0.1595,0.14984,0.15844,20761231.1
1719489600000,1719489600000,0.15844,0.16398,0.15844,0.15949,24972239.6
