timestamp,time,open,high,low,close,volume
1747980000000,1747980000000,0.28719,0.29405,0.12847,0.18186,89700127.0
1748001600000,1748001600000,0.18186,0.30187,0.18144,0.26033,97585713.0
1748023200000,1748023200000,0.26033,0.29,0.25626,0.27669,30808257.0
1748044800000,1748044800000,0.27669,0.29876,0.26125,0.26578,26482793.0
1748066400000,1748066400000,0.26578,0.34149,0.25841,0.31632,66639705.0
1748088000000,1748088000000,0.31632,0.34039,0.30473,0.33135,91130655.0
1748109600000,1748109600000,0.33135,0.33899,0.30082,0.31156,53525860.0
1748131200000,1748131200000,0.31156,0.351,0.30741,0.33645,43194819.0
1748152800000,1748152800000,0.33645,0.34805,0.2584,0.26371,63518598.0
1748174400000,1748174400000,0.26371,0.32596,0.25994,0.31654,63181486.0
1748196000000,1748196000000,0.31654,0.46959,0.30671,0.39291,63288708.0
1748217600000,1748217600000,0.39291,0.46529,0.3734,0.4198,70302113.0
1748239200000,1748239200000,0.4198,0.455,0.36552,0.39193,85559586.0
1748260800000,1748260800000,0.39193,0.43301,0.38635,0.40274,81028776.0
1748282400000,1748282400000,0.40274,0.42393,0.3878,0.41244,35347331.0
1748304000000,1748304000000,0.41244,0.428,0.39512,0.41335,25280288.0
1748325600000,1748325600000,0.41335,0.4368,0.37311,0.37786,43189149.0
1748347200000,1748347200000,0.37786,0.39744,0.36157,0.38102,43768557.0
1748368800000,1748368800000,0.38102,0.39253,0.37583,0.38484,9749226.0
1748390400000,1748390400000,0.38484,0.40748,0.37834,0.39213,15179014.0
1748412000000,1748412000000,0.39213,0.42235,0.38601,0.41724,22757028.0
1748433600000,1748433600000,0.41724,0.423,0.38617,0.39502,18947595.0
1748455200000,1748455200000,0.39502,0.39565,0.37362,0.3794,5482191.0
1748476800000,1748476800000,0.3794,0.38584,0.36812,0.37786,6411844.0
1748498400000,1748498400000,0.37786,0.38352,0.37417,0.37983,7054439.0
1748520000000,1748520000000,0.37983,0.40827,0.36293,0.38086,23848818.0
1748541600000,1748541600000,0.38086,0.41492,0.3704,0.40196,13190418.0
1748563200000,1748563200000,0.40196,0.42093,0.39,0.41212,19632287.0
1748584800000,1748584800000,0.41212,0.41568,0.37716,0.40354,16566316.0
1748606400000,1748606400000,0.40354,0.408,0.36901,0.37207,10585569.0
1748628000000,1748628000000,0.37207,0.37899,0.35752,0.36611,10463702.0
1748649600000,1748649600000,0.36611,0.37318,0.35178,0.35837,8298483.0
1748671200000,1748671200000,0.35837,0.39281,0.35297,0.38941,13218906.0
1748692800000,1748692800000,0.38941,0.409,0.38364,0.38656,10444622.0
1748714400000,1748714400000,0.38656,0.3947,0.37224,0.37328,5645300.0
1748736000000,1748736000000,0.37328,0.38538,0.37068,0.38138,4521666.0
1748757600000,1748757600000,0.38138,0.38447,0.37004,0.37792,4171996.0
1748779200000,1748779200000,0.37792,0.4754,0.37499,0.40203,35148723.0
1748800800000,1748800800000,0.40203,0.413,0.38567,0.40131,10464682.0
1748822400000,1748822400000,0.40131,0.41792,0.39424,0.4068,8806141.0
1748844000000,1748844000000,0.4068,0.41108,0.38016,0.38229,9240646.0
1748865600000,1748865600000,0.38229,0.42169,0.37735,0.4062,18676453.0
1748887200000,1748887200000,0.4062,0.41871,0.40002,0.40527,3533673.0
1748908800000,1748908800000,0.40527,0.40911,0.3938,0.40416,3174915.0
1748930400000,1748930400000,0.40416,0.41068,0.40222,0.40367,2211222.0
1748952000000,1748952000000,0.40367,0.40787,0.39807,0.40125,2431410.0
1748973600000,1748973600000,0.40125,0.40135,0.373,0.37589,3494745.0
1748995200000,1748995200000,0.37589,0.38999,0.36852,0.38369,4486586.0
1749016800000,1749016800000,0.38369,0.39223,0.37604,0.38568,3164874.0
1749038400000,1749038400000,0.38568,0.40239,0.38166,0.39578,4385313.0
1749060000000,1749060000000,0.39578,0.40024,0.3889,0.39548,1560371.0
1749081600000,1749081600000,0.39548,0.40163,0.39048,0.39127,2152731.0
1749103200000,1749103200000,0.39127,0.4057,0.39104,0.4012,4180110.0
1749124800000,1749124800000,0.4012,0.41469,0.39401,0.405,8083571.0
1749146400000,1749146400000,0.405,0.40558,0.3678,0.38074,8794032.0
1749168000000,1749168000000,0.38074,0.38596,0.37454,0.37595,2385256.0
1749189600000,1749189600000,0.37595,0.39351,0.37357,0.38009,2912076.0
1749211200000,1749211200000,0.38009,0.38944,0.3737,0.37589,3199001.0
1749232800000,1749232800000,0.37589,0.39271,0.36065,0.3838,6256387.0
1749254400000,1749254400000,0.3838,0.38619,0.37417,0.37866,1837985.0
1749276000000,1749276000000,0.37866,0.38076,0.36965,0.37071,1759153.0
1749297600000,1749297600000,0.37071,0.38917,0.36413,0.38386,5885633.0
1749319200000,1749319200000,0.38386,0.38898,0.38234,0.38339,1175339.0
1749340800000,1749340800000,0.38339,0.38564,0.37852,0.37871,1157560.0
1749362400000,1749362400000,0.37871,0.38114,0.36806,0.36871,2429675.0
1749384000000,1749384000000,0.36871,0.37505,0.36627,0.37211,1752307.0
1749405600000,1749405600000,0.37211,0.37308,0.36775,0.36907,1277362.0
1749427200000,1749427200000,0.36907,0.37253,0.3618,0.36296,2171602.0
1749448800000,1749448800000,0.36296,0.38305,0.33,0.36672,22393569.0
1749470400000,1749470400000,0.36672,0.36768,0.34112,0.34314,8554453.0
1749492000000,1749492000000,0.34314,0.38642,0.34027,0.36946,10169315.0
1749513600000,1749513600000,0.36946,0.36969,0.35007,0.35105,3483478.0
1749535200000,1749535200000,0.35105,0.3895,0.34758,0.37976,8094459.0
1749556800000,1749556800000,0.37976,0.38145,0.36498,0.37119,3791769.0
1749578400000,1749578400000,0.37119,0.39726,0.36658,0.37175,4487352.0
1749600000000,1749600000000,0.37175,0.37259,0.35413,0.36219,3112251.0
1749621600000,1749621600000,0.36219,0.36829,0.3552,0.35782,1800330.0
1749643200000,1749643200000,0.35782,0.37336,0.35266,0.36458,4894358.0
1749664800000,1749664800000,0.36458,0.36701,0.35464,0.36125,1572221.0
1749686400000,1749686400000,0.36125,0.36616,0.35406,0.36151,1693385.0
1749708000000,1749708000000,0.36151,0.36688,0.36079,0.36411,1448329.0
1749729600000,1749729600000,0.36411,0.36782,0.3588,0.36181,2897513.0
1749751200000,1749751200000,0.36181,0.36218,0.34797,0.35131,2303530.0
1749772800000,1749772800000,0.35131,0.35377,0.33916,0.34553,5491507.0
1749794400000,1749794400000,0.34553,0.35192,0.33659,0.34274,3789289.0
1749816000000,1749816000000,0.34274,0.35838,0.33998,0.34678,3107168.0
1749837600000,1749837600000,0.34678,0.34882,0.34415,0.34831,762332.0
1749859200000,1749859200000,0.34831,0.35282,0.3459,0.34785,714308.0
1749880800000,1749880800000,0.34785,0.34841,0.33945,0.34345,2254811.0
1749902400000,1749902400000,0.34345,0.34347,0.335,0.33652,2417357.0
1749924000000,1749924000000,0.33652,0.34699,0.33195,0.34565,3129502.0
1749945600000,1749945600000,0.34565,0.3467,0.33153,0.34217,4398053.0
1749967200000,1749967200000,0.34217,0.34857,0.33866,0.34654,2843067.0
1749988800000,1749988800000,0.34654,0.3527,0.33402,0.33975,4881685.0
1750010400000,1750010400000,0.33975,0.3498,0.33822,0.34731,1860060.0
1750032000000,1750032000000,0.34731,0.35247,0.34384,0.35143,1620376.0
1750053600000,1750053600000,0.35143,0.35498,0.3422,0.34397,2599798.0
1750075200000,1750075200000,0.34397,0.34627,0.33801,0.34216,2018482.0
1750096800000,1750096800000,0.34216,0.34474,0.33623,0.3371,827184.0
1750118400000,1750118400000,0.3371,0.34202,0.33313,0.33882,1119256.0
1750140000000,1750140000000,0.33882,0.3466,0.33013,0.34213,2936265.0
1750161600000,1750161600000,0.34213,0.34498,0.3322,0.33576,3340523.0
1750183200000,1750183200000,0.33576,0.34138,0.335,0.33518,997352.0
1750204800000,1750204800000,0.33518,0.34024,0.3317,0.33477,1441857.0
1750226400000,1750226400000,0.33477,0.33543,0.33154,0.33481,909539.0
1750248000000,1750248000000,0.33481,0.34954,0.32365,0.33558,5112759.0
1750269600000,1750269600000,0.33558,0.34156,0.33351,0.34014,1187340.0
1750291200000,1750291200000,0.34014,0.34178,0.33625,0.33724,758253.0
1750312800000,1750312800000,0.33724,0.34087,0.33405,0.3378,791823.0
1750334400000,1750334400000,0.3378,0.33831,0.33255,0.33434,700305.0
1750356000000,1750356000000,0.33434,0.33692,0.33166,0.33514,676148.0
1750377600000,1750377600000,0.33514,0.33596,0.3307,0.33148,544879.0
1750399200000,1750399200000,0.33148,0.33665,0.33012,0.33189,1279207.0
1750420800000,1750420800000,0.33189,0.33375,0.31786,0.32031,3119509.0
1750442400000,1750442400000,0.32031,0.3211,0.31846,0.31923,688510.0
1750464000000,1750464000000,0.31923,0.32799,0.31406,0.3199,2969564.0
1750485600000,1750485600000,0.3199,0.32007,0.31567,0.31673,779435.0
1750507200000,1750507200000,0.31673,0.31724,0.31257,0.31359,924953.0
1750528800000,1750528800000,0.31359,0.31538,0.31044,0.3144,1677682.0
1750550400000,1750550400000,0.3144,0.32151,0.31122,0.31756,2804410.0
1750572000000,1750572000000,0.31756,0.31966,0.31663,0.31693,854757.0
1750593600000,1750593600000,0.31693,0.32396,0.31305,0.31946,2365932.0
1750615200000,1750615200000,0.31946,0.32582,0.31723,0.32309,1386675.0
1750636800000,1750636800000,0.32309,0.32942,0.32122,0.32157,1404609.0
1750658400000,1750658400000,0.32157,0.32649,0.32014,0.3252,739934.0
1750680000000,1750680000000,0.3252,0.32625,0.31878,0.32301,1560267.0
1750701600000,1750701600000,0.32301,0.34199,0.32135,0.34132,1761889.0
1750723200000,1750723200000,0.34132,0.34847,0.34082,0.34466,1219154.0
1750744800000,1750744800000,0.34466,0.40448,0.34366,0.35866,7191484.0
1750766400000,1750766400000,0.35866,0.3752,0.35196,0.35453,3619013.0
1750788000000,1750788000000,0.35453,0.35984,0.35297,0.35763,734870.0
1750809600000,1750809600000,0.35763,0.36799,0.35563,0.36418,1228052.0
1750831200000,1750831200000,0.36418,0.37249,0.3629,0.36565,889672.0
1750852800000,1750852800000,0.36565,0.3677,0.3554,0.36447,1167295.0
1750874400000,1750874400000,0.36447,0.3657,0.35392,0.35648,743258.0
1750896000000,1750896000000,0.35648,0.36452,0.35564,0.363,582851.0
1750917600000,1750917600000,0.363,0.3669,0.35664,0.36286,535086.0
1750939200000,1750939200000,0.36286,0.36349,0.35461,0.3608,725202.0
1750960800000,1750960800000,0.3608,0.36295,0.35523,0.3568,387879.0
1750982400000,1750982400000,0.3568,0.37033,0.35459,0.35747,1298771.0
1751004000000,1751004000000,0.35747,0.35795,0.3528,0.35666,650261.0
1751025600000,1751025600000,0.35666,0.35851,0.35144,0.35325,461573.0
1751047200000,1751047200000,0.35325,0.35648,0.35108,0.35648,278761.0
1751068800000,1751068800000,0.35648,0.35661,0.34687,0.34734,567557.0
1751090400000,1751090400000,0.34734,0.34768,0.31918,0.3341,5713519.0
1751112000000,1751112000000,0.3341,0.33497,0.32004,0.32925,4397646.0
1751133600000,1751133600000,0.32925,0.33381,0.32595,0.3284,849442.0
1751155200000,1751155200000,0.3284,0.33131,0.32556,0.32908,1018526.0
1751176800000,1751176800000,0.32908,0.3549,0.32894,0.3497,3274443.0
1751198400000,1751198400000,0.3497,0.35321,0.34925,0.34994,649322.0
1751220000000,1751220000000,0.34994,0.36532,0.34923,0.36163,891427.0
1751241600000,1751241600000,0.36163,0.37273,0.35613,0.3593,1662382.0
1751263200000,1751263200000,0.3593,0.36228,0.34952,0.35499,1105972.0
1751284800000,1751284800000,0.35499,0.36059,0.35031,0.35937,1058874.0
