timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.2438,0.25365,0.2287,0.2378,63026670.2
1695902400000,1695902400000,0.2378,0.2447,0.2315,0.24235,42366398.1
1695924000000,1695924000000,0.24235,0.24955,0.24,0.24775,23958469.5
1695945600000,1695945600000,0.24775,0.2622,0.23775,0.25355,48954986.8
1695967200000,1695967200000,0.25355,0.2566,0.23895,0.24105,35679662.9
1695988800000,1695988800000,0.24105,0.2412,0.2326,0.23485,25829458.5
1696010400000,1696010400000,0.23485,0.23565,0.231,0.2338,10597968.9
1696032000000,1696032000000,0.2338,0.23515,0.2262,0.2315,16445488.6
1696053600000,1696053600000,0.2315,0.237,0.22805,0.229,18744458.8
1696075200000,1696075200000,0.229,0.2344,0.22695,0.22775,14790249.2
1696096800000,1696096800000,0.22775,0.2358,0.22775,0.234,9179396.1
1696118400000,1696118400000,0.234,0.2359,0.23095,0.23325,10063946.2
1696140000000,1696140000000,0.23325,0.2373,0.23115,0.2359,9918960.5
1696161600000,1696161600000,0.2359,0.23685,0.2298,0.2306,13369748.7
1696183200000,1696183200000,0.2306,0.2405,0.23035,0.2374,12964886.4
1696204800000,1696204800000,0.2374,0.2386,0.2281,0.23,9082472.3
1696226400000,1696226400000,0.23,0.23295,0.22845,0.23085,9147889.8
1696248000000,1696248000000,0.23085,0.23105,0.22045,0.2255,19840009.0
1696269600000,1696269600000,0.2255,0.2262,0.2143,0.2223,13622112.3
1696291200000,1696291200000,0.2223,0.22265,0.2182,0.2183,5508909.3
1696312800000,1696312800000,0.2183,0.21995,0.21445,0.2162,6944102.2
1696334400000,1696334400000,0.2162,0.2163,0.2093,0.2129,10871054.7
1696356000000,1696356000000,0.2129,0.2137,0.20805,0.2082,4716968.5
1696377600000,1696377600000,0.2082,0.20895,0.1924,0.20215,23613882.1
1696399200000,1696399200000,0.20215,0.2073,0.19765,0.20315,12645193.8
1696420800000,1696420800000,0.20315,0.2052,0.2009,0.20265,6523911.5
1696442400000,1696442400000,0.20265,0.205,0.19985,0.19985,4811102.4
1696464000000,1696464000000,0.19985,0.21365,0.1996,0.2051,22446439.6
1696485600000,1696485600000,0.2051,0.2056,0.19775,0.1991,10404417.4
1696507200000,1696507200000,0.1991,0.202,0.19545,0.1977,10946195.0
1696528800000,1696528800000,0.1977,0.19985,0.1968,0.1977,3304292.0
1696550400000,1696550400000,0.1977,0.1995,0.1962,0.19715,2607019.0
1696572000000,1696572000000,0.19715,0.2023,0.19715,0.19725,5173033.7
