timestamp,time,open,high,low,close,volume
1731564000000,1731564000000,0.7514,0.8227,0.7447,0.7745,1248686.0
1731585600000,1731585600000,0.7745,0.7873,0.7314,0.7365,660947.0
1731607200000,1731607200000,0.7365,0.7428,0.6935,0.714,460873.0
1731628800000,1731628800000,0.714,0.7392,0.6862,0.6984,246108.0
1731650400000,1731650400000,0.6984,0.726,0.6953,0.7226,346778.0
1731672000000,1731672000000,0.7226,0.726,0.6869,0.6991,540206.0
1731693600000,1731693600000,0.6991,0.7211,0.6746,0.7095,415563.0
1731715200000,1731715200000,0.7095,0.7281,0.6976,0.7048,171325.0
1731736800000,1731736800000,0.7048,0.7148,0.6941,0.7016,167610.0
1731758400000,1731758400000,0.7016,0.8033,0.6711,0.756,589316.0
1731780000000,1731780000000,0.756,0.9152,0.7284,0.8148,2273003.0
1731801600000,1731801600000,0.8148,1.19,0.8096,1.1106,13243392.0
1731823200000,1731823200000,1.1106,1.4521,1.1,1.1335,20710986.0
1731844800000,1731844800000,1.1335,1.3661,1.0353,1.2157,18375788.0
1731866400000,1731866400000,1.2157,1.221,1.0505,1.093,4190416.0
1731888000000,1731888000000,1.093,1.109,0.966,0.9821,2590162.0
1731909600000,1731909600000,0.9821,1.0324,0.926,0.9627,2494286.0
1731931200000,1731931200000,0.9627,0.9652,0.89,0.9217,2459739.0
1731952800000,1731952800000,0.9217,0.9503,0.8826,0.9395,1107982.0
1731974400000,1731974400000,0.9395,0.948,0.8994,0.9175,427788.0
1731996000000,1731996000000,0.9175,0.9395,0.8843,0.9218,460322.0
1732017600000,1732017600000,0.9218,1.0773,0.8822,0.9949,3927863.0
1732039200000,1732039200000,0.9949,1.1368,0.9584,1.1277,3271400.0
1732060800000,1732060800000,1.1277,1.2973,1.1165,1.1571,7895236.0
1732082400000,1732082400000,1.1571,1.1863,1.0469,1.0518,4950107.0
1732104000000,1732104000000,1.0518,1.1136,0.98,0.9885,3497811.0
1732125600000,1732125600000,0.9885,1.0426,0.9704,0.9984,1038029.0
1732147200000,1732147200000,0.9984,1.0624,0.9753,1.0206,1271657.0
1732168800000,1732168800000,1.0206,1.0278,0.9603,0.9636,782098.0
1732190400000,1732190400000,0.9636,1.0313,0.9619,0.9996,1027320.0
1732212000000,1732212000000,0.9996,1.0594,0.9868,0.9945,1324126.0
1732233600000,1732233600000,0.9945,1.0706,0.9922,1.033,693102.0
1732255200000,1732255200000,1.033,1.09,1.0171,1.0412,603854.0
1732276800000,1732276800000,1.0412,1.0412,0.9434,0.9946,2366985.0
1732298400000,1732298400000,0.9946,0.9977,0.9459,0.97,834427.0
1732320000000,1732320000000,0.97,0.9807,0.9479,0.9687,468115.0
1732341600000,1732341600000,0.9687,1.012,0.9541,0.9571,880360.0
1732363200000,1732363200000,0.9571,1.027,0.9554,0.9593,3416407.0
1732384800000,1732384800000,0.9593,0.9927,0.9502,0.9782,1952881.0
1732406400000,1732406400000,0.9782,1.0452,0.9751,1.0361,569111.0
1732428000000,1732428000000,1.0361,1.0451,0.9778,0.9837,891279.0
1732449600000,1732449600000,0.9837,0.9952,0.9209,0.9432,1040809.0
1732471200000,1732471200000,0.9432,1.0162,0.9421,1.0151,1143120.0
1732492800000,1732492800000,1.0151,1.0448,0.9534,0.9888,724772.0
1732514400000,1732514400000,0.9888,0.9921,0.9624,0.9736,474381.0
1732536000000,1732536000000,0.9736,1.0096,0.9461,0.9589,1559792.0
1732557600000,1732557600000,0.9589,0.9812,0.9242,0.9321,1322279.0
1732579200000,1732579200000,0.9321,0.9593,0.9255,0.9514,693373.0
1732600800000,1732600800000,0.9514,0.9631,0.9014,0.9137,963039.0
1732622400000,1732622400000,0.9137,0.9587,0.9066,0.9387,859755.0
