timestamp,time,open,high,low,close,volume
1717588800000,1717588800000,2.2282,2.48,2.1075,2.2655,13368796.8
1717610400000,1717610400000,2.2655,2.4467,2.1622,2.413,5671740.9
1717632000000,1717632000000,2.413,3.0805,2.2535,2.7036,30077600.4
1717653600000,1717653600000,2.7036,2.921,2.64,2.8643,26001816.0
1717675200000,1717675200000,2.8643,3.0,2.699,2.7821,19426254.3
1717696800000,1717696800000,2.7821,2.91,2.7202,2.8963,8316790.1
1717718400000,1717718400000,2.8963,2.98,2.7701,2.818,11904899.4
1717740000000,1717740000000,2.818,2.8393,2.6254,2.6438,8621389.9
1717761600000,1717761600000,2.6438,2.6788,2.555,2.589,4925625.8
1717783200000,1717783200000,2.589,2.6113,2.315,2.5482,7944164.3
1717804800000,1717804800000,2.5482,2.59,2.4181,2.4431,3736362.5
1717826400000,1717826400000,2.4431,2.5,2.3814,2.4082,2575138.8
1717848000000,1717848000000,2.4082,2.4352,2.3231,2.4224,2971072.4
1717869600000,1717869600000,2.4224,2.5149,2.3544,2.432,2123837.1
1717891200000,1717891200000,2.432,2.4321,2.0918,2.2826,3928603.3
1717912800000,1717912800000,2.2826,2.3157,2.2706,2.299,1098965.5
1717934400000,1717934400000,2.299,2.4301,2.2949,2.4256,2022729.7
1717956000000,1717956000000,2.4256,2.4286,2.3603,2.4119,1035634.8
1717977600000,1717977600000,2.4119,2.5099,2.263,2.34,3870391.3
1717999200000,1717999200000,2.34,2.3911,2.25,2.3632,2741835.8
1718020800000,1718020800000,2.3632,2.3924,2.2942,2.3486,1918000.3
1718042400000,1718042400000,2.3486,2.3517,2.2932,2.3353,985246.4
1718064000000,1718064000000,2.3353,2.3548,2.1801,2.2462,2834241.6
1718085600000,1718085600000,2.2462,2.2495,2.1816,2.2053,1549365.4
1718107200000,1718107200000,2.2053,2.231,2.1166,2.1929,2467226.8
1718128800000,1718128800000,2.1929,2.212,2.1683,2.176,765371.6
1718150400000,1718150400000,2.176,2.213,2.0644,2.1924,2235380.2
1718172000000,1718172000000,2.1924,2.2417,2.1875,2.2298,1020403.4
1718193600000,1718193600000,2.2298,2.3648,2.1845,2.3282,2580572.1
1718215200000,1718215200000,2.3282,2.3374,2.1804,2.2684,1996826.1
1718236800000,1718236800000,2.2684,2.2892,2.1289,2.1823,2116623.5
1718258400000,1718258400000,2.1823,2.2285,2.1332,2.2062,1325981.6
1718280000000,1718280000000,2.2062,2.2459,2.1248,2.1724,1602316.1
1718301600000,1718301600000,2.1724,2.189,2.141,2.1579,526510.5
1718323200000,1718323200000,2.1579,2.2558,2.0926,2.2236,2036145.3
1718344800000,1718344800000,2.2236,2.2409,2.1536,2.1816,837414.5
1718366400000,1718366400000,2.1816,2.2087,2.015,2.093,1999168.7
1718388000000,1718388000000,2.093,2.154,2.0261,2.1118,1219126.4
1718409600000,1718409600000,2.1118,2.196,2.0966,2.1674,1700028.0
1718431200000,1718431200000,2.1674,2.1877,2.1283,2.1471,815309.6
1718452800000,1718452800000,2.1471,2.1612,2.129,2.152,610186.9
1718474400000,1718474400000,2.152,2.1673,2.1172,2.1423,479574.2
1718496000000,1718496000000,2.1423,2.3244,2.1336,2.282,3913344.4
1718517600000,1718517600000,2.282,2.3196,2.2577,2.2955,2217958.4
1718539200000,1718539200000,2.2955,2.4212,2.2741,2.3628,3582163.3
1718560800000,1718560800000,2.3628,2.3887,2.3208,2.3677,1325845.6
1718582400000,1718582400000,2.3677,2.4993,2.3569,2.4214,5275578.7
1718604000000,1718604000000,2.4214,2.4345,2.1573,2.2638,5935266.3
1718625600000,1718625600000,2.2638,2.2645,2.1141,2.1814,2731209.7
1718647200000,1718647200000,2.1814,2.2289,2.104,2.155,1764232.5
1718668800000,1718668800000,2.155,2.1743,1.8496,1.9413,6611614.1
1718690400000,1718690400000,1.9413,2.0129,1.9264,1.9689,2555711.4
1718712000000,1718712000000,1.9689,1.9714,1.8568,1.892,3617866.7
1718733600000,1718733600000,1.892,2.0218,1.8505,2.01,3063033.1
1718755200000,1718755200000,2.01,2.0754,1.9628,2.03,3712512.5
