timestamp,time,open,high,low,close,volume
1700719200000,1700719200000,0.2099,0.2236,0.2089,0.2132,7682540.0
1700740800000,1700740800000,0.2132,0.2216,0.1981,0.2152,22474425.0
1700762400000,1700762400000,0.2152,0.2462,0.205,0.243,30159869.0
1700784000000,1700784000000,0.243,0.2512,0.2241,0.2379,18064929.0
1700805600000,1700805600000,0.2379,0.2384,0.2177,0.2306,17265952.0
1700827200000,1700827200000,0.2306,0.2444,0.2209,0.2326,21871683.0
1700848800000,1700848800000,0.2326,0.2339,0.22,0.2255,6407882.0
1700870400000,1700870400000,0.2255,0.2416,0.223,0.2385,8645291.0
1700892000000,1700892000000,0.2385,0.354,0.2351,0.3369,153834262.0
1700913600000,1700913600000,0.3369,0.3514,0.3108,0.3368,185027231.0
1700935200000,1700935200000,0.3368,0.437,0.3335,0.3721,216014368.0
1700956800000,1700956800000,0.3721,0.44,0.3649,0.4272,172785644.0
1700978400000,1700978400000,0.4272,0.5061,0.41,0.4309,280399401.0
1701000000000,1701000000000,0.4309,0.4639,0.3617,0.3891,293203052.0
1701021600000,1701021600000,0.3891,0.419,0.3659,0.4175,136000443.0
1701043200000,1701043200000,0.4175,0.4179,0.3763,0.3869,64206371.0
1701064800000,1701064800000,0.3869,0.3908,0.3301,0.3473,111580174.0
1701086400000,1701086400000,0.3473,0.3493,0.3189,0.3303,85300209.0
1701108000000,1701108000000,0.3303,0.3465,0.311,0.3412,49710154.0
1701129600000,1701129600000,0.3412,0.379,0.3365,0.3631,80926078.0
1701151200000,1701151200000,0.3631,0.425,0.36,0.4058,162030614.0
1701172800000,1701172800000,0.4058,0.4245,0.3926,0.3985,116663121.0
1701194400000,1701194400000,0.3985,0.4148,0.386,0.4112,55542945.0
1701216000000,1701216000000,0.4112,0.412,0.3892,0.4058,45195090.0
1701237600000,1701237600000,0.4058,0.43,0.3957,0.4214,57617978.0
1701259200000,1701259200000,0.4214,0.428,0.3623,0.377,62575232.0
1701280800000,1701280800000,0.377,0.3843,0.3577,0.3614,26129807.0
1701302400000,1701302400000,0.3614,0.3706,0.3526,0.3609,19838665.0
1701324000000,1701324000000,0.3609,0.3647,0.3472,0.3587,16591877.0
