timestamp,time,open,high,low,close,volume
1750917600000,1750917600000,0.5012,0.528,0.4881,0.5131,644199.0
1750939200000,1750939200000,0.5131,0.5493,0.4744,0.4976,9214555.0
1750960800000,1750960800000,0.4976,0.5196,0.4762,0.5054,1632887.0
1750982400000,1750982400000,0.5054,0.5267,0.4885,0.501,1758458.0
1751004000000,1751004000000,0.501,0.513,0.4945,0.5049,934889.0
1751025600000,1751025600000,0.5049,0.5268,0.4966,0.5036,1436139.0
1751047200000,1751047200000,0.5036,0.5234,0.5017,0.5149,932806.0
1751068800000,1751068800000,0.5149,0.5234,0.5094,0.5176,528410.0
1751090400000,1751090400000,0.5176,0.5334,0.5159,0.5275,1091543.0
1751112000000,1751112000000,0.5275,0.5275,0.5,0.5133,1947059.0
1751133600000,1751133600000,0.5133,0.6355,0.51,0.5493,3189464.0
1751155200000,1751155200000,0.5493,0.5619,0.5209,0.5568,1749988.0
1751176800000,1751176800000,0.5568,0.5951,0.553,0.5718,2454469.0
1751198400000,1751198400000,0.5718,0.603,0.5692,0.5914,1988444.0
1751220000000,1751220000000,0.5914,0.6175,0.5858,0.6032,1508049.0
1751241600000,1751241600000,0.6032,0.6222,0.5976,0.6113,990482.0
1751263200000,1751263200000,0.6113,0.6125,0.5606,0.5665,1374892.0
1751284800000,1751284800000,0.5665,0.585,0.5321,0.5422,1428646.0
1751306400000,1751306400000,0.5422,0.5611,0.5334,0.5482,651190.0
1751328000000,1751328000000,0.5482,0.5482,0.5277,0.5385,851569.0
1751349600000,1751349600000,0.5385,0.5578,0.5301,0.5387,1119274.0
1751371200000,1751371200000,0.5387,0.5519,0.5235,0.5427,894439.0
1751392800000,1751392800000,0.5427,0.5646,0.53,0.5575,749622.0
1751414400000,1751414400000,0.5575,0.5715,0.5556,0.5686,945405.0
1751436000000,1751436000000,0.5686,0.59,0.5685,0.5866,1093283.0
1751457600000,1751457600000,0.5866,0.5894,0.5528,0.572,1506048.0
1751479200000,1751479200000,0.572,0.5855,0.5606,0.5626,640900.0
1751500800000,1751500800000,0.5626,0.5718,0.5582,0.5707,400849.0
1751522400000,1751522400000,0.5707,0.5813,0.5601,0.5688,583858.0
1751544000000,1751544000000,0.5688,0.5728,0.5531,0.56,803213.0
1751565600000,1751565600000,0.56,0.5672,0.5551,0.5623,261962.0
1751587200000,1751587200000,0.5623,0.5631,0.5457,0.5511,464486.0
1751608800000,1751608800000,0.5511,0.5632,0.5431,0.5567,446280.0
1751630400000,1751630400000,0.5567,0.5596,0.5401,0.5531,497166.0
1751652000000,1751652000000,0.5531,0.5682,0.5468,0.5539,502249.0
1751673600000,1751673600000,0.5539,0.5698,0.55,0.5622,335287.0
1751695200000,1751695200000,0.5622,0.5665,0.5562,0.5583,300644.0
1751716800000,1751716800000,0.5583,0.5758,0.5578,0.5665,645466.0
1751738400000,1751738400000,0.5665,0.572,0.5544,0.5696,588462.0
1751760000000,1751760000000,0.5696,0.5733,0.5584,0.5626,389470.0
1751781600000,1751781600000,0.5626,0.5666,0.5599,0.5646,192217.0
1751803200000,1751803200000,0.5646,0.5714,0.5632,0.5683,305858.0
1751824800000,1751824800000,0.5683,0.581,0.5634,0.5689,302567.0
