timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.007246,0.007285,0.007231,0.007251,176534980.0
1695902400000,1695902400000,0.007251,0.00733,0.007232,0.007296,460061920.0
1695924000000,1695924000000,0.007296,0.007307,0.007235,0.007301,199990930.0
1695945600000,1695945600000,0.007301,0.007419,0.00727,0.007396,317087220.0
1695967200000,1695967200000,0.007396,0.007416,0.007339,0.007343,349287260.0
1695988800000,1695988800000,0.007343,0.007381,0.007268,0.007281,549120550.0
1696010400000,1696010400000,0.007281,0.007327,0.007272,0.007312,130577150.0
1696032000000,1696032000000,0.007312,0.007363,0.007302,0.007316,147555550.0
1696053600000,1696053600000,0.007316,0.00734,0.0073,0.00731,155766280.0
1696075200000,1696075200000,0.00731,0.007398,0.007309,0.00737,250543480.0
1696096800000,1696096800000,0.00737,0.007377,0.007319,0.007333,222366070.0
1696118400000,1696118400000,0.007333,0.007485,0.007326,0.007462,186526530.0
1696140000000,1696140000000,0.007462,0.007487,0.007379,0.007439,370794650.0
1696161600000,1696161600000,0.007439,0.007463,0.007336,0.007347,394371820.0
1696183200000,1696183200000,0.007347,0.007582,0.007346,0.007517,598590650.0
1696204800000,1696204800000,0.007517,0.007609,0.007495,0.007518,483414160.0
1696226400000,1696226400000,0.007518,0.007599,0.007503,0.007508,444706320.0
1696248000000,1696248000000,0.007508,0.007532,0.007359,0.007421,770095990.0
1696269600000,1696269600000,0.007421,0.007425,0.007153,0.007312,1148300130.0
1696291200000,1696291200000,0.007312,0.007336,0.007267,0.007267,165917200.0
1696312800000,1696312800000,0.007267,0.007315,0.00725,0.007272,167018600.0
1696334400000,1696334400000,0.007272,0.007304,0.007211,0.007261,249634040.0
1696356000000,1696356000000,0.007261,0.007284,0.007212,0.00728,268195060.0
1696377600000,1696377600000,0.00728,0.00728,0.007026,0.007195,842698430.0
1696399200000,1696399200000,0.007195,0.007268,0.007177,0.007221,232410420.0
1696420800000,1696420800000,0.007221,0.007246,0.007171,0.007217,200592250.0
1696442400000,1696442400000,0.007217,0.007259,0.0072,0.007235,133416720.0
1696464000000,1696464000000,0.007235,0.007274,0.007207,0.007227,124859210.0
1696485600000,1696485600000,0.007227,0.007232,0.007195,0.007212,111739490.0
1696507200000,1696507200000,0.007212,0.007245,0.007142,0.007164,394022080.0
