timestamp,time,open,high,low,close,volume
1756274400000,1756274400000,0.14076,0.14076,0.11423,0.12049,6019413.0
1756296000000,1756296000000,0.12049,0.132,0.10878,0.11638,26275154.0
1756317600000,1756317600000,0.11638,0.12081,0.10678,0.11564,8910616.0
1756339200000,1756339200000,0.11564,0.11961,0.11366,0.11582,3985960.0
1756360800000,1756360800000,0.11582,0.1247,0.11568,0.12267,5239935.0
1756382400000,1756382400000,0.12267,0.12288,0.11164,0.11585,7643253.0
1756404000000,1756404000000,0.11585,0.11835,0.11499,0.11548,2526948.0
1756425600000,1756425600000,0.11548,0.11573,0.10154,0.10528,8689476.0
1756447200000,1756447200000,0.10528,0.10587,0.09967,0.10533,5882830.0
1756468800000,1756468800000,0.10533,0.1062,0.1024,0.10469,2984963.0
1756490400000,1756490400000,0.10469,0.1135,0.103,0.11182,2597512.0
1756512000000,1756512000000,0.11182,0.11426,0.10557,0.10964,5022332.0
1756533600000,1756533600000,0.10964,0.11021,0.09638,0.09795,7492611.0
1756555200000,1756555200000,0.09795,0.10977,0.09654,0.10446,6024516.0
1756576800000,1756576800000,0.10446,0.10649,0.10322,0.10527,1738906.0
1756598400000,1756598400000,0.10527,0.10691,0.10272,0.10287,1119345.0
1756620000000,1756620000000,0.10287,0.10342,0.09855,0.10034,2516898.0
1756641600000,1756641600000,0.10034,0.11022,0.09927,0.107,4656066.0
1756663200000,1756663200000,0.107,0.10913,0.10609,0.10834,2590676.0
1756684800000,1756684800000,0.10834,0.11198,0.10484,0.11016,3840450.0
1756706400000,1756706400000,0.11016,0.11016,0.10221,0.10611,6562246.0
1756728000000,1756728000000,0.10611,0.1085,0.10411,0.10461,2563757.0
1756749600000,1756749600000,0.10461,0.10602,0.10237,0.10355,1008433.0
1756771200000,1756771200000,0.10355,0.10967,0.10328,0.10572,2242705.0
1756792800000,1756792800000,0.10572,0.10572,0.10016,0.10455,2124599.0
1756814400000,1756814400000,0.10455,0.10657,0.09905,0.10216,2395608.0
1756836000000,1756836000000,0.10216,0.10367,0.09981,0.10114,1301815.0
1756857600000,1756857600000,0.10114,0.10439,0.1002,0.10029,2162793.0
1756879200000,1756879200000,0.10029,0.10432,0.09848,0.09855,3290149.0
1756900800000,1756900800000,0.09855,0.12581,0.09477,0.11241,14518014.0
1756922400000,1756922400000,0.11241,0.1224,0.11152,0.12157,9054459.0
1756944000000,1756944000000,0.12157,0.12257,0.10822,0.1108,7329060.0
1756965600000,1756965600000,0.1108,0.11327,0.10553,0.10828,4780853.0
1756987200000,1756987200000,0.10828,0.11324,0.1038,0.10678,10417497.0
1757008800000,1757008800000,0.10678,0.11175,0.10637,0.10684,1933036.0
1757030400000,1757030400000,0.10684,0.10908,0.10548,0.10635,1048280.0
1757052000000,1757052000000,0.10635,0.11079,0.10604,0.10653,4504694.0
1757073600000,1757073600000,0.10653,0.10808,0.10095,0.10201,1953596.0
1757095200000,1757095200000,0.10201,0.10385,0.09979,0.10202,3583112.0
1757116800000,1757116800000,0.10202,0.10278,0.10101,0.1015,1156783.0
1757138400000,1757138400000,0.1015,0.10303,0.0998,0.10178,1882139.0
1757160000000,1757160000000,0.10178,0.10497,0.1015,0.1024,903862.0
1757181600000,1757181600000,0.1024,0.10368,0.102,0.10266,254333.0
1757203200000,1757203200000,0.10266,0.1037,0.10152,0.10364,318125.0
1757224800000,1757224800000,0.10364,0.10599,0.10288,0.1037,1233189.0
1757246400000,1757246400000,0.1037,0.1114,0.1034,0.10587,2188281.0
1757268000000,1757268000000,0.10587,0.11842,0.1048,0.11441,2104554.0
1757289600000,1757289600000,0.11441,0.12398,0.11261,0.12367,2688543.0
1757311200000,1757311200000,0.12367,0.12645,0.11212,0.11587,5294153.0
1757332800000,1757332800000,0.11587,0.11823,0.1092,0.10937,2475742.0
1757354400000,1757354400000,0.10937,0.10945,0.10511,0.10755,1256847.0
1757376000000,1757376000000,0.10755,0.11333,0.1035,0.1103,3263164.0
1757397600000,1757397600000,0.1103,0.1129,0.10632,0.1064,1883003.0
1757419200000,1757419200000,0.1064,0.11165,0.10155,0.10697,6349131.0
1757440800000,1757440800000,0.10697,0.10914,0.10479,0.10583,710937.0
1757462400000,1757462400000,0.10583,0.1099,0.10573,0.10772,959458.0
1757484000000,1757484000000,0.10772,0.10896,0.1055,0.1066,970580.0
1757505600000,1757505600000,0.1066,0.11545,0.10528,0.1084,1958435.0
1757527200000,1757527200000,0.1084,0.11027,0.10532,0.10976,1415994.0
1757548800000,1757548800000,0.10976,0.1228,0.10917,0.12134,4539333.0
1757570400000,1757570400000,0.12134,0.12136,0.11067,0.11134,2057289.0
1757592000000,1757592000000,0.11134,0.11673,0.11091,0.11383,1463789.0
1757613600000,1757613600000,0.11383,0.11438,0.11077,0.11287,795824.0
1757635200000,1757635200000,0.11287,0.11605,0.11101,0.11557,1451020.0
