timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,4.5319,4.5559,4.4862,4.4995,114697.2
1695902400000,1695902400000,4.4995,4.5691,4.49,4.5351,98650.3
1695924000000,1695924000000,4.5351,4.5563,4.5027,4.5404,43924.2
1695945600000,1695945600000,4.5404,4.5524,4.5001,4.5486,24283.4
1695967200000,1695967200000,4.5486,4.6718,4.5462,4.6425,201437.3
1695988800000,1695988800000,4.6425,4.8411,4.6,4.7715,265378.7
1696010400000,1696010400000,4.7715,4.9063,4.7581,4.8718,323791.0
1696032000000,1696032000000,4.8718,4.9222,4.628,4.697,586509.6
1696053600000,1696053600000,4.697,4.7388,4.6135,4.6769,104006.4
1696075200000,1696075200000,4.6769,4.7367,4.6677,4.7021,48980.2
1696096800000,1696096800000,4.7021,4.742,4.6668,4.7165,47900.4
1696118400000,1696118400000,4.7165,4.7638,4.6989,4.7298,30341.0
1696140000000,1696140000000,4.7298,4.8592,4.7298,4.8017,93846.3
1696161600000,1696161600000,4.8017,4.8315,4.7639,4.7812,48770.9
1696183200000,1696183200000,4.7812,4.98,4.7752,4.9156,71314.1
1696204800000,1696204800000,4.9156,4.9999,4.8686,4.8953,68242.2
1696226400000,1696226400000,4.8953,5.155,4.8815,5.109,398557.5
1696248000000,1696248000000,5.109,5.3177,4.9706,5.2596,385802.1
1696269600000,1696269600000,5.2596,5.3672,4.9,5.1163,954672.4
1696291200000,1696291200000,5.1163,5.1406,4.8596,4.9388,270785.5
1696312800000,1696312800000,4.9388,5.0582,4.9194,4.975,67537.8
1696334400000,1696334400000,4.975,5.055,4.9326,4.9948,62330.9
1696356000000,1696356000000,4.9948,5.1054,4.9824,5.0551,91979.4
1696377600000,1696377600000,5.0551,5.0939,4.8364,4.9944,141166.5
1696399200000,1696399200000,4.9944,5.1744,4.9558,5.0662,183277.9
1696420800000,1696420800000,5.0662,5.2461,5.04,5.2069,375342.9
1696442400000,1696442400000,5.2069,5.5077,5.1924,5.4372,665593.5
1696464000000,1696464000000,5.4372,5.4999,5.0057,5.1296,544573.6
1696485600000,1696485600000,5.1296,5.148,4.9038,5.0367,94257.5
1696507200000,1696507200000,5.0367,5.1029,4.9937,5.0607,102935.5
1696528800000,1696528800000,5.0607,5.1406,5.03,5.1092,64878.2
1696550400000,1696550400000,5.1092,5.2152,5.0929,5.138,63582.3
1696572000000,1696572000000,5.138,5.1691,4.98,4.9807,85069.5
1696593600000,1696593600000,4.9807,5.1517,4.9807,5.0971,54719.4
1696615200000,1696615200000,5.0971,5.1957,5.0874,5.132,59482.5
1696636800000,1696636800000,5.132,5.175,5.0927,5.1084,19161.2
1696658400000,1696658400000,5.1084,5.1084,4.9948,4.9979,56782.8
1696680000000,1696680000000,4.9979,5.0208,4.9684,5.0057,166402.5
1696701600000,1696701600000,5.0057,5.2546,5.0,5.1784,259328.9
1696723200000,1696723200000,5.1784,5.2422,5.0861,5.1277,84249.8
1696744800000,1696744800000,5.1277,5.3411,5.1236,5.2921,176087.4
1696766400000,1696766400000,5.2921,5.3499,5.012,5.1204,587721.0
1696788000000,1696788000000,5.1204,5.1283,5.0384,5.0669,32970.8
1696809600000,1696809600000,5.0669,5.0741,4.9399,4.967,67731.8
1696831200000,1696831200000,4.967,5.0472,4.8105,4.9946,367823.2
1696852800000,1696852800000,4.9946,5.1422,4.9503,5.0855,235207.4
1696874400000,1696874400000,5.0855,5.164,5.0639,5.1346,88310.6
1696896000000,1696896000000,5.1346,5.2319,5.077,5.1895,137063.7
1696917600000,1696917600000,5.1895,5.2024,4.6815,4.8258,893759.5
1696939200000,1696939200000,4.8258,4.92,4.7069,4.7217,123413.3
1696960800000,1696960800000,4.7217,4.7781,4.6641,4.6767,58621.7
1696982400000,1696982400000,4.6767,4.6784,4.464,4.5276,130951.4
1697004000000,1697004000000,4.5276,4.672,4.5276,4.5454,115210.8
1697025600000,1697025600000,4.5454,4.587,4.3743,4.4645,348316.0
1697047200000,1697047200000,4.4645,4.5139,4.435,4.4951,93875.4
1697068800000,1697068800000,4.4951,4.54,4.4713,4.5025,77592.4
1697090400000,1697090400000,4.5025,4.5226,4.3435,4.4552,79205.0
1697112000000,1697112000000,4.4552,4.5483,4.4481,4.4848,106560.2
1697133600000,1697133600000,4.4848,4.5038,4.46,4.4779,51261.0
1697155200000,1697155200000,4.4779,4.5097,4.4424,4.4866,61794.5
1697176800000,1697176800000,4.4866,4.5229,4.474,4.4838,34495.8
1697198400000,1697198400000,4.4838,4.5215,4.462,4.5003,144807.9
1697220000000,1697220000000,4.5003,4.5866,4.4848,4.5495,56309.2
1697241600000,1697241600000,4.5495,4.6399,4.5441,4.5632,45254.4
1697263200000,1697263200000,4.5632,4.6247,4.5606,4.5948,16831.4
1697284800000,1697284800000,4.5948,4.6567,4.578,4.6384,27004.8
1697306400000,1697306400000,4.6384,4.6719,4.5971,4.6473,20904.8
1697328000000,1697328000000,4.6473,4.7082,4.6377,4.7003,32278.9
1697349600000,1697349600000,4.7003,4.7635,4.7003,4.7491,86965.5
1697371200000,1697371200000,4.7491,4.809,4.7367,4.7729,87143.3
1697392800000,1697392800000,4.7729,4.9901,4.7656,4.9255,169309.0
1697414400000,1697414400000,4.9255,5.1975,4.9255,5.1709,187698.2
1697436000000,1697436000000,5.1709,5.2636,5.0105,5.2054,294591.8
1697457600000,1697457600000,5.2054,5.2458,4.6038,4.6134,825861.7
1697479200000,1697479200000,4.6134,5.0419,4.605,4.9065,357770.5
1697500800000,1697500800000,4.9065,4.9887,4.8769,4.8926,88071.0
1697522400000,1697522400000,4.8926,4.9288,4.8552,4.8756,93617.4
1697544000000,1697544000000,4.8756,4.8762,4.6992,4.7951,248011.0
1697565600000,1697565600000,4.7951,4.816,4.7176,4.7304,59372.8
1697587200000,1697587200000,4.7304,4.8337,4.6708,4.8047,108332.7
1697608800000,1697608800000,4.8047,4.8162,4.6467,4.6922,62693.3
1697630400000,1697630400000,4.6922,4.6933,4.6066,4.6151,32046.5
1697652000000,1697652000000,4.6151,4.6159,4.506,4.5104,38804.2
1697673600000,1697673600000,4.5104,4.6333,4.471,4.5322,70248.9
1697695200000,1697695200000,4.5322,4.6084,4.5046,4.5543,96330.2
1697716800000,1697716800000,4.5543,4.746,4.5381,4.725,172506.2
1697738400000,1697738400000,4.725,4.7301,4.6004,4.6198,54144.2
1697760000000,1697760000000,4.6198,4.8305,4.6,4.7587,57940.2
1697781600000,1697781600000,4.7587,4.8091,4.707,4.7335,35788.4
1697803200000,1697803200000,4.7335,4.9199,4.6924,4.9039,169281.5
1697824800000,1697824800000,4.9039,5.0695,4.8804,5.0327,472441.4
1697846400000,1697846400000,5.0327,5.1268,5.01,5.0891,120216.0
1697868000000,1697868000000,5.0891,5.1722,5.0747,5.1439,162456.0
1697889600000,1697889600000,5.1439,5.2157,5.0707,5.1375,324285.9
1697911200000,1697911200000,5.1375,5.15,4.704,4.714,562140.1
1697932800000,1697932800000,4.714,4.8771,4.6155,4.8412,668683.9
1697954400000,1697954400000,4.8412,4.8532,4.6698,4.688,141269.4
1697976000000,1697976000000,4.688,4.8051,4.6555,4.7845,85156.8
1697997600000,1697997600000,4.7845,4.8124,4.7314,4.8021,75935.7
1698019200000,1698019200000,4.8021,4.8835,4.7384,4.7386,62565.5
1698040800000,1698040800000,4.7386,4.7814,4.6767,4.7316,54966.1
1698062400000,1698062400000,4.7316,4.746,4.6768,4.7148,41694.9
1698084000000,1698084000000,4.7148,4.9445,4.7028,4.8936,122619.2
1698105600000,1698105600000,4.8936,5.6199,4.84,5.3196,673714.5
1698127200000,1698127200000,5.3196,5.4208,5.1,5.3447,317977.3
1698148800000,1698148800000,5.3447,5.4556,5.0514,5.2253,206029.8
1698170400000,1698170400000,5.2253,5.3499,5.1421,5.2708,112946.4
1698192000000,1698192000000,5.2708,5.3277,5.1927,5.235,126538.4
1698213600000,1698213600000,5.235,5.4404,5.1629,5.2757,566969.3
1698235200000,1698235200000,5.2757,5.4079,5.2648,5.3382,362059.6
1698256800000,1698256800000,5.3382,5.3587,5.2474,5.3495,152810.4
1698278400000,1698278400000,5.3495,5.3985,5.2711,5.3316,110297.3
1698300000000,1698300000000,5.3316,5.6999,5.2798,5.6274,746687.4
1698321600000,1698321600000,5.6274,5.7139,5.3024,5.4979,255791.7
1698343200000,1698343200000,5.4979,5.5795,5.4799,5.5237,80242.0
1698364800000,1698364800000,5.5237,5.5956,5.3398,5.4482,104331.2
1698386400000,1698386400000,5.4482,5.6757,5.4005,5.4871,198296.8
1698408000000,1698408000000,5.4871,5.5917,5.396,5.4408,65975.3
1698429600000,1698429600000,5.4408,5.5422,5.3751,5.5363,26153.2
1698451200000,1698451200000,5.5363,5.5912,5.496,5.5082,39756.2
1698472800000,1698472800000,5.5082,5.7029,5.4764,5.582,56713.0
1698494400000,1698494400000,5.582,5.5989,5.4992,5.5921,35699.9
1698516000000,1698516000000,5.5921,5.608,5.5307,5.5439,19501.2
1698537600000,1698537600000,5.5439,5.5626,5.4561,5.5522,37378.9
1698559200000,1698559200000,5.5522,5.753,5.5324,5.7227,58403.6
1698580800000,1698580800000,5.7227,5.7607,5.7046,5.7301,272208.5
1698602400000,1698602400000,5.7301,5.7518,5.5785,5.6053,201046.4
1698624000000,1698624000000,5.6053,5.706,5.5743,5.6032,65196.1
1698645600000,1698645600000,5.6032,5.6618,5.523,5.6322,54052.4
1698667200000,1698667200000,5.6322,5.6541,5.4134,5.4874,115167.5
1698688800000,1698688800000,5.4874,5.5284,5.4154,5.5142,77907.5
1698710400000,1698710400000,5.5142,5.5845,5.423,5.444,65202.6
1698732000000,1698732000000,5.444,5.5163,5.272,5.4007,138702.5
1698753600000,1698753600000,5.4007,5.4322,5.0239,5.2297,127660.6
1698775200000,1698775200000,5.2297,5.2757,5.2069,5.2618,60082.4
1698796800000,1698796800000,5.2618,5.3009,5.1279,5.1394,33764.6
1698818400000,1698818400000,5.1394,5.204,5.0997,5.1536,17624.7
1698840000000,1698840000000,5.1536,5.2777,5.095,5.2449,58111.2
1698861600000,1698861600000,5.2449,5.471,5.2354,5.391,55400.6
1698883200000,1698883200000,5.391,5.6148,5.3517,5.4272,49052.1
1698904800000,1698904800000,5.4272,5.6425,5.4136,5.5089,85943.9
1698926400000,1698926400000,5.5089,5.5344,5.3236,5.4833,95283.7
1698948000000,1698948000000,5.4833,5.5038,5.3891,5.4222,45261.4
1698969600000,1698969600000,5.4222,5.4298,5.2286,5.365,41522.7
1698991200000,1698991200000,5.365,5.4165,5.2442,5.348,42850.9
1699012800000,1699012800000,5.348,5.4727,5.2289,5.4624,148285.2
1699034400000,1699034400000,5.4624,5.5612,5.4473,5.5298,59616.2
1699056000000,1699056000000,5.5298,5.5663,5.468,5.5055,40004.1
1699077600000,1699077600000,5.5055,5.697,5.421,5.697,145399.6
1699099200000,1699099200000,5.697,5.7336,5.5178,5.6561,88572.2
1699120800000,1699120800000,5.6561,5.795,5.6133,5.696,65722.0
1699142400000,1699142400000,5.696,6.1172,5.6511,6.0985,153001.6
1699164000000,1699164000000,6.0985,7.2464,6.0574,6.7844,1812857.5
1699185600000,1699185600000,6.7844,8.75,6.5331,8.041,4622969.4
1699207200000,1699207200000,8.041,8.0633,6.8875,7.4604,2328759.0
1699228800000,1699228800000,7.4604,7.802,7.0175,7.1857,1896617.5
1699250400000,1699250400000,7.1857,7.2322,6.9031,6.9605,1012960.6
1699272000000,1699272000000,6.9605,8.593,6.9195,8.2415,2402146.1
1699293600000,1699293600000,8.2415,8.7258,8.2397,8.5962,1155719.4
1699315200000,1699315200000,8.5962,8.863,7.3659,7.5237,1372831.6
1699336800000,1699336800000,7.5237,7.7333,7.1184,7.4907,1091868.8
1699358400000,1699358400000,7.4907,7.5304,6.8181,7.3686,1226936.6
