timestamp,time,open,high,low,close,volume
1759233600000,1759233600000,0.19561,0.20927,0.08765,0.09577,168086460.0
1759255200000,1759255200000,0.09577,0.2072,0.09437,0.11914,194996346.0
1759276800000,1759276800000,0.11914,0.13635,0.11177,0.12492,61797522.0
1759298400000,1759298400000,0.12492,0.1451,0.1179,0.13132,64196450.0
1759320000000,1759320000000,0.13132,0.13175,0.0992,0.10642,94977046.0
1759341600000,1759341600000,0.10642,0.11363,0.09101,0.09365,80875003.0
1759363200000,1759363200000,0.09365,0.10498,0.09334,0.09824,64180696.0
1759384800000,1759384800000,0.09824,0.10931,0.09783,0.1054,70123025.0
1759406400000,1759406400000,0.1054,0.10605,0.08669,0.09629,73566898.0
1759428000000,1759428000000,0.09629,0.10258,0.09463,0.10059,24105083.0
1759449600000,1759449600000,0.10059,0.11231,0.09377,0.11132,36883376.0
1759471200000,1759471200000,0.11132,0.14554,0.10253,0.10972,193410557.0
1759492800000,1759492800000,0.10972,0.13259,0.10952,0.11429,158499623.0
1759514400000,1759514400000,0.11429,0.12354,0.10679,0.12178,55818465.0
1759536000000,1759536000000,0.12178,0.12283,0.11067,0.11157,43601146.0
1759557600000,1759557600000,0.11157,0.11538,0.09764,0.1007,46991692.0
1759579200000,1759579200000,0.1007,0.1064,0.09362,0.09465,58509423.0
1759600800000,1759600800000,0.09465,0.1059,0.094,0.09925,30051067.0
1759622400000,1759622400000,0.09925,0.10497,0.09745,0.10364,29272911.0
1759644000000,1759644000000,0.10364,0.11578,0.10311,0.11482,54259393.0
1759665600000,1759665600000,0.11482,0.12221,0.10445,0.10524,92426982.0
1759687200000,1759687200000,0.10524,0.11489,0.1033,0.11445,36047211.0
1759708800000,1759708800000,0.11445,0.11748,0.10428,0.11572,46763673.0
1759730400000,1759730400000,0.11572,0.14392,0.11044,0.12168,119804989.0
1759752000000,1759752000000,0.12168,0.12693,0.11271,0.12426,56209472.0
1759773600000,1759773600000,0.12426,0.12734,0.11786,0.12069,36342091.0
1759795200000,1759795200000,0.12069,0.12754,0.117,0.12504,35253126.0
1759816800000,1759816800000,0.12504,0.16435,0.12273,0.13054,193954834.0
1759838400000,1759838400000,0.13054,0.15341,0.13043,0.14676,128345739.0
1759860000000,1759860000000,0.14676,0.15358,0.13136,0.1425,93543698.0
1759881600000,1759881600000,0.1425,0.15216,0.13547,0.14528,59770166.0
1759903200000,1759903200000,0.14528,0.14656,0.13149,0.13625,43838159.0
1759924800000,1759924800000,0.13625,0.14515,0.13439,0.13838,34494863.0
1759946400000,1759946400000,0.13838,0.16943,0.13827,0.16548,59097223.0
1759968000000,1759968000000,0.16548,0.17199,0.13507,0.14536,73480660.0
1759989600000,1759989600000,0.14536,0.15012,0.10863,0.11751,85272248.0
1760011200000,1760011200000,0.11751,0.11928,0.10287,0.11617,54716431.0
1760032800000,1760032800000,0.11617,0.11864,0.10807,0.11117,26017569.0
1760054400000,1760054400000,0.11117,0.12759,0.10927,0.12507,40289519.0
1760076000000,1760076000000,0.12507,0.13091,0.11978,0.1281,39817048.0
1760097600000,1760097600000,0.1281,0.1308,0.10432,0.11664,70586194.0
1760119200000,1760119200000,0.11664,0.118,0.04954,0.09195,102061057.0
1760140800000,1760140800000,0.09195,0.09464,0.0814,0.08362,19726760.0
1760162400000,1760162400000,0.08362,0.08985,0.07669,0.07863,41503803.0
1760184000000,1760184000000,0.07863,0.08109,0.07345,0.0766,42235207.0
1760205600000,1760205600000,0.0766,0.0771,0.07212,0.0741,31573311.0
1760227200000,1760227200000,0.0741,0.07511,0.06963,0.06997,35164900.0
1760248800000,1760248800000,0.06997,0.07945,0.06985,0.07636,40884485.0
1760270400000,1760270400000,0.07636,0.07998,0.072,0.07613,48415240.0
1760292000000,1760292000000,0.07613,0.07947,0.07311,0.07553,30640959.0
1760313600000,1760313600000,0.07553,0.07565,0.06978,0.07336,20030937.0
1760335200000,1760335200000,0.07336,0.0776,0.0655,0.06793,37500109.0
1760356800000,1760356800000,0.06793,0.07144,0.06575,0.06955,34110768.0
1760378400000,1760378400000,0.06955,0.07167,0.06733,0.07013,19908705.0
1760400000000,1760400000000,0.07013,0.07033,0.05997,0.06062,39426208.0
1760421600000,1760421600000,0.06062,0.06091,0.05722,0.0598,38602934.0
1760443200000,1760443200000,0.0598,0.06427,0.05923,0.06281,13932341.0
1760464800000,1760464800000,0.06281,0.0655,0.06281,0.06467,10514713.0
1760486400000,1760486400000,0.06467,0.0833,0.06232,0.07723,63729684.0
1760508000000,1760508000000,0.07723,0.09222,0.07082,0.07422,142218665.0
1760529600000,1760529600000,0.07422,0.08065,0.07337,0.07828,73326574.0
1760551200000,1760551200000,0.07828,0.08093,0.0738,0.07707,38984553.0
1760572800000,1760572800000,0.07707,0.0834,0.07183,0.07989,56133703.0
1760594400000,1760594400000,0.07989,0.08429,0.07364,0.08018,31940795.0
1760616000000,1760616000000,0.08018,0.09485,0.06829,0.07165,97710026.0
1760637600000,1760637600000,0.07165,0.08278,0.0702,0.08107,22497158.0
1760659200000,1760659200000,0.08107,0.0995,0.07956,0.08457,63823798.0
1760680800000,1760680800000,0.08457,0.08871,0.07419,0.08548,53767706.0
1760702400000,1760702400000,0.08548,0.09094,0.08113,0.08485,31002437.0
1760724000000,1760724000000,0.08485,0.08787,0.08264,0.08422,19583437.0
