timestamp,time,open,high,low,close,volume
1743660000000,1743660000000,3088.1,3151.8,3080.1,3098.8,42.4
1743681600000,1743681600000,3098.8,3145.9,3059.8,3112.9,1816.5
1743703200000,1743703200000,3112.9,3135.9,3107.4,3121.4,310.3
1743724800000,1743724800000,3121.4,3127.2,3097.5,3108.9,216.6
1743746400000,1743746400000,3108.9,3142.5,3086.2,3124.2,532.0
1743768000000,1743768000000,3124.2,3124.3,3036.2,3050.2,700.9
1743789600000,1743789600000,3050.2,3065.7,3039.1,3052.0,255.1
1743811200000,1743811200000,3052.0,3052.3,3033.8,3037.3,200.4
1743832800000,1743832800000,3037.3,3050.0,3005.9,3046.7,321.2
1743854400000,1743854400000,3046.7,3055.8,3033.7,3050.7,187.9
1743876000000,1743876000000,3050.7,3060.3,3047.8,3056.2,174.8
1743897600000,1743897600000,3056.2,3060.2,3050.6,3055.8,118.9
1743919200000,1743919200000,3055.8,3058.3,3050.3,3054.2,105.1
1743940800000,1743940800000,3054.2,3066.2,3051.1,3051.1,194.0
1743962400000,1743962400000,3051.1,3053.8,2994.7,3010.0,378.9
1743984000000,1743984000000,3010.0,3057.7,2978.9,3050.6,427.4
1744005600000,1744005600000,3050.6,3053.5,3018.8,3039.8,327.6
1744027200000,1744027200000,3039.8,3050.6,2979.0,2990.0,549.1
1744048800000,1744048800000,2990.0,3015.1,2981.1,2993.0,271.7
1744070400000,1744070400000,2993.0,3025.0,2993.0,3015.9,269.1
1744092000000,1744092000000,3015.9,3028.9,3005.2,3021.8,348.3
1744113600000,1744113600000,3021.8,3029.0,2983.8,2997.9,304.4
1744135200000,1744135200000,2997.9,3002.9,2985.0,2990.7,186.5
1744156800000,1744156800000,2990.7,3031.9,2985.1,3026.5,286.2
1744178400000,1744178400000,3026.5,3081.0,3026.5,3079.8,1198.1
1744200000000,1744200000000,3079.8,3109.0,3051.7,3074.9,1284.0
1744221600000,1744221600000,3074.9,3115.9,3061.2,3092.6,502.4
1744243200000,1744243200000,3092.6,3133.2,3089.8,3127.1,561.5
1744264800000,1744264800000,3127.1,3135.0,3111.8,3133.0,490.8
1744286400000,1744286400000,3133.0,3182.1,3124.5,3170.3,765.0
1744308000000,1744308000000,3170.3,3212.7,3167.0,3205.9,600.0
1744329600000,1744329600000,3205.9,3253.1,3200.0,3204.3,1161.6
1744351200000,1744351200000,3204.3,3250.8,3200.0,3238.5,1104.6
1744372800000,1744372800000,3238.5,3283.4,3234.1,3256.6,1383.3
1744394400000,1744394400000,3256.6,3258.5,3240.0,3253.9,461.8
1744416000000,1744416000000,3253.9,3280.5,3253.9,3276.4,548.7
1744437600000,1744437600000,3276.4,3282.1,3251.5,3252.4,604.7
1744459200000,1744459200000,3252.4,3255.0,3232.6,3239.1,810.5
1744480800000,1744480800000,3239.1,3243.6,3233.8,3235.2,221.3
1744502400000,1744502400000,3235.2,3242.8,3235.0,3238.2,170.1
1744524000000,1744524000000,3238.2,3244.6,3236.3,3237.6,288.3
