timestamp,time,open,high,low,close,volume
1749448800000,1749448800000,0.5583,0.5873,0.5425,0.5606,2570531.0
1749470400000,1749470400000,0.5606,0.5611,0.5356,0.5428,1880344.0
1749492000000,1749492000000,0.5428,0.5604,0.5382,0.5547,1391437.0
1749513600000,1749513600000,0.5547,0.557,0.5014,0.5033,1448532.0
1749535200000,1749535200000,0.5033,0.5042,0.4885,0.4943,1507168.0
1749556800000,1749556800000,0.4943,0.4988,0.4775,0.4889,1244891.0
1749578400000,1749578400000,0.4889,0.499,0.4723,0.4811,759637.0
1749600000000,1749600000000,0.4811,0.4824,0.4708,0.4749,659814.0
1749621600000,1749621600000,0.4749,0.4807,0.4401,0.4475,2079391.0
1749643200000,1749643200000,0.4475,0.4531,0.4312,0.4323,1997931.0
1749664800000,1749664800000,0.4323,0.4383,0.4028,0.4061,1985713.0
1749686400000,1749686400000,0.4061,0.4156,0.3759,0.3876,2769001.0
1749708000000,1749708000000,0.3876,0.3937,0.3766,0.383,3261300.0
1749729600000,1749729600000,0.383,0.4052,0.3731,0.3944,2351893.0
1749751200000,1749751200000,0.3944,0.402,0.3739,0.3786,1245248.0
1749772800000,1749772800000,0.3786,0.3814,0.3587,0.3621,1199388.0
1749794400000,1749794400000,0.3621,0.3652,0.3232,0.3427,2601859.0
1749816000000,1749816000000,0.3427,0.3534,0.3187,0.328,2433113.0
1749837600000,1749837600000,0.328,0.3388,0.3241,0.3326,1561434.0
1749859200000,1749859200000,0.3326,0.3352,0.32,0.325,1730147.0
1749880800000,1749880800000,0.325,0.3548,0.3156,0.3389,5752141.0
1749902400000,1749902400000,0.3389,0.3769,0.3388,0.3599,7137111.0
1749924000000,1749924000000,0.3599,0.3683,0.355,0.362,2451058.0
1749945600000,1749945600000,0.362,0.3665,0.3543,0.3638,2234364.0
1749967200000,1749967200000,0.3638,0.3747,0.3601,0.3708,5312752.0
1749988800000,1749988800000,0.3708,0.3708,0.3503,0.3557,2736618.0
1750010400000,1750010400000,0.3557,0.3606,0.3524,0.3556,733567.0
1750032000000,1750032000000,0.3556,0.3579,0.3481,0.3562,1145778.0
1750053600000,1750053600000,0.3562,0.3602,0.3528,0.3557,621967.0
1750075200000,1750075200000,0.3557,0.3573,0.3483,0.3566,1065492.0
1750096800000,1750096800000,0.3566,0.3621,0.3498,0.3503,819080.0
1750118400000,1750118400000,0.3503,0.3559,0.3427,0.3496,1727072.0
1750140000000,1750140000000,0.3496,0.351,0.344,0.347,581602.0
1750161600000,1750161600000,0.347,0.3483,0.3351,0.3386,469587.0
1750183200000,1750183200000,0.3386,0.3479,0.3372,0.3433,450504.0
1750204800000,1750204800000,0.3433,0.3516,0.3381,0.3416,337167.0
1750226400000,1750226400000,0.3416,0.3437,0.3353,0.3388,192444.0
1750248000000,1750248000000,0.3388,0.3389,0.3278,0.3319,455486.0
1750269600000,1750269600000,0.3319,0.334,0.3286,0.3317,138896.0
1750291200000,1750291200000,0.3317,0.3381,0.3275,0.3364,368672.0
1750312800000,1750312800000,0.3364,0.3495,0.3357,0.3451,647797.0
1750334400000,1750334400000,0.3451,0.3548,0.3449,0.3537,1072523.0
1750356000000,1750356000000,0.3537,0.3558,0.3422,0.3466,402356.0
1750377600000,1750377600000,0.3466,0.3545,0.3407,0.3419,767692.0
1750399200000,1750399200000,0.3419,0.3491,0.3409,0.3462,431072.0
1750420800000,1750420800000,0.3462,0.3464,0.3325,0.3356,643145.0
1750442400000,1750442400000,0.3356,0.3418,0.3334,0.3347,670857.0
1750464000000,1750464000000,0.3347,0.3453,0.3339,0.3405,450291.0
1750485600000,1750485600000,0.3405,0.343,0.3385,0.3397,459221.0
1750507200000,1750507200000,0.3397,0.3401,0.3317,0.3327,588605.0
1750528800000,1750528800000,0.3327,0.3338,0.326,0.3327,308866.0
1750550400000,1750550400000,0.3327,0.335,0.3283,0.3332,355608.0
1750572000000,1750572000000,0.3332,0.3355,0.3283,0.3297,656992.0
1750593600000,1750593600000,0.3297,0.3308,0.3209,0.3238,1021627.0
1750615200000,1750615200000,0.3238,0.3335,0.3226,0.333,424455.0
1750636800000,1750636800000,0.333,0.3428,0.333,0.3414,570830.0
1750658400000,1750658400000,0.3414,0.3728,0.3414,0.3675,2235613.0
1750680000000,1750680000000,0.3675,0.3808,0.359,0.3666,3787574.0
1750701600000,1750701600000,0.3666,0.3778,0.363,0.3731,718590.0
1750723200000,1750723200000,0.3731,0.3765,0.3631,0.3671,659196.0
1750744800000,1750744800000,0.3671,0.3683,0.3516,0.361,1565921.0
1750766400000,1750766400000,0.361,0.366,0.3569,0.3572,1093626.0
1750788000000,1750788000000,0.3572,0.3653,0.356,0.3593,498816.0
1750809600000,1750809600000,0.3593,0.3726,0.3561,0.371,1222105.0
1750831200000,1750831200000,0.371,0.3777,0.3672,0.3764,1991192.0
1750852800000,1750852800000,0.3764,0.3823,0.3673,0.3772,1415242.0
1750874400000,1750874400000,0.3772,0.3807,0.376,0.3784,885033.0
1750896000000,1750896000000,0.3784,0.3931,0.3767,0.3851,1936464.0
1750917600000,1750917600000,0.3851,0.3993,0.3825,0.3959,2564710.0
1750939200000,1750939200000,0.3959,0.4067,0.3861,0.3997,3263124.0
1750960800000,1750960800000,0.3997,0.4209,0.3993,0.4113,2212912.0
1750982400000,1750982400000,0.4113,0.4356,0.4068,0.4299,3244928.0
1751004000000,1751004000000,0.4299,0.4433,0.4277,0.4371,3109928.0
1751025600000,1751025600000,0.4371,0.439,0.4,0.418,5298594.0
1751047200000,1751047200000,0.418,0.4218,0.4093,0.4125,926893.0
1751068800000,1751068800000,0.4125,0.4307,0.3932,0.4276,1926248.0
1751090400000,1751090400000,0.4276,0.4403,0.424,0.4382,775221.0
1751112000000,1751112000000,0.4382,0.4632,0.4363,0.4621,2941446.0
1751133600000,1751133600000,0.4621,0.4819,0.4577,0.4735,3034946.0
1751155200000,1751155200000,0.4735,0.4969,0.4653,0.4923,1976383.0
1751176800000,1751176800000,0.4923,0.4999,0.4876,0.4938,3188522.0
1751198400000,1751198400000,0.4938,0.4979,0.4545,0.4692,3844343.0
1751220000000,1751220000000,0.4692,0.4758,0.4439,0.4489,1588525.0
1751241600000,1751241600000,0.4489,0.4959,0.4447,0.4884,1745019.0
1751263200000,1751263200000,0.4884,0.4923,0.4618,0.4775,1003125.0
1751284800000,1751284800000,0.4775,0.4965,0.4744,0.489,826718.0
1751306400000,1751306400000,0.489,0.489,0.466,0.4783,554721.0
1751328000000,1751328000000,0.4783,0.4876,0.4689,0.4765,441981.0
1751349600000,1751349600000,0.4765,0.522,0.474,0.509,4101198.0
1751371200000,1751371200000,0.509,0.509,0.4132,0.416,4258354.0
1751392800000,1751392800000,0.416,0.443,0.4106,0.4314,1282683.0
1751414400000,1751414400000,0.4314,0.4391,0.4158,0.4207,615152.0
1751436000000,1751436000000,0.4207,0.4317,0.4138,0.4164,765891.0
1751457600000,1751457600000,0.4164,0.4257,0.4121,0.4187,687662.0
