timestamp,time,open,high,low,close,volume
1752559200000,1752559200000,0.23883,0.26796,0.22527,0.25468,16215653.0
1752580800000,1752580800000,0.25468,0.26788,0.20615,0.2212,49606382.0
1752602400000,1752602400000,0.2212,0.2281,0.18624,0.20306,20883734.0
1752624000000,1752624000000,0.20306,0.25498,0.20099,0.2347,18870718.0
1752645600000,1752645600000,0.2347,0.24402,0.19365,0.20022,28336326.0
1752667200000,1752667200000,0.20022,0.20175,0.15992,0.17112,47534181.0
1752688800000,1752688800000,0.17112,0.18089,0.14048,0.15503,35402161.0
1752710400000,1752710400000,0.15503,0.15956,0.1264,0.13739,49158699.0
1752732000000,1752732000000,0.13739,0.14933,0.13027,0.13703,34467278.0
1752753600000,1752753600000,0.13703,0.14052,0.12432,0.13344,39169018.0
1752775200000,1752775200000,0.13344,0.15,0.13049,0.14399,19816746.0
1752796800000,1752796800000,0.14399,0.17232,0.13266,0.15949,34828273.0
1752818400000,1752818400000,0.15949,0.54,0.1525,0.45764,425000059.0
1752840000000,1752840000000,0.45764,0.55323,0.38073,0.40586,372275098.0
1752861600000,1752861600000,0.40586,0.4361,0.30256,0.30949,152522992.0
1752883200000,1752883200000,0.30949,0.34657,0.29663,0.31793,104984546.0
1752904800000,1752904800000,0.31793,0.3232,0.27403,0.27886,115908979.0
1752926400000,1752926400000,0.27886,0.30695,0.26568,0.27076,79241511.0
1752948000000,1752948000000,0.27076,0.27966,0.2619,0.26384,36070306.0
1752969600000,1752969600000,0.26384,0.27287,0.25119,0.25574,35312627.0
1752991200000,1752991200000,0.25574,0.2591,0.24576,0.25294,34911271.0
1753012800000,1753012800000,0.25294,0.28872,0.249,0.27861,62615740.0
1753034400000,1753034400000,0.27861,0.35,0.27784,0.29383,62572059.0
1753056000000,1753056000000,0.29383,0.30911,0.27041,0.27884,24609320.0
1753077600000,1753077600000,0.27884,0.29733,0.2751,0.28925,17761399.0
1753099200000,1753099200000,0.28925,0.33039,0.288,0.30105,45088856.0
1753120800000,1753120800000,0.30105,0.30908,0.2902,0.30742,14517903.0
1753142400000,1753142400000,0.30742,0.3425,0.2964,0.33685,29787961.0
1753164000000,1753164000000,0.33685,0.34943,0.31011,0.32804,50602899.0
1753185600000,1753185600000,0.32804,0.37463,0.312,0.37121,45761748.0
1753207200000,1753207200000,0.37121,0.41819,0.34291,0.40535,45733546.0
1753228800000,1753228800000,0.40535,0.47398,0.37965,0.43194,50395457.0
1753250400000,1753250400000,0.43194,0.4398,0.38467,0.39709,41575499.0
1753272000000,1753272000000,0.39709,0.42085,0.36145,0.39552,39949119.0
1753293600000,1753293600000,0.39552,0.43767,0.37501,0.41543,22220704.0
1753315200000,1753315200000,0.41543,0.45081,0.38543,0.38786,29343802.0
1753336800000,1753336800000,0.38786,0.40557,0.36558,0.38897,20837831.0
1753358400000,1753358400000,0.38897,0.41052,0.33868,0.35719,20845901.0
1753380000000,1753380000000,0.35719,0.35849,0.32942,0.33481,10769322.0
1753401600000,1753401600000,0.33481,0.33681,0.31126,0.3326,19103558.0
1753423200000,1753423200000,0.3326,0.33692,0.32055,0.32557,8913456.0
1753444800000,1753444800000,0.32557,0.33561,0.29929,0.30966,14827516.0
1753466400000,1753466400000,0.30966,0.33383,0.3036,0.3297,6262726.0
1753488000000,1753488000000,0.3297,0.33722,0.31609,0.31882,5291174.0
1753509600000,1753509600000,0.31882,0.36176,0.31731,0.35445,9754258.0
1753531200000,1753531200000,0.35445,0.37286,0.33439,0.3502,20451566.0
1753552800000,1753552800000,0.3502,0.38692,0.34448,0.36585,12615714.0
1753574400000,1753574400000,0.36585,0.38624,0.34844,0.37152,13651534.0
1753596000000,1753596000000,0.37152,0.38489,0.35606,0.35719,13311311.0
1753617600000,1753617600000,0.35719,0.36091,0.34378,0.35408,9617438.0
1753639200000,1753639200000,0.35408,0.35534,0.34206,0.34608,5898072.0
1753660800000,1753660800000,0.34608,0.3506,0.32764,0.349,8328661.0
1753682400000,1753682400000,0.349,0.35861,0.34253,0.35329,6826186.0
1753704000000,1753704000000,0.35329,0.37603,0.35246,0.3698,9657224.0
1753725600000,1753725600000,0.3698,0.39876,0.36063,0.38095,14323582.0
1753747200000,1753747200000,0.38095,0.46467,0.36145,0.40124,61285496.0
1753768800000,1753768800000,0.40124,0.40943,0.33007,0.3388,49983947.0
1753790400000,1753790400000,0.3388,0.34119,0.31626,0.32634,16349152.0
1753812000000,1753812000000,0.32634,0.34154,0.3219,0.32661,5841390.0
1753833600000,1753833600000,0.32661,0.3348,0.31537,0.33179,7308956.0
1753855200000,1753855200000,0.33179,0.33334,0.3131,0.31718,5354969.0
1753876800000,1753876800000,0.31718,0.32802,0.30612,0.3181,8201367.0
1753898400000,1753898400000,0.3181,0.32723,0.31057,0.32003,4832901.0
1753920000000,1753920000000,0.32003,0.33839,0.31746,0.33167,4428765.0
1753941600000,1753941600000,0.33167,0.3325,0.31706,0.3186,3567170.0
1753963200000,1753963200000,0.3186,0.32399,0.3107,0.31451,5025003.0
1753984800000,1753984800000,0.31451,0.31832,0.2913,0.29342,4325852.0
1754006400000,1754006400000,0.29342,0.30209,0.29041,0.29271,4772548.0
1754028000000,1754028000000,0.29271,0.30259,0.28747,0.29915,4046681.0
