timestamp,time,open,high,low,close,volume
1736834400000,1736834400000,0.15544,0.181,0.1432,0.15336,66482598.0
1736856000000,1736856000000,0.15336,0.15549,0.13268,0.14398,44318931.0
1736877600000,1736877600000,0.14398,0.16341,0.13968,0.15928,22714984.0
1736899200000,1736899200000,0.15928,0.15956,0.14543,0.15127,7598652.0
1736920800000,1736920800000,0.15127,0.15823,0.14,0.14109,10148516.0
1736942400000,1736942400000,0.14109,0.15376,0.14108,0.14672,7114249.0
1736964000000,1736964000000,0.14672,0.15348,0.14672,0.14805,4728122.0
1736985600000,1736985600000,0.14805,0.14835,0.14054,0.14272,5480668.0
1737007200000,1737007200000,0.14272,0.14963,0.14074,0.14736,8442142.0
1737028800000,1737028800000,0.14736,0.1525,0.1362,0.14636,8816443.0
1737050400000,1737050400000,0.14636,0.14949,0.14114,0.14315,3851379.0
1737072000000,1737072000000,0.14315,0.14514,0.13887,0.14305,2406173.0
1737093600000,1737093600000,0.14305,0.15121,0.14176,0.14908,4423284.0
1737115200000,1737115200000,0.14908,0.15567,0.1452,0.1466,4693838.0
1737136800000,1737136800000,0.1466,0.15437,0.14305,0.1503,4298356.0
1737158400000,1737158400000,0.1503,0.15354,0.1363,0.1364,3505161.0
1737180000000,1737180000000,0.1364,0.14258,0.12707,0.13449,4257739.0
1737201600000,1737201600000,0.13449,0.13988,0.12814,0.13211,3320133.0
1737223200000,1737223200000,0.13211,0.13321,0.12588,0.1327,2833696.0
1737244800000,1737244800000,0.1327,0.13866,0.12759,0.12981,2624994.0
1737266400000,1737266400000,0.12981,0.13611,0.11532,0.11766,4663180.0
1737288000000,1737288000000,0.11766,0.14069,0.11478,0.13766,4526902.0
1737309600000,1737309600000,0.13766,0.14233,0.12341,0.1275,3891501.0
1737331200000,1737331200000,0.1275,0.12828,0.11827,0.12092,3470422.0
1737352800000,1737352800000,0.12092,0.13204,0.11829,0.13016,4446216.0
1737374400000,1737374400000,0.13016,0.13184,0.1182,0.12071,4271002.0
1737396000000,1737396000000,0.12071,0.12717,0.12033,0.12517,3697614.0
1737417600000,1737417600000,0.12517,0.14662,0.12516,0.14093,64395046.0
1737439200000,1737439200000,0.14093,0.14384,0.13172,0.13573,7024015.0
1737460800000,1737460800000,0.13573,0.13645,0.1271,0.12881,2565858.0
1737482400000,1737482400000,0.12881,0.13121,0.12565,0.1283,2177596.0
1737504000000,1737504000000,0.1283,0.13442,0.12764,0.13258,36340836.0
1737525600000,1737525600000,0.13258,0.13402,0.12651,0.12769,2183480.0
1737547200000,1737547200000,0.12769,0.12799,0.11186,0.11743,4944664.0
1737568800000,1737568800000,0.11743,0.12113,0.11447,0.11546,4357929.0
1737590400000,1737590400000,0.11546,0.11614,0.11073,0.11223,3273789.0
1737612000000,1737612000000,0.11223,0.11628,0.10961,0.11257,3134043.0
1737633600000,1737633600000,0.11257,0.11843,0.10951,0.11752,4064263.0
1737655200000,1737655200000,0.11752,0.12115,0.11223,0.11407,2110262.0
1737676800000,1737676800000,0.11407,0.11503,0.1105,0.11402,7241474.0
1737698400000,1737698400000,0.11402,0.12122,0.11371,0.11741,2124259.0
1737720000000,1737720000000,0.11741,0.11991,0.1163,0.11769,1932148.0
1737741600000,1737741600000,0.11769,0.11842,0.11003,0.11086,5478036.0
1737763200000,1737763200000,0.11086,0.11119,0.10762,0.11031,2645375.0
1737784800000,1737784800000,0.11031,0.11105,0.10399,0.10681,1010226.0
1737806400000,1737806400000,0.10681,0.10989,0.10607,0.10961,1249507.0
1737828000000,1737828000000,0.10961,0.11275,0.1078,0.1093,1373869.0
1737849600000,1737849600000,0.1093,0.11237,0.10818,0.10946,1659626.0
1737871200000,1737871200000,0.10946,0.11044,0.10557,0.10836,2252613.0
1737892800000,1737892800000,0.10836,0.10868,0.10428,0.10551,1789619.0
1737914400000,1737914400000,0.10551,0.10551,0.09794,0.09964,2811486.0
1737936000000,1737936000000,0.09964,0.10008,0.09066,0.09189,2382484.0
1737957600000,1737957600000,0.09189,0.09227,0.08165,0.08773,6682377.0
1737979200000,1737979200000,0.08773,0.09984,0.08717,0.09393,4021329.0
1738000800000,1738000800000,0.09393,0.09887,0.09281,0.0971,1348192.0
1738022400000,1738022400000,0.0971,0.09849,0.09566,0.09796,28892351.0
1738044000000,1738044000000,0.09796,0.10499,0.09793,0.10271,4729623.0
1738065600000,1738065600000,0.10271,0.11222,0.10102,0.10176,11501406.0
1738087200000,1738087200000,0.10176,0.10208,0.0904,0.09226,31061160.0
1738108800000,1738108800000,0.09226,0.09646,0.09147,0.09603,1203956.0
1738130400000,1738130400000,0.09603,0.09908,0.09596,0.09754,1845847.0
1738152000000,1738152000000,0.09754,0.09826,0.09388,0.09501,2480846.0
1738173600000,1738173600000,0.09501,0.10235,0.09244,0.09922,6423281.0
1738195200000,1738195200000,0.09922,0.10381,0.09798,0.10255,15703338.0
1738216800000,1738216800000,0.10255,0.10577,0.10225,0.1049,1565086.0
1738238400000,1738238400000,0.1049,0.1104,0.10407,0.10983,3071963.0
1738260000000,1738260000000,0.10983,0.11345,0.10663,0.11022,3706929.0
1738281600000,1738281600000,0.11022,0.11099,0.1068,0.10781,4591070.0
1738303200000,1738303200000,0.10781,0.10899,0.10592,0.10886,2369189.0
1738324800000,1738324800000,0.10886,0.11334,0.10535,0.10592,4040882.0
1738346400000,1738346400000,0.10592,0.10638,0.0967,0.09801,3738146.0
1738368000000,1738368000000,0.09801,0.10164,0.09723,0.10134,2397450.0
1738389600000,1738389600000,0.10134,0.10587,0.09813,0.09941,3177595.0
1738411200000,1738411200000,0.09941,0.1011,0.09879,0.10067,1759589.0
1738432800000,1738432800000,0.10067,0.10091,0.09259,0.09399,3060864.0
1738454400000,1738454400000,0.09399,0.09524,0.08967,0.09024,2610097.0
1738476000000,1738476000000,0.09024,0.09545,0.08816,0.09207,3072380.0
1738497600000,1738497600000,0.09207,0.09315,0.0804,0.08079,3786603.0
1738519200000,1738519200000,0.08079,0.08372,0.07717,0.08062,8232487.0
1738540800000,1738540800000,0.08062,0.08075,0.05922,0.06693,24043693.0
1738562400000,1738562400000,0.06693,0.07441,0.06562,0.07183,9753280.0
1738584000000,1738584000000,0.07183,0.08141,0.06901,0.07981,8828872.0
1738605600000,1738605600000,0.07981,0.08802,0.07951,0.08566,4464872.0
1738627200000,1738627200000,0.08566,0.08634,0.07675,0.07736,4658208.0
1738648800000,1738648800000,0.07736,0.08146,0.07509,0.07962,3286023.0
1738670400000,1738670400000,0.07962,0.08397,0.07962,0.08355,2032983.0
1738692000000,1738692000000,0.08355,0.08429,0.07607,0.07946,3430793.0
1738713600000,1738713600000,0.07946,0.07999,0.07676,0.07815,1271015.0
1738735200000,1738735200000,0.07815,0.08172,0.07685,0.08012,1571471.0
1738756800000,1738756800000,0.08012,0.08048,0.07381,0.07392,2663668.0
1738778400000,1738778400000,0.07392,0.07449,0.06794,0.06951,3995629.0
1738800000000,1738800000000,0.06951,0.07177,0.06818,0.07075,2456961.0
1738821600000,1738821600000,0.07075,0.07397,0.06697,0.068,163953126.0
1738843200000,1738843200000,0.068,0.07005,0.06212,0.06539,96813712.0
1738864800000,1738864800000,0.06539,0.06539,0.05972,0.06004,14931846.0
1738886400000,1738886400000,0.06004,0.06441,0.05897,0.06153,18991718.0
1738908000000,1738908000000,0.06153,0.06359,0.06058,0.06305,24429493.0
1738929600000,1738929600000,0.06305,0.06577,0.06161,0.06282,35722055.0
1738951200000,1738951200000,0.06282,0.06282,0.05751,0.05837,31324291.0
1738972800000,1738972800000,0.05837,0.05971,0.05774,0.05852,21221464.0
1738994400000,1738994400000,0.05852,0.0605,0.05755,0.05983,17821625.0
1739016000000,1739016000000,0.05983,0.06336,0.05961,0.0626,19393562.0
1739037600000,1739037600000,0.0626,0.06311,0.06131,0.06205,13095306.0
1739059200000,1739059200000,0.06205,0.06457,0.06157,0.06388,15141706.0
1739080800000,1739080800000,0.06388,0.06398,0.06145,0.06211,16014264.0
1739102400000,1739102400000,0.06211,0.06262,0.06049,0.0612,17616090.0
1739124000000,1739124000000,0.0612,0.06207,0.05932,0.06154,14428791.0
1739145600000,1739145600000,0.06154,0.06265,0.05951,0.06203,11810973.0
1739167200000,1739167200000,0.06203,0.06254,0.061,0.06148,14577142.0
1739188800000,1739188800000,0.06148,0.06225,0.06079,0.06099,16274608.0
1739210400000,1739210400000,0.06099,0.06119,0.05897,0.05956,11384366.0
1739232000000,1739232000000,0.05956,0.06195,0.05956,0.06181,12901947.0
1739253600000,1739253600000,0.06181,0.06254,0.06002,0.06224,11168542.0
1739275200000,1739275200000,0.06224,0.063,0.06045,0.0616,13553127.0
1739296800000,1739296800000,0.0616,0.0616,0.05957,0.06009,6291087.0
1739318400000,1739318400000,0.06009,0.06056,0.05938,0.06038,8687793.0
1739340000000,1739340000000,0.06038,0.06145,0.05988,0.06072,6488845.0
1739361600000,1739361600000,0.06072,0.06226,0.05813,0.06209,12859284.0
1739383200000,1739383200000,0.06209,0.06753,0.06043,0.06299,29589041.0
1739404800000,1739404800000,0.06299,0.06496,0.06171,0.06307,4431265.0
1739426400000,1739426400000,0.06307,0.06373,0.06172,0.06258,6601971.0
1739448000000,1739448000000,0.06258,0.06258,0.05824,0.05919,2898249.0
