timestamp,time,open,high,low,close,volume
1751522400000,1751522400000,0.0076758,0.0078004,0.0074376,0.0075058,18210800.0
1751544000000,1751544000000,0.0075058,0.00799,0.0073089,0.007407,486984000.0
1751565600000,1751565600000,0.007407,0.0083235,0.0067996,0.0079651,478715400.0
1751587200000,1751587200000,0.0079651,0.0081711,0.007514,0.0080247,350417100.0
1751608800000,1751608800000,0.0080247,0.0084187,0.0077856,0.0082555,311870100.0
1751630400000,1751630400000,0.0082555,0.0082612,0.0073706,0.0074618,365294400.0
1751652000000,1751652000000,0.0074618,0.0075822,0.0069084,0.0071022,171461000.0
1751673600000,1751673600000,0.0071022,0.0075296,0.0069833,0.007353,133406100.0
1751695200000,1751695200000,0.007353,0.0073799,0.0069966,0.0072913,122300300.0
1751716800000,1751716800000,0.0072913,0.0073077,0.0064622,0.0067245,435888500.0
1751738400000,1751738400000,0.0067245,0.0069739,0.0064775,0.0068433,275492000.0
1751760000000,1751760000000,0.0068433,0.00732,0.006766,0.0069637,212518900.0
1751781600000,1751781600000,0.0069637,0.00756,0.0066285,0.0074801,254041600.0
1751803200000,1751803200000,0.0074801,0.0077039,0.0068327,0.0070817,469125700.0
1751824800000,1751824800000,0.0070817,0.0074252,0.0068878,0.0070722,232827900.0
1751846400000,1751846400000,0.0070722,0.0071725,0.0065949,0.0066798,130402300.0
1751868000000,1751868000000,0.0066798,0.0066857,0.0061581,0.0061895,235945500.0
1751889600000,1751889600000,0.0061895,0.006309,0.0060007,0.0060706,261581900.0
1751911200000,1751911200000,0.0060706,0.0061255,0.0058062,0.0059888,252663600.0
1751932800000,1751932800000,0.0059888,0.0060828,0.0057876,0.005968,108268400.0
1751954400000,1751954400000,0.005968,0.006353,0.005805,0.0058939,198731300.0
1751976000000,1751976000000,0.0058939,0.0059412,0.0055622,0.0056987,250802000.0
1751997600000,1751997600000,0.0056987,0.0063342,0.0056728,0.0063104,223464800.0
1752019200000,1752019200000,0.0063104,0.0063418,0.0055506,0.0055952,185668900.0
1752040800000,1752040800000,0.0055952,0.0056231,0.0053201,0.0054227,222540600.0
1752062400000,1752062400000,0.0054227,0.0055012,0.0051022,0.0052486,296982600.0
1752084000000,1752084000000,0.0052486,0.0056321,0.0051605,0.0054835,166314300.0
1752105600000,1752105600000,0.0054835,0.0058155,0.0053235,0.0057556,137042500.0
1752127200000,1752127200000,0.0057556,0.0061537,0.0054944,0.0059144,250088600.0
1752148800000,1752148800000,0.0059144,0.006271,0.0057114,0.0059672,226655000.0
1752170400000,1752170400000,0.0059672,0.0060622,0.0056411,0.005944,90081500.0
1752192000000,1752192000000,0.005944,0.0063096,0.0058796,0.0060852,145474800.0
1752213600000,1752213600000,0.0060852,0.0061388,0.0057433,0.0057915,92394300.0
1752235200000,1752235200000,0.0057915,0.0061376,0.0057529,0.006,174277400.0
1752256800000,1752256800000,0.006,0.0060012,0.005244,0.0054872,120355400.0
1752278400000,1752278400000,0.0054872,0.0055426,0.0052983,0.0054194,75472500.0
1752300000000,1752300000000,0.0054194,0.0055221,0.0051588,0.0052054,68829800.0
1752321600000,1752321600000,0.0052054,0.0052547,0.0048212,0.004966,226423100.0
1752343200000,1752343200000,0.004966,0.0051542,0.0049253,0.0051075,83883600.0
1752364800000,1752364800000,0.0051075,0.0051454,0.0048956,0.0050666,99230400.0
1752386400000,1752386400000,0.0050666,0.0052949,0.0050532,0.0051156,85438500.0
1752408000000,1752408000000,0.0051156,0.0054809,0.005016,0.0054611,98731700.0
1752429600000,1752429600000,0.0054611,0.0055466,0.0052239,0.0052948,216865100.0
1752451200000,1752451200000,0.0052948,0.005625,0.0051334,0.0054386,165020700.0
1752472800000,1752472800000,0.0054386,0.0054846,0.0052763,0.0053704,70559000.0
1752494400000,1752494400000,0.0053704,0.0054429,0.0050103,0.005103,95275900.0
1752516000000,1752516000000,0.005103,0.0052694,0.0050456,0.0052451,60527100.0
1752537600000,1752537600000,0.0052451,0.0053759,0.0047424,0.0048211,154221100.0
1752559200000,1752559200000,0.0048211,0.0048587,0.0046905,0.004732,81963800.0
1752580800000,1752580800000,0.004732,0.004794,0.0046764,0.0047393,60587000.0
1752602400000,1752602400000,0.0047393,0.0051122,0.0047008,0.0050561,51437800.0
1752624000000,1752624000000,0.0050561,0.0052972,0.0044607,0.004617,201027600.0
1752645600000,1752645600000,0.004617,0.0049362,0.004578,0.004725,142974400.0
1752667200000,1752667200000,0.004725,0.0049912,0.0046794,0.004841,73416700.0
1752688800000,1752688800000,0.004841,0.005037,0.0045877,0.0048482,77820200.0
1752710400000,1752710400000,0.0048482,0.0051028,0.0046563,0.0049336,81203400.0
1752732000000,1752732000000,0.0049336,0.0053487,0.0048865,0.005204,89877500.0
1752753600000,1752753600000,0.005204,0.0057297,0.00511,0.0054444,221075200.0
1752775200000,1752775200000,0.0054444,0.0055558,0.005213,0.0052816,158426300.0
1752796800000,1752796800000,0.0052816,0.0056998,0.0052816,0.005474,103263700.0
1752818400000,1752818400000,0.005474,0.0057912,0.0053376,0.0054684,79539300.0
1752840000000,1752840000000,0.0054684,0.0056281,0.0050825,0.0051344,85009500.0
1752861600000,1752861600000,0.0051344,0.0053426,0.0048603,0.0052947,63775300.0
1752883200000,1752883200000,0.0052947,0.0053043,0.0048994,0.0050184,55627200.0
1752904800000,1752904800000,0.0050184,0.0052045,0.0048326,0.0050512,59432600.0
1752926400000,1752926400000,0.0050512,0.0051695,0.0048761,0.0050706,66421900.0
1752948000000,1752948000000,0.0050706,0.0054165,0.0050706,0.0052789,41125100.0
1752969600000,1752969600000,0.0052789,0.0052991,0.0050671,0.0051713,23054300.0
1752991200000,1752991200000,0.0051713,0.0055506,0.0051188,0.0052364,57650500.0
1753012800000,1753012800000,0.0052364,0.0054231,0.0049827,0.0052816,81015400.0
1753034400000,1753034400000,0.0052816,0.0053434,0.0049661,0.0050841,42680400.0
1753056000000,1753056000000,0.0050841,0.0052271,0.0049686,0.0051917,19816700.0
1753077600000,1753077600000,0.0051917,0.0053041,0.0050621,0.0052689,59301300.0
1753099200000,1753099200000,0.0052689,0.0053604,0.0048768,0.0049454,76031000.0
1753120800000,1753120800000,0.0049454,0.0052626,0.004896,0.0052059,37656300.0
1753142400000,1753142400000,0.0052059,0.00534,0.0049754,0.00514,51387000.0
1753164000000,1753164000000,0.00514,0.0053052,0.0050101,0.0051389,48320700.0
1753185600000,1753185600000,0.0051389,0.0053244,0.0050617,0.0052996,105127300.0
1753207200000,1753207200000,0.0052996,0.005475,0.0051184,0.0052717,85820700.0
1753228800000,1753228800000,0.0052717,0.0055674,0.0051761,0.005348,74686900.0
1753250400000,1753250400000,0.005348,0.00536,0.0050808,0.0052735,53500700.0
1753272000000,1753272000000,0.0052735,0.0056739,0.0051016,0.00514,137402800.0
1753293600000,1753293600000,0.00514,0.0053938,0.0050921,0.005266,53581400.0
1753315200000,1753315200000,0.005266,0.0053464,0.0049315,0.0050012,61683100.0
1753336800000,1753336800000,0.0050012,0.0050766,0.0045716,0.004856,100939600.0
1753358400000,1753358400000,0.004856,0.0050301,0.0044584,0.0045404,84908500.0
1753380000000,1753380000000,0.0045404,0.0046133,0.0043143,0.0043614,77727800.0
1753401600000,1753401600000,0.0043614,0.0043648,0.0040751,0.0041604,71988000.0
1753423200000,1753423200000,0.0041604,0.0042677,0.0040556,0.0042548,48295400.0
1753444800000,1753444800000,0.0042548,0.004305,0.0040171,0.0041262,63863200.0
