timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.6213,0.6305,0.6195,0.6199,137018.0
1695902400000,1695902400000,0.6199,0.6425,0.6199,0.6338,110861.0
1695924000000,1695924000000,0.6338,0.634,0.628,0.6299,49109.0
1695945600000,1695945600000,0.6299,0.6342,0.6274,0.6305,22340.0
1695967200000,1695967200000,0.6305,0.6309,0.6218,0.6252,30870.0
1695988800000,1695988800000,0.6252,0.627,0.6218,0.6236,25280.0
1696010400000,1696010400000,0.6236,0.6282,0.6225,0.6246,8296.0
1696032000000,1696032000000,0.6246,0.6267,0.6227,0.6231,6519.0
1696053600000,1696053600000,0.6231,0.6263,0.6227,0.625,31895.0
1696075200000,1696075200000,0.625,0.6302,0.625,0.6271,48956.0
1696096800000,1696096800000,0.6271,0.6274,0.6217,0.623,119637.0
1696118400000,1696118400000,0.623,0.6295,0.623,0.6281,47804.0
1696140000000,1696140000000,0.6281,0.6335,0.627,0.6312,16713.0
1696161600000,1696161600000,0.6312,0.6346,0.6261,0.6261,46347.0
1696183200000,1696183200000,0.6261,0.6383,0.6259,0.6358,84429.0
1696204800000,1696204800000,0.6358,0.6396,0.6331,0.6351,46432.0
1696226400000,1696226400000,0.6351,0.6479,0.631,0.6328,120916.0
1696248000000,1696248000000,0.6328,0.6335,0.6266,0.6303,90878.0
1696269600000,1696269600000,0.6303,0.6311,0.6218,0.6237,81010.0
1696291200000,1696291200000,0.6237,0.6286,0.6229,0.6285,19184.0
1696312800000,1696312800000,0.6285,0.6296,0.6241,0.6244,57501.0
1696334400000,1696334400000,0.6244,0.6272,0.6241,0.6252,95217.0
1696356000000,1696356000000,0.6252,0.6267,0.6241,0.6258,58500.0
1696377600000,1696377600000,0.6258,0.6283,0.6227,0.628,78004.0
1696399200000,1696399200000,0.628,0.735,0.6276,0.6692,10728309.0
1696420800000,1696420800000,0.6692,0.6795,0.6245,0.6347,2812318.0
1696442400000,1696442400000,0.6347,0.6472,0.6324,0.638,390964.0
1696464000000,1696464000000,0.638,0.6434,0.6338,0.6396,162982.0
1696485600000,1696485600000,0.6396,0.6442,0.6375,0.6386,155107.0
