timestamp,time,open,high,low,close,volume
1730181600000,1730181600000,0.9563,0.9979,0.9438,0.9769,2224671.0
1730203200000,1730203200000,0.9769,0.9853,0.8739,0.9275,4994768.0
1730224800000,1730224800000,0.9275,0.9497,0.874,0.9205,2572460.0
1730246400000,1730246400000,0.9205,0.9272,0.8325,0.8726,1602858.0
1730268000000,1730268000000,0.8726,0.9156,0.8639,0.8865,2505512.0
1730289600000,1730289600000,0.8865,0.9571,0.8281,0.8772,2730618.0
1730311200000,1730311200000,0.8772,0.8796,0.8251,0.8558,2259178.0
1730332800000,1730332800000,0.8558,0.8849,0.8422,0.8442,807874.0
1730354400000,1730354400000,0.8442,0.857,0.7921,0.8446,2448341.0
1730376000000,1730376000000,0.8446,0.8541,0.7856,0.7922,1882907.0
1730397600000,1730397600000,0.7922,0.8037,0.7326,0.7759,2524524.0
1730419200000,1730419200000,0.7759,0.8084,0.7647,0.7734,1435998.0
1730440800000,1730440800000,0.7734,0.8601,0.7601,0.8369,2195955.0
1730462400000,1730462400000,0.8369,0.8804,0.7926,0.8056,3869454.0
1730484000000,1730484000000,0.8056,0.8107,0.7708,0.7856,957863.0
1730505600000,1730505600000,0.7856,0.8095,0.7688,0.8006,886798.0
1730527200000,1730527200000,0.8006,0.8271,0.792,0.8075,1362476.0
1730548800000,1730548800000,0.8075,0.8137,0.7738,0.7813,971115.0
1730570400000,1730570400000,0.7813,0.795,0.7446,0.7816,1651079.0
1730592000000,1730592000000,0.7816,0.7916,0.7163,0.7575,1710068.0
1730613600000,1730613600000,0.7575,0.7694,0.69,0.7282,1771780.0
1730635200000,1730635200000,0.7282,0.739,0.6383,0.6883,2729575.0
1730656800000,1730656800000,0.6883,0.7432,0.6648,0.7387,1610740.0
1730678400000,1730678400000,0.7387,0.7618,0.7128,0.7387,938351.0
1730700000000,1730700000000,0.7387,0.7473,0.6876,0.7188,1482775.0
1730721600000,1730721600000,0.7188,0.7223,0.6712,0.6793,1157711.0
1730743200000,1730743200000,0.6793,0.6905,0.6345,0.6676,1529805.0
