timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.9685,0.982,0.968,0.976,167728.8
1695902400000,1695902400000,0.976,1.0065,0.976,1.0005,192273.9
1695924000000,1695924000000,1.0005,1.004,0.9885,1.001,162392.8
1695945600000,1695945600000,1.001,1.0055,0.996,1.0015,72384.1
1695967200000,1695967200000,1.0015,1.008,0.993,0.9935,72665.4
1695988800000,1695988800000,0.9935,0.9995,0.983,0.9945,63173.3
1696010400000,1696010400000,0.9945,1.0085,0.9925,1.008,56325.7
1696032000000,1696032000000,1.008,1.0125,1.002,1.0045,93378.5
1696053600000,1696053600000,1.0045,1.008,0.998,1.0,24264.5
1696075200000,1696075200000,1.0,1.009,1.0,1.007,39416.8
1696096800000,1696096800000,1.007,1.01,0.998,1.008,56869.8
1696118400000,1696118400000,1.008,1.033,1.0045,1.0265,113917.3
1696140000000,1696140000000,1.0265,1.0445,1.024,1.036,210222.8
1696161600000,1696161600000,1.036,1.044,1.024,1.025,188456.6
1696183200000,1696183200000,1.025,1.0615,1.023,1.052,176579.3
1696204800000,1696204800000,1.052,1.0745,1.045,1.058,180333.0
1696226400000,1696226400000,1.058,1.0735,1.054,1.055,192487.1
1696248000000,1696248000000,1.055,1.0625,1.033,1.049,172533.6
1696269600000,1696269600000,1.049,1.049,1.008,1.034,217834.0
1696291200000,1696291200000,1.034,1.056,1.034,1.0475,194626.3
1696312800000,1696312800000,1.0475,1.065,1.0465,1.0505,339455.0
1696334400000,1696334400000,1.0505,1.0675,1.0385,1.0435,670748.8
1696356000000,1696356000000,1.0435,1.044,1.019,1.0255,270823.0
1696377600000,1696377600000,1.0255,1.0255,0.969,1.0005,397629.2
1696399200000,1696399200000,1.0005,1.0185,0.9945,1.0185,172199.2
1696420800000,1696420800000,1.0185,1.0225,1.0005,1.017,223571.2
1696442400000,1696442400000,1.017,1.0295,1.014,1.0245,132888.5
1696464000000,1696464000000,1.0245,1.0345,1.0215,1.0285,142893.8
1696485600000,1696485600000,1.0285,1.031,1.0145,1.0145,139591.7
1696507200000,1696507200000,1.0145,1.023,0.998,1.0055,182751.9
1696528800000,1696528800000,1.0055,1.0115,0.999,1.0065,31646.2
1696550400000,1696550400000,1.0065,1.0165,1.0065,1.0095,77723.4
1696572000000,1696572000000,1.0095,1.0135,0.999,0.9995,41957.7
1696593600000,1696593600000,0.9995,1.0155,0.987,1.0145,131496.0
1696615200000,1696615200000,1.0145,1.0215,1.0105,1.011,64600.8
1696636800000,1696636800000,1.011,1.017,1.009,1.016,48100.3
1696658400000,1696658400000,1.016,1.0165,0.9955,1.0055,83727.3
1696680000000,1696680000000,1.0055,1.0175,1.0025,1.0115,48613.8
1696701600000,1696701600000,1.0115,1.016,1.006,1.015,39027.3
1696723200000,1696723200000,1.015,1.02,0.9975,1.0035,70319.4
1696744800000,1696744800000,1.0035,1.0075,0.9845,0.9855,142500.1
