timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.003546,0.003573,0.003522,0.003544,89150099.0
1695902400000,1695902400000,0.003544,0.003584,0.003527,0.003559,195002346.0
1695924000000,1695924000000,0.003559,0.003571,0.003519,0.003567,67269126.0
1695945600000,1695945600000,0.003567,0.003586,0.003535,0.003574,65770836.0
1695967200000,1695967200000,0.003574,0.003617,0.003548,0.003553,133508383.0
1695988800000,1695988800000,0.003553,0.003565,0.003503,0.003535,163549718.0
1696010400000,1696010400000,0.003535,0.003574,0.003527,0.003557,51652362.0
1696032000000,1696032000000,0.003557,0.003582,0.003535,0.003546,37560925.0
1696053600000,1696053600000,0.003546,0.003564,0.003537,0.003538,48935115.0
1696075200000,1696075200000,0.003538,0.00358,0.003538,0.00356,75597358.0
1696096800000,1696096800000,0.00356,0.003566,0.003474,0.003478,168282728.0
1696118400000,1696118400000,0.003478,0.003529,0.00346,0.003522,119815205.0
1696140000000,1696140000000,0.003522,0.003568,0.003514,0.00356,130927183.0
1696161600000,1696161600000,0.00356,0.003567,0.003513,0.003519,81465583.0
1696183200000,1696183200000,0.003519,0.003587,0.003497,0.003573,141760360.0
1696204800000,1696204800000,0.003573,0.003586,0.00352,0.003536,146614543.0
1696226400000,1696226400000,0.003536,0.003573,0.003531,0.003532,103746508.0
1696248000000,1696248000000,0.003532,0.003545,0.003434,0.00348,267823194.0
1696269600000,1696269600000,0.00348,0.00348,0.00323,0.003354,473494719.0
1696291200000,1696291200000,0.003354,0.003376,0.003313,0.003348,123691027.0
1696312800000,1696312800000,0.003348,0.003407,0.003341,0.003366,103087732.0
1696334400000,1696334400000,0.003366,0.003367,0.003288,0.003317,126384750.0
1696356000000,1696356000000,0.003317,0.003328,0.003258,0.003304,105093833.0
1696377600000,1696377600000,0.003304,0.003306,0.003126,0.00326,553260266.0
1696399200000,1696399200000,0.00326,0.003311,0.003237,0.003279,119319072.0
1696420800000,1696420800000,0.003279,0.003312,0.003248,0.0033,155319947.0
1696442400000,1696442400000,0.0033,0.003364,0.003287,0.003333,109530271.0
1696464000000,1696464000000,0.003333,0.003353,0.003309,0.003326,65063422.0
1696485600000,1696485600000,0.003326,0.003349,0.003307,0.003331,43479278.0
1696507200000,1696507200000,0.003331,0.003355,0.003276,0.003294,192387711.0
1696528800000,1696528800000,0.003294,0.003312,0.003273,0.003289,52037583.0
1696550400000,1696550400000,0.003289,0.003312,0.003284,0.003304,52427086.0
1696572000000,1696572000000,0.003304,0.003331,0.003295,0.003302,69196425.0
1696593600000,1696593600000,0.003302,0.003355,0.003282,0.003347,127910234.0
1696615200000,1696615200000,0.003347,0.003378,0.00333,0.003336,42611508.0
1696636800000,1696636800000,0.003336,0.003351,0.00332,0.003349,35711263.0
1696658400000,1696658400000,0.003349,0.003354,0.00332,0.003337,19935887.0
1696680000000,1696680000000,0.003337,0.003359,0.003323,0.003329,52687100.0
1696701600000,1696701600000,0.003329,0.003351,0.003321,0.003346,36733214.0
1696723200000,1696723200000,0.003346,0.003357,0.003301,0.003312,54926914.0
1696744800000,1696744800000,0.003312,0.003335,0.003292,0.0033,48775527.0
1696766400000,1696766400000,0.0033,0.003344,0.0033,0.00334,41378559.0
1696788000000,1696788000000,0.00334,0.003364,0.003317,0.003338,56301295.0
1696809600000,1696809600000,0.003338,0.003363,0.003315,0.003343,33541761.0
1696831200000,1696831200000,0.003343,0.003354,0.003152,0.003195,315716955.0
1696852800000,1696852800000,0.003195,0.003227,0.003094,0.003171,263430812.0
1696874400000,1696874400000,0.003171,0.003196,0.003137,0.003145,84881493.0
1696896000000,1696896000000,0.003145,0.003199,0.003113,0.003193,97214393.0
1696917600000,1696917600000,0.003193,0.00323,0.003176,0.003189,76708241.0
1696939200000,1696939200000,0.003189,0.003222,0.003167,0.003181,94088619.0
1696960800000,1696960800000,0.003181,0.003205,0.003157,0.003192,73829572.0
1696982400000,1696982400000,0.003192,0.003215,0.003115,0.003128,114740417.0
1697004000000,1697004000000,0.003128,0.003166,0.003115,0.003156,55089179.0
1697025600000,1697025600000,0.003156,0.003166,0.003039,0.003059,163723766.0
1697047200000,1697047200000,0.003059,0.003124,0.003048,0.003122,49624067.0
1697068800000,1697068800000,0.003122,0.003125,0.003086,0.003104,41190787.0
1697090400000,1697090400000,0.003104,0.003112,0.002995,0.003016,150366737.0
1697112000000,1697112000000,0.003016,0.003036,0.002986,0.003032,130223683.0
1697133600000,1697133600000,0.003032,0.003073,0.003025,0.003062,58155866.0
1697155200000,1697155200000,0.003062,0.003104,0.003056,0.003059,57373856.0
1697176800000,1697176800000,0.003059,0.003085,0.003036,0.003059,51972661.0
1697198400000,1697198400000,0.003059,0.003087,0.003039,0.003075,47639996.0
1697220000000,1697220000000,0.003075,0.003142,0.003068,0.003085,126589087.0
1697241600000,1697241600000,0.003085,0.003117,0.003079,0.003088,36724703.0
1697263200000,1697263200000,0.003088,0.00311,0.003076,0.003104,65716746.0
1697284800000,1697284800000,0.003104,0.003166,0.003092,0.003133,356378728.0
1697306400000,1697306400000,0.003133,0.00314,0.003101,0.003106,87720085.0
1697328000000,1697328000000,0.003106,0.003162,0.003097,0.003127,103639725.0
1697349600000,1697349600000,0.003127,0.003141,0.003119,0.003132,54204121.0
1697371200000,1697371200000,0.003132,0.003143,0.003098,0.003114,71413918.0
1697392800000,1697392800000,0.003114,0.003172,0.0031,0.003127,129412420.0
1697414400000,1697414400000,0.003127,0.003195,0.003119,0.003185,166870939.0
1697436000000,1697436000000,0.003185,0.003195,0.003149,0.003153,62880089.0
1697457600000,1697457600000,0.003153,0.003239,0.003116,0.003142,189834965.0
1697479200000,1697479200000,0.003142,0.003179,0.003141,0.003167,26616366.0
1697500800000,1697500800000,0.003167,0.003175,0.003137,0.003143,32020156.0
1697522400000,1697522400000,0.003143,0.003143,0.003109,0.00311,45352528.0
1697544000000,1697544000000,0.00311,0.00311,0.002994,0.003055,177262729.0
1697565600000,1697565600000,0.003055,0.003069,0.003037,0.003064,36454656.0
1697587200000,1697587200000,0.003064,0.003107,0.003039,0.003092,143951202.0
1697608800000,1697608800000,0.003092,0.003092,0.003018,0.003037,48207016.0
1697630400000,1697630400000,0.003037,0.003042,0.003,0.003,38372575.0
1697652000000,1697652000000,0.003,0.003037,0.00299,0.003028,36435564.0
1697673600000,1697673600000,0.003028,0.003039,0.002952,0.003018,130948054.0
1697695200000,1697695200000,0.003018,0.003031,0.002997,0.00302,30153565.0
1697716800000,1697716800000,0.00302,0.003056,0.003,0.003011,62403534.0
1697738400000,1697738400000,0.003011,0.003025,0.002985,0.003001,22720714.0
1697760000000,1697760000000,0.003001,0.003084,0.002987,0.003061,41924634.0
1697781600000,1697781600000,0.003061,0.003117,0.003042,0.003076,84511093.0
1697803200000,1697803200000,0.003076,0.003081,0.003017,0.003047,105493665.0
1697824800000,1697824800000,0.003047,0.003074,0.00304,0.00305,21440097.0
1697846400000,1697846400000,0.00305,0.003085,0.003046,0.003083,42030428.0
1697868000000,1697868000000,0.003083,0.003123,0.003079,0.003091,55379354.0
1697889600000,1697889600000,0.003091,0.003191,0.00309,0.003183,79174471.0
1697911200000,1697911200000,0.003183,0.003196,0.003127,0.003143,47104676.0
1697932800000,1697932800000,0.003143,0.003209,0.003128,0.003202,57442578.0
1697954400000,1697954400000,0.003202,0.003202,0.003082,0.003112,196829339.0
1697976000000,1697976000000,0.003112,0.003157,0.003093,0.003155,85050683.0
1697997600000,1697997600000,0.003155,0.003201,0.003133,0.003199,71501416.0
1698019200000,1698019200000,0.003199,0.003282,0.003177,0.003251,133774282.0
1698040800000,1698040800000,0.003251,0.003269,0.003165,0.003236,214059998.0
1698062400000,1698062400000,0.003236,0.003279,0.003176,0.003249,210965099.0
1698084000000,1698084000000,0.003249,0.00339,0.003228,0.003346,261966328.0
1698105600000,1698105600000,0.003346,0.00349,0.003332,0.0034,223302151.0
1698127200000,1698127200000,0.0034,0.003575,0.003357,0.00357,265884857.0
1698148800000,1698148800000,0.00357,0.003652,0.003343,0.003449,542423211.0
1698170400000,1698170400000,0.003449,0.00352,0.003405,0.00348,194932715.0
