timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,4.268,4.349,4.26,4.307,200955.8
1695902400000,1695902400000,4.307,4.476,4.303,4.447,484826.9
1695924000000,1695924000000,4.447,4.459,4.386,4.414,175537.6
1695945600000,1695945600000,4.414,4.442,4.397,4.431,109786.7
1695967200000,1695967200000,4.431,4.497,4.427,4.446,301496.9
1695988800000,1695988800000,4.446,4.48,4.389,4.434,326815.6
1696010400000,1696010400000,4.434,4.434,4.324,4.399,240250.1
1696032000000,1696032000000,4.399,4.436,4.386,4.436,93048.1
1696053600000,1696053600000,4.436,4.458,4.418,4.434,96006.6
1696075200000,1696075200000,4.434,4.47,4.419,4.466,200659.1
1696096800000,1696096800000,4.466,4.476,4.427,4.455,114363.1
1696118400000,1696118400000,4.455,4.506,4.442,4.502,132246.9
1696140000000,1696140000000,4.502,4.603,4.492,4.565,344939.3
1696161600000,1696161600000,4.565,4.588,4.495,4.499,290568.7
1696183200000,1696183200000,4.499,4.672,4.497,4.651,461489.9
1696204800000,1696204800000,4.651,4.676,4.588,4.605,224940.6
1696226400000,1696226400000,4.605,4.683,4.599,4.628,213183.7
1696248000000,1696248000000,4.628,4.643,4.495,4.533,403585.5
1696269600000,1696269600000,4.533,4.535,4.416,4.454,541858.1
1696291200000,1696291200000,4.454,4.501,4.444,4.47,96900.4
1696312800000,1696312800000,4.47,4.519,4.445,4.453,208486.6
1696334400000,1696334400000,4.453,4.463,4.369,4.375,253888.3
1696356000000,1696356000000,4.375,4.384,4.33,4.36,215095.4
1696377600000,1696377600000,4.36,4.36,4.225,4.32,416135.6
1696399200000,1696399200000,4.32,4.355,4.295,4.327,254976.7
1696420800000,1696420800000,4.327,4.342,4.264,4.298,175198.4
1696442400000,1696442400000,4.298,4.332,4.281,4.305,168491.3
1696464000000,1696464000000,4.305,4.328,4.27,4.282,103455.5
1696485600000,1696485600000,4.282,4.32,4.264,4.302,104219.8
1696507200000,1696507200000,4.302,4.338,4.253,4.278,287109.3
1696528800000,1696528800000,4.278,4.311,4.259,4.303,58354.1
1696550400000,1696550400000,4.303,4.342,4.286,4.328,94021.4
1696572000000,1696572000000,4.328,4.371,4.321,4.341,160131.6
1696593600000,1696593600000,4.341,4.412,4.301,4.383,215961.5
1696615200000,1696615200000,4.383,4.423,4.375,4.39,88861.1
