timestamp,time,open,high,low,close,volume
1726466400000,1726466400000,0.34537,0.34655,0.33048,0.33288,1384980.0
1726488000000,1726488000000,0.33288,0.43494,0.3051,0.40103,81668634.0
1726509600000,1726509600000,0.40103,0.40187,0.33109,0.36102,22163640.0
1726531200000,1726531200000,0.36102,0.39039,0.34124,0.36192,18270703.0
1726552800000,1726552800000,0.36192,0.40981,0.35231,0.37913,29684275.0
1726574400000,1726574400000,0.37913,0.675,0.37424,0.6347,108556872.0
1726596000000,1726596000000,0.6347,0.714,0.62411,0.68875,78665821.0
1726617600000,1726617600000,0.68875,0.89005,0.66001,0.76014,85133547.0
1726639200000,1726639200000,0.76014,0.91363,0.7311,0.80455,80008461.0
1726660800000,1726660800000,0.80455,0.91183,0.77155,0.81398,92818135.0
1726682400000,1726682400000,0.81398,0.98556,0.79569,0.96245,73919131.0
1726704000000,1726704000000,0.96245,0.97711,0.823,0.86485,47851607.0
1726725600000,1726725600000,0.86485,0.9358,0.83191,0.8568,36610989.0
1726747200000,1726747200000,0.8568,1.03686,0.84803,0.94889,54182987.0
1726768800000,1726768800000,0.94889,0.97978,0.89645,0.91843,18227565.0
1726790400000,1726790400000,0.91843,0.96,0.86355,0.90743,21166284.0
1726812000000,1726812000000,0.90743,0.92222,0.78903,0.8196,23896235.0
1726833600000,1726833600000,0.8196,0.85599,0.7689,0.80873,23436523.0
1726855200000,1726855200000,0.80873,0.86331,0.79842,0.83944,11292407.0
1726876800000,1726876800000,0.83944,0.88869,0.76888,0.80423,14685247.0
1726898400000,1726898400000,0.80423,0.83107,0.7973,0.82184,7180797.0
1726920000000,1726920000000,0.82184,0.8504,0.78471,0.81835,8629933.0
1726941600000,1726941600000,0.81835,0.81967,0.77151,0.81105,7133794.0
1726963200000,1726963200000,0.81105,0.85066,0.76228,0.83297,10327155.0
1726984800000,1726984800000,0.83297,0.84836,0.7949,0.83814,8231833.0
1727006400000,1727006400000,0.83814,0.83814,0.80075,0.8215,7589218.0
1727028000000,1727028000000,0.8215,0.84259,0.796,0.83032,8006221.0
1727049600000,1727049600000,0.83032,1.17436,0.80681,1.13761,45344041.0
1727071200000,1727071200000,1.13761,1.22999,1.11086,1.14765,46090501.0
1727092800000,1727092800000,1.14765,1.28499,1.11475,1.22187,48533292.0
1727114400000,1727114400000,1.22187,1.29856,1.21747,1.26212,21829166.0
1727136000000,1727136000000,1.26212,1.37653,1.1253,1.14396,48057858.0
1727157600000,1727157600000,1.14396,1.23419,1.13522,1.2108,19858446.0
1727179200000,1727179200000,1.2108,1.22053,1.12777,1.16274,14076264.0
1727200800000,1727200800000,1.16274,1.25434,1.1566,1.21846,8939660.0
