timestamp,time,open,high,low,close,volume
1721023200000,1721023200000,0.8047,0.8447,0.7357,0.8074,7443173.0
1721044800000,1721044800000,0.8074,0.8885,0.7738,0.8359,5286396.0
1721066400000,1721066400000,0.8359,0.8833,0.8333,0.8776,1700070.0
1721088000000,1721088000000,0.8776,0.8899,0.839,0.846,2073157.0
1721109600000,1721109600000,0.846,0.8585,0.8186,0.8355,1796655.0
1721131200000,1721131200000,0.8355,0.8764,0.8251,0.8494,1722483.0
1721152800000,1721152800000,0.8494,0.864,0.8293,0.8437,988948.0
1721174400000,1721174400000,0.8437,0.9103,0.8336,0.898,1392748.0
1721196000000,1721196000000,0.898,0.9738,0.8938,0.951,2626141.0
1721217600000,1721217600000,0.951,0.9693,0.9046,0.9341,2745213.0
1721239200000,1721239200000,0.9341,0.9384,0.9112,0.924,1372459.0
1721260800000,1721260800000,0.924,0.9647,0.9188,0.9567,1155445.0
1721282400000,1721282400000,0.9567,1.055,0.9512,1.0383,4061661.0
1721304000000,1721304000000,1.0383,1.065,0.9787,0.9971,4291620.0
1721325600000,1721325600000,0.9971,1.0248,0.9642,1.0072,2279948.0
1721347200000,1721347200000,1.0072,1.0094,0.9806,0.996,1532228.0
1721368800000,1721368800000,0.996,1.0087,0.9142,0.9292,2363068.0
1721390400000,1721390400000,0.9292,1.0125,0.9132,0.9897,3017777.0
1721412000000,1721412000000,0.9897,1.0229,0.9763,0.98,1124079.0
1721433600000,1721433600000,0.98,0.9836,0.9474,0.9684,900607.0
1721455200000,1721455200000,0.9684,0.9759,0.955,0.9661,448449.0
1721476800000,1721476800000,0.9661,0.9965,0.9591,0.9891,814362.0
1721498400000,1721498400000,0.9891,1.0045,0.9733,0.9805,903774.0
1721520000000,1721520000000,0.9805,0.9826,0.9601,0.9649,650534.0
1721541600000,1721541600000,0.9649,0.974,0.9456,0.9587,606980.0
1721563200000,1721563200000,0.9587,0.9826,0.951,0.9624,578873.0
1721584800000,1721584800000,0.9624,0.9645,0.9345,0.9621,1126717.0
1721606400000,1721606400000,0.9621,0.9729,0.9431,0.9479,312741.0
1721628000000,1721628000000,0.9479,0.9506,0.9262,0.933,355392.0
1721649600000,1721649600000,0.933,0.9504,0.8798,0.8995,1390128.0
1721671200000,1721671200000,0.8995,0.9038,0.8401,0.8429,1171147.0
1721692800000,1721692800000,0.8429,0.8685,0.8394,0.8469,982838.0
1721714400000,1721714400000,0.8469,0.8789,0.8337,0.8668,1108489.0
1721736000000,1721736000000,0.8668,0.8718,0.836,0.8421,1247111.0
1721757600000,1721757600000,0.8421,0.8742,0.8392,0.8646,634889.0
1721779200000,1721779200000,0.8646,0.8661,0.8507,0.8555,474910.0
1721800800000,1721800800000,0.8555,0.8702,0.855,0.8672,671843.0
1721822400000,1721822400000,0.8672,0.8768,0.8519,0.8589,631043.0
1721844000000,1721844000000,0.8589,0.8623,0.8031,0.8175,1334725.0
1721865600000,1721865600000,0.8175,0.8188,0.7659,0.7768,1607616.0
1721887200000,1721887200000,0.7768,0.777,0.7507,0.762,1314256.0
1721908800000,1721908800000,0.762,0.7929,0.7595,0.7848,1262539.0
1721930400000,1721930400000,0.7848,0.8135,0.7623,0.8127,1084094.0
1721952000000,1721952000000,0.8127,0.9096,0.8114,0.8995,2043742.0
1721973600000,1721973600000,0.8995,0.935,0.8926,0.9308,5242110.0
1721995200000,1721995200000,0.9308,0.9319,0.9076,0.9239,3361209.0
1722016800000,1722016800000,0.9239,0.9601,0.9232,0.9392,3514769.0
1722038400000,1722038400000,0.9392,0.9405,0.9073,0.9227,1391812.0
1722060000000,1722060000000,0.9227,0.9425,0.9156,0.9228,595879.0
1722081600000,1722081600000,0.9228,0.9545,0.9036,0.9097,1090514.0
1722103200000,1722103200000,0.9097,0.9221,0.8839,0.8998,1205842.0
