timestamp,time,open,high,low,close,volume
1751349600000,1751349600000,0.15458,0.17672,0.13508,0.14175,98746979.0
1751371200000,1751371200000,0.14175,0.15853,0.10801,0.11378,183673920.0
1751392800000,1751392800000,0.11378,0.11699,0.08446,0.09267,158700050.0
1751414400000,1751414400000,0.09267,0.11362,0.08763,0.10165,129487278.0
1751436000000,1751436000000,0.10165,0.11243,0.09,0.09206,139380734.0
1751457600000,1751457600000,0.09206,0.10222,0.08617,0.09878,99728162.0
1751479200000,1751479200000,0.09878,0.09962,0.08665,0.08956,53866484.0
1751500800000,1751500800000,0.08956,0.09131,0.08032,0.08414,55747198.0
1751522400000,1751522400000,0.08414,0.08421,0.07653,0.08041,73438532.0
1751544000000,1751544000000,0.08041,0.08041,0.06626,0.06987,93322287.0
1751565600000,1751565600000,0.06987,0.07411,0.0669,0.07236,45495954.0
1751587200000,1751587200000,0.07236,0.08112,0.0722,0.07932,46452451.0
1751608800000,1751608800000,0.07932,0.08,0.07572,0.07622,38122390.0
1751630400000,1751630400000,0.07622,0.07982,0.07325,0.07704,44973426.0
1751652000000,1751652000000,0.07704,0.07796,0.0669,0.06735,36632291.0
1751673600000,1751673600000,0.06735,0.06963,0.06543,0.06823,32166542.0
1751695200000,1751695200000,0.06823,0.07053,0.06627,0.06933,21663009.0
1751716800000,1751716800000,0.06933,0.06982,0.06323,0.06433,35627134.0
1751738400000,1751738400000,0.06433,0.06527,0.0603,0.06174,41001087.0
1751760000000,1751760000000,0.06174,0.06317,0.05956,0.06064,23976707.0
1751781600000,1751781600000,0.06064,0.06328,0.06031,0.0626,20805986.0
1751803200000,1751803200000,0.0626,0.0651,0.06072,0.06271,32513669.0
1751824800000,1751824800000,0.06271,0.06445,0.06063,0.06348,13586135.0
1751846400000,1751846400000,0.06348,0.06452,0.06112,0.06194,21389447.0
1751868000000,1751868000000,0.06194,0.06356,0.06131,0.06148,16359941.0
1751889600000,1751889600000,0.06148,0.06265,0.05865,0.05975,31917155.0
1751911200000,1751911200000,0.05975,0.05997,0.05412,0.05555,32694149.0
1751932800000,1751932800000,0.05555,0.06257,0.05463,0.0612,34106068.0
1751954400000,1751954400000,0.0612,0.07639,0.06011,0.07484,102254182.0
1751976000000,1751976000000,0.07484,0.07984,0.06523,0.06945,168029482.0
1751997600000,1751997600000,0.06945,0.07081,0.0655,0.06752,60379127.0
1752019200000,1752019200000,0.06752,0.06777,0.06077,0.06078,52472877.0
1752040800000,1752040800000,0.06078,0.06315,0.0602,0.06238,31456766.0
1752062400000,1752062400000,0.06238,0.06286,0.0574,0.06134,43166676.0
1752084000000,1752084000000,0.06134,0.06239,0.05897,0.06192,19756953.0
1752105600000,1752105600000,0.06192,0.06598,0.06135,0.06577,20316775.0
1752127200000,1752127200000,0.06577,0.06589,0.05647,0.05818,28912045.0
1752148800000,1752148800000,0.05818,0.06068,0.0553,0.06042,23120507.0
1752170400000,1752170400000,0.06042,0.06221,0.05749,0.06146,20485864.0
1752192000000,1752192000000,0.06146,0.06546,0.06064,0.06332,20049882.0
1752213600000,1752213600000,0.06332,0.06846,0.06213,0.0648,22229775.0
1752235200000,1752235200000,0.0648,0.06756,0.06101,0.06458,26730885.0
1752256800000,1752256800000,0.06458,0.06477,0.06134,0.06291,9467890.0
1752278400000,1752278400000,0.06291,0.06707,0.06155,0.06505,12586571.0
1752300000000,1752300000000,0.06505,0.06672,0.06154,0.06161,14836914.0
1752321600000,1752321600000,0.06161,0.0634,0.05661,0.06078,31968441.0
1752343200000,1752343200000,0.06078,0.06127,0.05819,0.05922,8685266.0
1752364800000,1752364800000,0.05922,0.0593,0.05597,0.05678,12726865.0
1752386400000,1752386400000,0.05678,0.06048,0.05678,0.05961,13025403.0
1752408000000,1752408000000,0.05961,0.06125,0.059,0.06069,10255052.0
1752429600000,1752429600000,0.06069,0.06076,0.058,0.0591,8300484.0
1752451200000,1752451200000,0.0591,0.06369,0.05887,0.06069,12446583.0
1752472800000,1752472800000,0.06069,0.06069,0.05708,0.05897,20287663.0
1752494400000,1752494400000,0.05897,0.05978,0.05522,0.05614,18566745.0
