timestamp,time,open,high,low,close,volume
1721887200000,1721887200000,9.4,9.876,9.309,9.628,94674.6
1721908800000,1721908800000,9.628,9.671,9.189,9.377,178189.3
1721930400000,1721930400000,9.377,9.412,8.937,9.268,40209.8
1721952000000,1721952000000,9.268,9.448,9.121,9.353,31259.4
1721973600000,1721973600000,9.353,9.466,9.264,9.346,14809.0
1721995200000,1721995200000,9.346,9.459,9.284,9.441,17471.0
1722016800000,1722016800000,9.441,9.589,9.419,9.543,10508.2
1722038400000,1722038400000,9.543,9.597,9.415,9.528,5594.5
1722060000000,1722060000000,9.528,9.692,9.48,9.566,19162.2
1722081600000,1722081600000,9.566,9.671,9.395,9.423,18986.1
1722103200000,1722103200000,9.423,9.585,9.261,9.42,28714.7
1722124800000,1722124800000,9.42,9.426,9.183,9.265,4926.9
1722146400000,1722146400000,9.265,9.433,9.242,9.355,7870.0
1722168000000,1722168000000,9.355,9.36,9.051,9.168,17140.8
1722189600000,1722189600000,9.168,9.412,9.062,9.344,19701.9
1722211200000,1722211200000,9.344,9.86,9.309,9.802,25035.1
1722232800000,1722232800000,9.802,10.051,9.73,9.906,24960.7
1722254400000,1722254400000,9.906,10.05,9.569,9.769,55094.4
1722276000000,1722276000000,9.769,9.962,9.646,9.717,31057.3
1722297600000,1722297600000,9.717,9.991,9.626,9.873,41577.2
1722319200000,1722319200000,9.873,9.989,9.746,9.788,46398.2
1722340800000,1722340800000,9.788,9.84,9.509,9.576,53400.8
1722362400000,1722362400000,9.576,9.581,9.282,9.355,27550.5
1722384000000,1722384000000,9.355,9.429,9.151,9.361,40984.1
1722405600000,1722405600000,9.361,9.475,9.269,9.331,49765.8
1722427200000,1722427200000,9.331,9.496,9.289,9.321,23446.9
1722448800000,1722448800000,9.321,9.399,8.95,8.976,33823.9
1722470400000,1722470400000,8.976,9.072,8.669,8.846,8600.2
1722492000000,1722492000000,8.846,8.87,8.634,8.819,20105.2
1722513600000,1722513600000,8.819,9.022,8.432,8.569,46590.0
1722535200000,1722535200000,8.569,8.913,8.363,8.813,24532.2
1722556800000,1722556800000,8.813,8.917,8.573,8.573,29870.4
1722578400000,1722578400000,8.573,8.731,8.485,8.626,19600.2
1722600000000,1722600000000,8.626,8.886,8.336,8.458,17893.3
1722621600000,1722621600000,8.458,8.508,8.17,8.266,22158.4
1722643200000,1722643200000,8.266,8.361,8.087,8.3,12600.7
1722664800000,1722664800000,8.3,8.479,8.276,8.457,25502.9
1722686400000,1722686400000,8.457,8.542,7.892,7.929,33327.1
1722708000000,1722708000000,7.929,7.938,7.701,7.845,35393.9
1722729600000,1722729600000,7.845,8.161,7.812,8.107,25343.7
1722751200000,1722751200000,8.107,8.297,8.036,8.199,45846.3
1722772800000,1722772800000,8.199,8.245,7.444,7.571,34351.7
1722794400000,1722794400000,7.571,7.933,7.505,7.579,22643.0
1722816000000,1722816000000,7.579,7.625,6.423,6.484,59367.4
1722837600000,1722837600000,6.484,6.604,6.066,6.253,31430.6
1722859200000,1722859200000,6.253,7.047,6.139,7.009,39640.1
1722880800000,1722880800000,7.009,7.026,6.72,6.918,20958.0
1722902400000,1722902400000,6.918,7.287,6.903,7.178,56213.2
1722924000000,1722924000000,7.178,7.203,6.912,6.96,18786.4
1722945600000,1722945600000,6.96,7.195,6.883,7.07,45056.2
1722967200000,1722967200000,7.07,7.175,7.026,7.08,50710.0
1722988800000,1722988800000,7.08,7.341,6.988,7.298,14963.5
1723010400000,1723010400000,7.298,7.351,7.214,7.228,6172.1
1723032000000,1723032000000,7.228,7.322,6.992,7.015,21406.4
1723053600000,1723053600000,7.015,7.497,7.01,7.158,27003.3
1723075200000,1723075200000,7.158,7.519,7.104,7.487,14335.1
1723096800000,1723096800000,7.487,8.116,7.447,7.698,158616.2
1723118400000,1723118400000,7.698,7.842,7.541,7.697,40001.1
1723140000000,1723140000000,7.697,7.857,7.578,7.772,20490.3
1723161600000,1723161600000,7.772,7.772,7.575,7.644,61806.0
1723183200000,1723183200000,7.644,7.775,7.63,7.749,77544.9
1723204800000,1723204800000,7.749,7.794,7.519,7.632,17582.2
1723226400000,1723226400000,7.632,7.828,7.624,7.824,11113.4
1723248000000,1723248000000,7.824,7.877,7.656,7.7,30504.2
1723269600000,1723269600000,7.7,7.801,7.647,7.794,10794.0
1723291200000,1723291200000,7.794,7.797,7.624,7.661,13533.0
1723312800000,1723312800000,7.661,7.77,7.634,7.692,10128.9
1723334400000,1723334400000,7.692,7.801,7.673,7.766,4696.0
1723356000000,1723356000000,7.766,7.895,7.709,7.726,8457.4
1723377600000,1723377600000,7.726,7.825,7.66,7.785,8988.2
1723399200000,1723399200000,7.785,8.647,7.447,7.566,167397.9
1723420800000,1723420800000,7.566,7.731,7.559,7.596,14035.8
1723442400000,1723442400000,7.596,7.816,7.451,7.769,21980.0
1723464000000,1723464000000,7.769,7.829,7.511,7.694,15199.3
1723485600000,1723485600000,7.694,7.828,7.596,7.776,6740.6
1723507200000,1723507200000,7.776,7.789,7.592,7.708,8880.3
1723528800000,1723528800000,7.708,7.749,7.42,7.496,10593.4
1723550400000,1723550400000,7.496,7.686,7.439,7.664,8095.3
1723572000000,1723572000000,7.664,7.738,7.585,7.706,4634.1
1723593600000,1723593600000,7.706,7.751,7.628,7.673,4596.7
1723615200000,1723615200000,7.673,7.816,7.651,7.766,2743.2
1723636800000,1723636800000,7.766,7.866,7.587,7.642,13983.4
1723658400000,1723658400000,7.642,7.684,7.534,7.556,12620.1
1723680000000,1723680000000,7.556,7.59,7.491,7.5,5142.0
1723701600000,1723701600000,7.5,7.511,7.361,7.424,7569.0
1723723200000,1723723200000,7.424,7.531,7.117,7.122,27381.8
