timestamp,time,open,high,low,close,volume
1753963200000,1753963200000,0.05505,0.06258,0.04794,0.05452,381215820.0
1753984800000,1753984800000,0.05452,0.05902,0.05312,0.05417,88215750.0
1754006400000,1754006400000,0.05417,0.05481,0.04726,0.04772,59576910.0
1754028000000,1754028000000,0.04772,0.05008,0.04514,0.04591,84843980.0
1754049600000,1754049600000,0.04591,0.04762,0.0407,0.04112,138147530.0
1754071200000,1754071200000,0.04112,0.04257,0.04,0.04142,93977080.0
1754092800000,1754092800000,0.04142,0.04144,0.03698,0.03817,125617790.0
1754114400000,1754114400000,0.03817,0.03849,0.03478,0.0355,160064050.0
1754136000000,1754136000000,0.0355,0.03682,0.03359,0.03619,144440720.0
1754157600000,1754157600000,0.03619,0.03698,0.03423,0.03492,89289230.0
1754179200000,1754179200000,0.03492,0.0367,0.03388,0.03605,60024300.0
1754200800000,1754200800000,0.03605,0.0441,0.03561,0.0408,426089310.0
1754222400000,1754222400000,0.0408,0.0424,0.03808,0.03997,234035130.0
1754244000000,1754244000000,0.03997,0.04103,0.037,0.04028,151196250.0
1754265600000,1754265600000,0.04028,0.04139,0.03819,0.0384,100641060.0
1754287200000,1754287200000,0.0384,0.03882,0.03582,0.03623,144042300.0
1754308800000,1754308800000,0.03623,0.03836,0.03572,0.0378,106144900.0
1754330400000,1754330400000,0.0378,0.03816,0.03675,0.03809,57224050.0
1754352000000,1754352000000,0.03809,0.03871,0.03397,0.03488,126042170.0
1754373600000,1754373600000,0.03488,0.03602,0.03409,0.03561,87205490.0
1754395200000,1754395200000,0.03561,0.03665,0.03372,0.03422,122656390.0
1754416800000,1754416800000,0.03422,0.03422,0.02842,0.0298,137337580.0
1754438400000,1754438400000,0.0298,0.0309,0.02797,0.03052,141838040.0
1754460000000,1754460000000,0.03052,0.03146,0.02964,0.03112,120367070.0
1754481600000,1754481600000,0.03112,0.03197,0.02993,0.03114,121133900.0
1754503200000,1754503200000,0.03114,0.03261,0.03048,0.03235,88513750.0
1754524800000,1754524800000,0.03235,0.03353,0.03059,0.03148,128643580.0
1754546400000,1754546400000,0.03148,0.0398,0.03145,0.03317,317695740.0
1754568000000,1754568000000,0.03317,0.03407,0.03041,0.03384,82612670.0
1754589600000,1754589600000,0.03384,0.03402,0.03271,0.03339,41777190.0
1754611200000,1754611200000,0.03339,0.03558,0.03022,0.0325,115170730.0
1754632800000,1754632800000,0.0325,0.03353,0.03138,0.0329,75155110.0
1754654400000,1754654400000,0.0329,0.03309,0.03093,0.03266,73205410.0
1754676000000,1754676000000,0.03266,0.03346,0.03115,0.03248,31292940.0
1754697600000,1754697600000,0.03248,0.03418,0.03134,0.03378,64994410.0
1754719200000,1754719200000,0.03378,0.03488,0.03277,0.03466,90325780.0
1754740800000,1754740800000,0.03466,0.0368,0.03344,0.03565,168092100.0
1754762400000,1754762400000,0.03565,0.0372,0.03495,0.03609,161067480.0
1754784000000,1754784000000,0.03609,0.03754,0.03507,0.03616,108156210.0
1754805600000,1754805600000,0.03616,0.03784,0.03548,0.03671,69294190.0
1754827200000,1754827200000,0.03671,0.03762,0.03523,0.03589,88805020.0
