timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.00538,0.005425,0.005355,0.005425,2501300.0
1695902400000,1695902400000,0.005425,0.005485,0.005395,0.005485,1937110.0
1695924000000,1695924000000,0.005485,0.005485,0.00543,0.00546,1203140.0
1695945600000,1695945600000,0.00546,0.005605,0.005455,0.005535,9554600.0
1695967200000,1695967200000,0.005535,0.005805,0.005535,0.005765,16250420.0
1695988800000,1695988800000,0.005765,0.00578,0.00563,0.005665,3583410.0
1696010400000,1696010400000,0.005665,0.00569,0.005645,0.005655,1291240.0
1696032000000,1696032000000,0.005655,0.0057,0.00559,0.00559,1627580.0
1696053600000,1696053600000,0.00559,0.005615,0.00556,0.005575,1157680.0
1696075200000,1696075200000,0.005575,0.00562,0.005555,0.005595,1680340.0
1696096800000,1696096800000,0.005595,0.00561,0.00557,0.005595,1003310.0
1696118400000,1696118400000,0.005595,0.005605,0.00557,0.005595,306060.0
1696140000000,1696140000000,0.005595,0.00563,0.005575,0.005625,1806730.0
1696161600000,1696161600000,0.005625,0.00564,0.0056,0.005625,1480810.0
1696183200000,1696183200000,0.005625,0.005675,0.005625,0.00566,1636580.0
1696204800000,1696204800000,0.00566,0.00568,0.005635,0.005635,1142200.0
1696226400000,1696226400000,0.005635,0.005955,0.005625,0.005695,33400640.0
1696248000000,1696248000000,0.005695,0.005735,0.0056,0.005635,43315790.0
1696269600000,1696269600000,0.005635,0.00564,0.00555,0.00557,1627860.0
1696291200000,1696291200000,0.00557,0.00559,0.00555,0.005575,506370.0
1696312800000,1696312800000,0.005575,0.0056,0.00555,0.00556,3516450.0
1696334400000,1696334400000,0.00556,0.00557,0.005505,0.005515,955310.0
1696356000000,1696356000000,0.005515,0.005665,0.005455,0.00563,4755700.0
1696377600000,1696377600000,0.00563,0.00563,0.005535,0.00556,1555440.0
1696399200000,1696399200000,0.00556,0.0056,0.005535,0.005545,3706320.0
1696420800000,1696420800000,0.005545,0.00556,0.00549,0.005525,2362740.0
1696442400000,1696442400000,0.005525,0.005555,0.00548,0.005555,1849460.0
1696464000000,1696464000000,0.005555,0.005575,0.00554,0.00557,1121460.0
1696485600000,1696485600000,0.00557,0.005585,0.00556,0.005565,456290.0
1696507200000,1696507200000,0.005565,0.005585,0.005525,0.005535,283930.0
1696528800000,1696528800000,0.005535,0.005545,0.00552,0.00553,115900.0
1696550400000,1696550400000,0.00553,0.00555,0.00552,0.00553,36660.0
1696572000000,1696572000000,0.00553,0.00557,0.005415,0.005435,3143260.0
1696593600000,1696593600000,0.005435,0.005475,0.0054,0.005445,1859930.0
1696615200000,1696615200000,0.005445,0.005495,0.005445,0.005495,505590.0
1696636800000,1696636800000,0.005495,0.00553,0.005485,0.005525,756120.0
1696658400000,1696658400000,0.005525,0.00554,0.00549,0.00554,2842840.0
1696680000000,1696680000000,0.00554,0.005565,0.00554,0.005555,1603160.0
1696701600000,1696701600000,0.005555,0.00561,0.00554,0.005585,3056850.0
1696723200000,1696723200000,0.005585,0.005595,0.00552,0.005545,1710790.0
1696744800000,1696744800000,0.005545,0.00556,0.00552,0.00552,1521330.0
1696766400000,1696766400000,0.00552,0.005585,0.00552,0.00555,1632140.0
1696788000000,1696788000000,0.00555,0.005605,0.00555,0.00555,3891330.0
1696809600000,1696809600000,0.00555,0.005575,0.00553,0.00555,922740.0
1696831200000,1696831200000,0.00555,0.005555,0.00545,0.005465,2332820.0
1696852800000,1696852800000,0.005465,0.005465,0.00534,0.00539,5388530.0
1696874400000,1696874400000,0.00539,0.00542,0.005385,0.0054,841840.0
1696896000000,1696896000000,0.0054,0.0054,0.005355,0.005355,1410260.0
1696917600000,1696917600000,0.005355,0.00539,0.00533,0.00537,1056400.0
1696939200000,1696939200000,0.00537,0.00539,0.005345,0.005355,330910.0
1696960800000,1696960800000,0.005355,0.00538,0.005345,0.00538,85410.0
1696982400000,1696982400000,0.00538,0.00541,0.005335,0.005335,522140.0
1697004000000,1697004000000,0.005335,0.00539,0.005315,0.005375,660210.0
1697025600000,1697025600000,0.005375,0.005385,0.005305,0.005325,2394030.0
1697047200000,1697047200000,0.005325,0.00535,0.005305,0.00534,1435670.0
1697068800000,1697068800000,0.00534,0.00536,0.00532,0.00535,676190.0
1697090400000,1697090400000,0.00535,0.00537,0.005275,0.00532,3133740.0
1697112000000,1697112000000,0.00532,0.00535,0.00528,0.005335,1845790.0
1697133600000,1697133600000,0.005335,0.00535,0.005305,0.00534,712540.0
1697155200000,1697155200000,0.00534,0.005355,0.005315,0.00534,825730.0
1697176800000,1697176800000,0.00534,0.00534,0.005295,0.00531,958250.0
1697198400000,1697198400000,0.00531,0.00533,0.00529,0.00532,149340.0
1697220000000,1697220000000,0.00532,0.00536,0.005305,0.00533,393560.0
1697241600000,1697241600000,0.00533,0.0054,0.00531,0.005335,2032500.0
1697263200000,1697263200000,0.005335,0.00535,0.005315,0.005345,159170.0
1697284800000,1697284800000,0.005345,0.00539,0.005335,0.005375,416200.0
1697306400000,1697306400000,0.005375,0.005395,0.00535,0.00535,2190840.0
1697328000000,1697328000000,0.00535,0.005395,0.005325,0.00535,371360.0
1697349600000,1697349600000,0.00535,0.00537,0.00533,0.005365,175640.0
1697371200000,1697371200000,0.005365,0.005395,0.005345,0.005375,274640.0
1697392800000,1697392800000,0.005375,0.005445,0.005375,0.00543,1212160.0
1697414400000,1697414400000,0.00543,0.00554,0.005405,0.00553,22335920.0
1697436000000,1697436000000,0.00553,0.00569,0.005515,0.005595,1477500.0
1697457600000,1697457600000,0.005595,0.00571,0.00556,0.00564,5424330.0
1697479200000,1697479200000,0.00564,0.00576,0.00563,0.00571,6781420.0
1697500800000,1697500800000,0.00571,0.00586,0.00565,0.00577,6056620.0
1697522400000,1697522400000,0.00577,0.005995,0.00551,0.00555,35508380.0
1697544000000,1697544000000,0.00555,0.00557,0.00554,0.005545,22722820.0
1697565600000,1697565600000,0.005545,0.00559,0.005525,0.00559,1841560.0
1697587200000,1697587200000,0.00559,0.00561,0.00556,0.0056,1445100.0
1697608800000,1697608800000,0.0056,0.00565,0.005565,0.00561,4515020.0
1697630400000,1697630400000,0.00561,0.005635,0.00557,0.00557,9780260.0
1697652000000,1697652000000,0.00557,0.00584,0.00557,0.005675,38907820.0
1697673600000,1697673600000,0.005675,0.00573,0.005625,0.005705,4198690.0
1697695200000,1697695200000,0.005705,0.005705,0.005585,0.0056,2334330.0
1697716800000,1697716800000,0.0056,0.005655,0.005585,0.00561,2782000.0
1697738400000,1697738400000,0.00561,0.00565,0.0056,0.00563,1350800.0
1697760000000,1697760000000,0.00563,0.0057,0.00563,0.0057,1719250.0
1697781600000,1697781600000,0.0057,0.00583,0.00568,0.005765,5780930.0
1697803200000,1697803200000,0.005765,0.0058,0.00574,0.005785,838810.0
1697824800000,1697824800000,0.005785,0.00582,0.00577,0.005785,595600.0
1697846400000,1697846400000,0.005785,0.0058,0.00575,0.005785,743280.0
1697868000000,1697868000000,0.005785,0.0058,0.00574,0.00577,2088820.0
