timestamp,time,open,high,low,close,volume
1752105600000,1752105600000,0.00538,0.00538,0.00538,0.00538,59990300.0
1752127200000,1752127200000,0.00538,0.005584,0.0047,0.004909,4129142800.0
1752148800000,1752148800000,0.004909,0.005112,0.00475,0.004937,2518448000.0
1752170400000,1752170400000,0.004937,0.005287,0.00491,0.005185,2152184500.0
1752192000000,1752192000000,0.005185,0.0053,0.004881,0.005217,1420000300.0
1752213600000,1752213600000,0.005217,0.00543,0.005071,0.00532,1577659600.0
1752235200000,1752235200000,0.00532,0.005415,0.00505,0.005232,1635164700.0
1752256800000,1752256800000,0.005232,0.005447,0.005167,0.005352,1360228700.0
1752278400000,1752278400000,0.005352,0.00538,0.004879,0.005138,1658114500.0
1752300000000,1752300000000,0.005138,0.00585,0.004949,0.005785,3623222400.0
1752321600000,1752321600000,0.005785,0.006867,0.004605,0.006712,24799716200.0
1752343200000,1752343200000,0.006712,0.007219,0.0062,0.006964,6686402300.0
1752364800000,1752364800000,0.006964,0.00728,0.006116,0.006215,4365546300.0
1752386400000,1752386400000,0.006215,0.006747,0.0061,0.0066,2531253100.0
1752408000000,1752408000000,0.0066,0.006619,0.005663,0.006105,6461664900.0
1752429600000,1752429600000,0.006105,0.006277,0.005771,0.006081,2498083600.0
1752451200000,1752451200000,0.006081,0.006183,0.005674,0.005774,2198934900.0
1752472800000,1752472800000,0.005774,0.0064,0.005679,0.005918,4566473200.0
1752494400000,1752494400000,0.005918,0.00635,0.00531,0.005354,24818331400.0
1752516000000,1752516000000,0.005354,0.005936,0.0051,0.005734,20913582400.0
1752537600000,1752537600000,0.005734,0.005989,0.005475,0.005938,11142056500.0
1752559200000,1752559200000,0.005938,0.006169,0.005253,0.005483,10995403400.0
1752580800000,1752580800000,0.005483,0.006147,0.005363,0.005992,17672574100.0
1752602400000,1752602400000,0.005992,0.0069,0.005863,0.006792,19586708000.0
1752624000000,1752624000000,0.006792,0.00683,0.00629,0.00649,9558107500.0
1752645600000,1752645600000,0.00649,0.006862,0.006334,0.00639,8458956500.0
1752667200000,1752667200000,0.00639,0.006643,0.005982,0.006113,15017849200.0
1752688800000,1752688800000,0.006113,0.006213,0.005602,0.005868,17097157400.0
1752710400000,1752710400000,0.005868,0.00597,0.00516,0.005245,16993984600.0
1752732000000,1752732000000,0.005245,0.005659,0.005212,0.005297,16151666000.0
1752753600000,1752753600000,0.005297,0.005888,0.00511,0.005546,22871904000.0
1752775200000,1752775200000,0.005546,0.005564,0.00475,0.004926,27113741600.0
1752796800000,1752796800000,0.004926,0.005312,0.004728,0.005204,14468306500.0
1752818400000,1752818400000,0.005204,0.00524,0.004302,0.004459,22318590300.0
1752840000000,1752840000000,0.004459,0.004688,0.00411,0.004435,23224086800.0
1752861600000,1752861600000,0.004435,0.004437,0.00378,0.004205,30415733200.0
1752883200000,1752883200000,0.004205,0.004523,0.004007,0.004394,15534603400.0
1752904800000,1752904800000,0.004394,0.004569,0.004238,0.004422,9991546600.0
1752926400000,1752926400000,0.004422,0.004457,0.004064,0.004118,13361017800.0
1752948000000,1752948000000,0.004118,0.00424,0.003915,0.004125,10140080000.0
1752969600000,1752969600000,0.004125,0.004421,0.004069,0.00431,7668291900.0
1752991200000,1752991200000,0.00431,0.004706,0.004308,0.004574,11551687300.0
1753012800000,1753012800000,0.004574,0.004678,0.004401,0.004409,12734007100.0
1753034400000,1753034400000,0.004409,0.004476,0.004153,0.004233,9823499300.0
1753056000000,1753056000000,0.004233,0.004358,0.004119,0.004331,6479362400.0
1753077600000,1753077600000,0.004331,0.004456,0.004235,0.004309,8406445000.0
1753099200000,1753099200000,0.004309,0.004523,0.004182,0.00446,14428205400.0
