timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.6449,0.6641,0.6404,0.6625,1339956.0
1695902400000,1695902400000,0.6625,0.711,0.654,0.703,3991888.0
1695924000000,1695924000000,0.703,0.718,0.6911,0.711,4649349.0
1695945600000,1695945600000,0.711,0.7302,0.696,0.7211,3463481.0
1695967200000,1695967200000,0.7211,0.7442,0.7177,0.7258,4914865.0
1695988800000,1695988800000,0.7258,0.7315,0.6958,0.7258,3601101.0
1696010400000,1696010400000,0.7258,0.7372,0.7183,0.7252,1077006.0
1696032000000,1696032000000,0.7252,0.7438,0.7204,0.7433,1256175.0
1696053600000,1696053600000,0.7433,0.7661,0.733,0.7516,2997646.0
1696075200000,1696075200000,0.7516,0.7559,0.7076,0.7131,4293285.0
1696096800000,1696096800000,0.7131,0.727,0.7105,0.7206,594098.0
1696118400000,1696118400000,0.7206,0.7422,0.7195,0.7347,728249.0
1696140000000,1696140000000,0.7347,0.748,0.7336,0.7412,847830.0
1696161600000,1696161600000,0.7412,0.7549,0.7328,0.741,1748503.0
1696183200000,1696183200000,0.741,0.7692,0.7321,0.7636,1555665.0
1696204800000,1696204800000,0.7636,0.7786,0.7502,0.7681,1535574.0
1696226400000,1696226400000,0.7681,0.777,0.7611,0.7633,1018191.0
1696248000000,1696248000000,0.7633,0.7638,0.7153,0.7343,2320293.0
1696269600000,1696269600000,0.7343,0.7352,0.7089,0.7164,1424186.0
1696291200000,1696291200000,0.7164,0.7222,0.7075,0.7075,429001.0
1696312800000,1696312800000,0.7075,0.7171,0.6843,0.6886,1152225.0
1696334400000,1696334400000,0.6886,0.6959,0.6735,0.6801,1131951.0
1696356000000,1696356000000,0.6801,0.6805,0.6672,0.6726,706201.0
1696377600000,1696377600000,0.6726,0.6946,0.6414,0.69,2743396.0
1696399200000,1696399200000,0.69,0.6975,0.6801,0.686,1459980.0
1696420800000,1696420800000,0.686,0.693,0.6724,0.6851,1030976.0
1696442400000,1696442400000,0.6851,0.6921,0.6813,0.6819,488071.0
1696464000000,1696464000000,0.6819,0.6882,0.6754,0.6784,644587.0
1696485600000,1696485600000,0.6784,0.681,0.6616,0.6624,999527.0
1696507200000,1696507200000,0.6624,0.6751,0.6583,0.6629,1434655.0
1696528800000,1696528800000,0.6629,0.6686,0.6585,0.659,323597.0
1696550400000,1696550400000,0.659,0.6732,0.659,0.6642,554657.0
1696572000000,1696572000000,0.6642,0.6696,0.6594,0.6694,522537.0
1696593600000,1696593600000,0.6694,0.6853,0.6523,0.6785,1504068.0
1696615200000,1696615200000,0.6785,0.681,0.6739,0.6767,389540.0
1696636800000,1696636800000,0.6767,0.6856,0.6705,0.6856,490793.0
1696658400000,1696658400000,0.6856,0.6858,0.664,0.6658,636355.0
1696680000000,1696680000000,0.6658,0.6799,0.6656,0.6751,327342.0
1696701600000,1696701600000,0.6751,0.679,0.6711,0.6771,233343.0
1696723200000,1696723200000,0.6771,0.6788,0.6637,0.6674,298034.0
1696744800000,1696744800000,0.6674,0.6868,0.6671,0.6688,869614.0
1696766400000,1696766400000,0.6688,0.68,0.6665,0.6783,248745.0
1696788000000,1696788000000,0.6783,0.6818,0.676,0.6793,168771.0
1696809600000,1696809600000,0.6793,0.7098,0.6723,0.6966,1609486.0
1696831200000,1696831200000,0.6966,0.7071,0.6344,0.6642,2705519.0
1696852800000,1696852800000,0.6642,0.6774,0.6291,0.6526,1964997.0
1696874400000,1696874400000,0.6526,0.6567,0.6471,0.6512,300676.0
1696896000000,1696896000000,0.6512,0.6542,0.6301,0.6415,1023696.0
1696917600000,1696917600000,0.6415,0.6518,0.6381,0.6412,657633.0
1696939200000,1696939200000,0.6412,0.6487,0.6292,0.6308,693550.0
1696960800000,1696960800000,0.6308,0.6381,0.6196,0.6285,511503.0
1696982400000,1696982400000,0.6285,0.636,0.6069,0.6181,982569.0
1697004000000,1697004000000,0.6181,0.6277,0.6092,0.6185,511988.0
1697025600000,1697025600000,0.6185,0.6223,0.6001,0.6192,1425643.0
1697047200000,1697047200000,0.6192,0.6231,0.615,0.619,338197.0
1697068800000,1697068800000,0.619,0.6191,0.59,0.6033,1764356.0
1697090400000,1697090400000,0.6033,0.6102,0.5922,0.603,738897.0
1697112000000,1697112000000,0.603,0.6062,0.5936,0.6034,602976.0
1697133600000,1697133600000,0.6034,0.6089,0.598,0.607,475501.0
1697155200000,1697155200000,0.607,0.6146,0.6035,0.6134,978102.0
1697176800000,1697176800000,0.6134,0.6184,0.6074,0.6094,456829.0
1697198400000,1697198400000,0.6094,0.6115,0.6033,0.6059,526070.0
1697220000000,1697220000000,0.6059,0.618,0.6037,0.6084,495536.0
1697241600000,1697241600000,0.6084,0.6169,0.6077,0.6103,241075.0
1697263200000,1697263200000,0.6103,0.6113,0.606,0.6092,208520.0
1697284800000,1697284800000,0.6092,0.6148,0.6063,0.6134,462362.0
1697306400000,1697306400000,0.6134,0.6335,0.6123,0.6253,1154786.0
1697328000000,1697328000000,0.6253,0.6398,0.621,0.6377,510619.0
1697349600000,1697349600000,0.6377,0.6465,0.6333,0.64,744590.0
1697371200000,1697371200000,0.64,0.6419,0.6301,0.6404,730573.0
1697392800000,1697392800000,0.6404,0.6495,0.6369,0.6385,619242.0
1697414400000,1697414400000,0.6385,0.6583,0.638,0.6538,478348.0
1697436000000,1697436000000,0.6538,0.6584,0.6436,0.6552,752653.0
1697457600000,1697457600000,0.6552,0.6829,0.6456,0.6733,2451125.0
1697479200000,1697479200000,0.6733,0.7189,0.6733,0.7164,2302355.0
1697500800000,1697500800000,0.7164,0.7189,0.6918,0.7057,1691277.0
1697522400000,1697522400000,0.7057,0.7101,0.6946,0.6995,1332594.0
1697544000000,1697544000000,0.6995,0.7007,0.6713,0.6862,1826404.0
1697565600000,1697565600000,0.6862,0.6935,0.6767,0.6907,536618.0
1697587200000,1697587200000,0.6907,0.6975,0.6841,0.6893,574905.0
1697608800000,1697608800000,0.6893,0.6911,0.678,0.6866,650085.0
1697630400000,1697630400000,0.6866,0.7025,0.6863,0.6909,1167347.0
1697652000000,1697652000000,0.6909,0.6933,0.6812,0.6873,662872.0
1697673600000,1697673600000,0.6873,0.6924,0.664,0.6689,996143.0
1697695200000,1697695200000,0.6689,0.6749,0.6618,0.673,534750.0
1697716800000,1697716800000,0.673,0.6954,0.673,0.687,1408438.0
1697738400000,1697738400000,0.687,0.6948,0.679,0.6822,269674.0
1697760000000,1697760000000,0.6822,0.7069,0.6797,0.7025,1200055.0
1697781600000,1697781600000,0.7025,0.737,0.6974,0.7293,2274126.0
1697803200000,1697803200000,0.7293,0.7536,0.7235,0.7452,2069669.0
1697824800000,1697824800000,0.7452,0.7486,0.7279,0.7357,753522.0
1697846400000,1697846400000,0.7357,0.7411,0.7257,0.7305,411222.0
1697868000000,1697868000000,0.7305,0.7445,0.7291,0.7376,470580.0
1697889600000,1697889600000,0.7376,0.7512,0.7319,0.7441,699375.0
1697911200000,1697911200000,0.7441,0.7465,0.7247,0.7345,675155.0
1697932800000,1697932800000,0.7345,0.7463,0.7265,0.7426,470749.0
1697954400000,1697954400000,0.7426,0.748,0.7109,0.7419,869523.0
1697976000000,1697976000000,0.7419,0.7589,0.725,0.7506,1873658.0
1697997600000,1697997600000,0.7506,0.7733,0.7421,0.7696,906331.0
1698019200000,1698019200000,0.7696,0.808,0.7617,0.7916,2707184.0
1698040800000,1698040800000,0.7916,0.8013,0.7629,0.7703,1375184.0
1698062400000,1698062400000,0.7703,0.7901,0.7639,0.7733,1626677.0
1698084000000,1698084000000,0.7733,0.8247,0.7713,0.8197,2006090.0
1698105600000,1698105600000,0.8197,0.8227,0.7867,0.7998,2016652.0
1698127200000,1698127200000,0.7998,0.8262,0.7856,0.8262,1009228.0
1698148800000,1698148800000,0.8262,0.8357,0.76,0.7822,2310155.0
1698170400000,1698170400000,0.7822,0.8013,0.7664,0.7914,660050.0
1698192000000,1698192000000,0.7914,0.8077,0.7829,0.7982,492500.0
1698213600000,1698213600000,0.7982,0.8086,0.7793,0.802,549680.0
1698235200000,1698235200000,0.802,0.8263,0.797,0.8013,758029.0
1698256800000,1698256800000,0.8013,0.8082,0.7953,0.8049,220021.0
1698278400000,1698278400000,0.8049,0.8194,0.7981,0.8054,279610.0
1698300000000,1698300000000,0.8054,0.8434,0.8004,0.8112,1005464.0
1698321600000,1698321600000,0.8112,0.8212,0.7805,0.805,705581.0
1698343200000,1698343200000,0.805,0.8155,0.7992,0.81,157208.0
