timestamp,time,open,high,low,close,volume
1734674400000,1734674400000,1.0028,1.0909,0.8762,0.9608,8349472.0
1734696000000,1734696000000,0.9608,1.3408,0.9103,1.1592,30459475.0
1734717600000,1734717600000,1.1592,1.1718,0.9553,1.0565,16683272.0
1734739200000,1734739200000,1.0565,1.065,0.8655,0.95,14727209.0
1734760800000,1734760800000,0.95,0.9592,0.8046,0.8922,26390197.0
1734782400000,1734782400000,0.8922,0.9248,0.78,0.91,26575953.0
1734804000000,1734804000000,0.91,0.9248,0.7509,0.8016,23685935.0
1734825600000,1734825600000,0.8016,0.8372,0.72,0.7975,20413218.0
1734847200000,1734847200000,0.7975,0.8296,0.7626,0.795,15274707.0
1734868800000,1734868800000,0.795,0.8076,0.7248,0.7443,20181895.0
1734890400000,1734890400000,0.7443,0.7824,0.6909,0.6993,19512918.0
1734912000000,1734912000000,0.6993,0.7414,0.6534,0.6733,16777223.0
1734933600000,1734933600000,0.6733,0.6946,0.6367,0.6774,12729662.0
1734955200000,1734955200000,0.6774,0.7886,0.5778,0.7368,44015648.0
1734976800000,1734976800000,0.7368,0.8878,0.7081,0.8032,37181844.0
1734998400000,1734998400000,0.8032,0.8048,0.7205,0.7391,20962704.0
1735020000000,1735020000000,0.7391,0.9157,0.7382,0.8838,43182084.0
1735041600000,1735041600000,0.8838,1.0815,0.8519,1.0631,57056380.0
1735063200000,1735063200000,1.0631,1.295,1.0437,1.2154,67428121.0
1735084800000,1735084800000,1.2154,1.3197,1.1529,1.1633,50052353.0
1735106400000,1735106400000,1.1633,1.2229,1.1431,1.1638,31485486.0
1735128000000,1735128000000,1.1638,1.275,1.1115,1.2105,32745260.0
1735149600000,1735149600000,1.2105,1.2158,1.1158,1.1909,20521457.0
1735171200000,1735171200000,1.1909,1.1932,1.0901,1.0916,13361640.0
1735192800000,1735192800000,1.0916,1.099,0.9409,0.9913,32059370.0
1735214400000,1735214400000,0.9913,0.992,0.8916,0.8963,28507535.0
1735236000000,1735236000000,0.8963,0.9947,0.8853,0.9781,29238099.0
1735257600000,1735257600000,0.9781,0.9957,0.9431,0.9631,21686587.0
1735279200000,1735279200000,0.9631,1.1367,0.96,1.1326,33565496.0
1735300800000,1735300800000,1.1326,1.1375,0.9126,0.9401,37014975.0
1735322400000,1735322400000,0.9401,0.9904,0.8666,0.8756,25287744.0
1735344000000,1735344000000,0.8756,0.9382,0.8724,0.8906,16175999.0
1735365600000,1735365600000,0.8906,0.897,0.8452,0.8643,11214439.0
1735387200000,1735387200000,0.8643,0.9525,0.8301,0.9456,25697415.0
1735408800000,1735408800000,0.9456,1.0486,0.9286,0.9858,31221733.0
1735430400000,1735430400000,0.9858,1.0239,0.9516,0.9867,15655550.0
1735452000000,1735452000000,0.9867,1.0339,0.9292,0.9339,15500380.0
1735473600000,1735473600000,0.9339,0.9472,0.8421,0.8444,15338474.0
1735495200000,1735495200000,0.8444,0.8685,0.8,0.8661,22064931.0
1735516800000,1735516800000,0.8661,0.9033,0.8312,0.8466,16727651.0
1735538400000,1735538400000,0.8466,0.8569,0.8182,0.8322,11807222.0
1735560000000,1735560000000,0.8322,0.8822,0.7816,0.8675,22859501.0
1735581600000,1735581600000,0.8675,0.9787,0.8598,0.8826,38784306.0
1735603200000,1735603200000,0.8826,0.9118,0.8341,0.8487,19741595.0
1735624800000,1735624800000,0.8487,0.8856,0.8157,0.8203,15139358.0
1735646400000,1735646400000,0.8203,1.0933,0.8184,0.9878,50587095.0
1735668000000,1735668000000,0.9878,1.0061,0.9334,0.9371,22731793.0
1735689600000,1735689600000,0.9371,1.0758,0.9368,1.0507,24602657.0
1735711200000,1735711200000,1.0507,1.0521,0.9637,0.988,24052779.0
1735732800000,1735732800000,0.988,1.0193,0.9026,0.9312,25351461.0
1735754400000,1735754400000,0.9312,1.0241,0.9056,0.9797,25309307.0
1735776000000,1735776000000,0.9797,1.178,0.979,1.1399,38117686.0
1735797600000,1735797600000,1.1399,1.4183,1.1395,1.3819,62400656.0
1735819200000,1735819200000,1.3819,1.48,1.3135,1.3181,76032596.0
1735840800000,1735840800000,1.3181,1.4342,1.2661,1.341,66647870.0
1735862400000,1735862400000,1.341,1.39,1.2951,1.3602,36408685.0
1735884000000,1735884000000,1.3602,1.4496,1.2877,1.4056,43388391.0
1735905600000,1735905600000,1.4056,1.5775,1.3788,1.5202,55643247.0
1735927200000,1735927200000,1.5202,1.6161,1.4937,1.5249,31708966.0
1735948800000,1735948800000,1.5249,1.542,1.457,1.4652,17723258.0
1735970400000,1735970400000,1.4652,1.479,1.426,1.4308,13637999.0
1735992000000,1735992000000,1.4308,1.5012,1.3902,1.3953,22137982.0
1736013600000,1736013600000,1.3953,1.4592,1.381,1.4278,12682538.0
1736035200000,1736035200000,1.4278,1.4572,1.3389,1.3439,12568453.0
1736056800000,1736056800000,1.3439,1.3538,1.3083,1.3377,11488121.0
1736078400000,1736078400000,1.3377,1.3386,1.2557,1.2611,14316770.0
1736100000000,1736100000000,1.2611,1.345,1.2476,1.3042,19862958.0
1736121600000,1736121600000,1.3042,1.4076,1.2616,1.3773,23711130.0
