timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,5.468,5.542,5.456,5.494,112076.2
1695902400000,1695902400000,5.494,5.571,5.479,5.54,130486.8
1695924000000,1695924000000,5.54,5.579,5.493,5.564,63407.8
1695945600000,1695945600000,5.564,5.577,5.537,5.558,48779.8
1695967200000,1695967200000,5.558,5.601,5.507,5.517,93230.9
1695988800000,1695988800000,5.517,5.558,5.459,5.52,212511.4
1696010400000,1696010400000,5.52,5.568,5.509,5.545,71407.4
1696032000000,1696032000000,5.545,5.576,5.512,5.527,34647.9
1696053600000,1696053600000,5.527,5.542,5.479,5.482,109081.9
1696075200000,1696075200000,5.482,5.538,5.482,5.528,101776.4
1696096800000,1696096800000,5.528,5.575,5.423,5.438,586327.8
1696118400000,1696118400000,5.438,5.552,5.429,5.552,108391.7
1696140000000,1696140000000,5.552,6.287,5.548,6.248,1659626.8
1696161600000,1696161600000,6.248,7.097,6.211,6.9,7496859.9
1696183200000,1696183200000,6.9,7.054,6.483,6.682,3495328.7
1696204800000,1696204800000,6.682,6.72,6.391,6.47,1754199.6
1696226400000,1696226400000,6.47,6.62,6.393,6.453,1257093.2
1696248000000,1696248000000,6.453,6.648,6.403,6.623,1162025.3
1696269600000,1696269600000,6.623,6.732,6.454,6.63,1244746.3
1696291200000,1696291200000,6.63,6.863,6.138,6.296,1352898.3
1696312800000,1696312800000,6.296,6.328,6.08,6.115,794785.2
1696334400000,1696334400000,6.115,6.187,5.986,6.006,806700.0
1696356000000,1696356000000,6.006,6.063,5.915,5.981,363636.7
1696377600000,1696377600000,5.981,5.983,5.727,5.924,647284.2
1696399200000,1696399200000,5.924,6.022,5.909,5.984,365409.3
1696420800000,1696420800000,5.984,6.034,5.879,5.951,253210.7
1696442400000,1696442400000,5.951,5.973,5.873,5.888,341098.4
1696464000000,1696464000000,5.888,5.936,5.833,5.897,148988.5
1696485600000,1696485600000,5.897,5.904,5.825,5.83,158325.7
1696507200000,1696507200000,5.83,5.879,5.737,5.764,339797.7
1696528800000,1696528800000,5.764,5.77,5.696,5.727,157423.1
1696550400000,1696550400000,5.727,5.893,5.712,5.893,169139.3
1696572000000,1696572000000,5.893,6.341,5.875,6.042,1378374.8
1696593600000,1696593600000,6.042,6.116,5.94,6.07,806942.4
1696615200000,1696615200000,6.07,6.088,5.968,6.038,310634.4
1696636800000,1696636800000,6.038,6.218,6.031,6.181,362595.1
1696658400000,1696658400000,6.181,6.204,5.957,6.015,374094.0
1696680000000,1696680000000,6.015,6.069,5.97,5.997,214517.8
1696701600000,1696701600000,5.997,6.01,5.917,5.95,193424.8
1696723200000,1696723200000,5.95,6.059,5.888,5.99,193949.5
1696744800000,1696744800000,5.99,6.177,5.9,6.135,331356.6
1696766400000,1696766400000,6.135,6.229,6.069,6.08,677261.7
1696788000000,1696788000000,6.08,6.088,5.983,6.024,245985.3
1696809600000,1696809600000,6.024,6.048,5.92,5.981,200549.3
1696831200000,1696831200000,5.981,6.007,5.569,5.758,632023.1
1696852800000,1696852800000,5.758,5.831,5.684,5.719,397665.7
1696874400000,1696874400000,5.719,5.821,5.719,5.796,174987.9
1696896000000,1696896000000,5.796,5.973,5.764,5.91,296942.0
1696917600000,1696917600000,5.91,5.913,5.816,5.818,184142.2
1696939200000,1696939200000,5.818,5.852,5.769,5.771,298336.5
1696960800000,1696960800000,5.771,5.861,5.74,5.84,143983.0
1696982400000,1696982400000,5.84,5.893,5.64,5.653,317299.8
1697004000000,1697004000000,5.653,5.677,5.538,5.65,250571.8
1697025600000,1697025600000,5.65,5.67,5.541,5.617,284027.2
1697047200000,1697047200000,5.617,5.725,5.616,5.721,103846.4
1697068800000,1697068800000,5.721,5.745,5.608,5.664,216485.8
1697090400000,1697090400000,5.664,5.674,5.505,5.63,211860.3
1697112000000,1697112000000,5.63,5.654,5.561,5.653,281198.2
1697133600000,1697133600000,5.653,5.712,5.616,5.707,145949.7
1697155200000,1697155200000,5.707,5.809,5.685,5.724,179453.7
1697176800000,1697176800000,5.724,5.78,5.679,5.691,130505.4
1697198400000,1697198400000,5.691,5.727,5.657,5.71,161959.4
1697220000000,1697220000000,5.71,5.844,5.668,5.688,225258.7
1697241600000,1697241600000,5.688,5.716,5.663,5.68,92773.9
1697263200000,1697263200000,5.68,5.751,5.659,5.707,133563.5
1697284800000,1697284800000,5.707,5.808,5.697,5.731,313930.7
1697306400000,1697306400000,5.731,5.747,5.646,5.663,106697.5
1697328000000,1697328000000,5.663,5.797,5.643,5.79,331279.2
1697349600000,1697349600000,5.79,5.82,5.727,5.733,158641.4
1697371200000,1697371200000,5.733,5.737,5.659,5.728,171474.6
1697392800000,1697392800000,5.728,5.762,5.695,5.726,97336.5
1697414400000,1697414400000,5.726,5.881,5.724,5.877,254305.3
1697436000000,1697436000000,5.877,5.882,5.773,5.805,114944.1
1697457600000,1697457600000,5.805,5.968,5.725,5.793,503421.7
1697479200000,1697479200000,5.793,5.884,5.791,5.852,139727.3
1697500800000,1697500800000,5.852,5.871,5.802,5.831,105268.8
1697522400000,1697522400000,5.831,5.844,5.771,5.772,98643.6
1697544000000,1697544000000,5.772,5.774,5.528,5.61,320810.1
1697565600000,1697565600000,5.61,5.649,5.56,5.608,103241.8
1697587200000,1697587200000,5.608,5.682,5.544,5.625,141218.6
1697608800000,1697608800000,5.625,5.636,5.585,5.597,77293.6
1697630400000,1697630400000,5.597,5.604,5.548,5.556,94342.2
1697652000000,1697652000000,5.556,5.556,5.432,5.48,229131.4
1697673600000,1697673600000,5.48,5.494,5.33,5.438,174570.8
1697695200000,1697695200000,5.438,5.444,5.382,5.443,56861.5
1697716800000,1697716800000,5.443,5.46,5.363,5.373,95970.9
1697738400000,1697738400000,5.373,5.393,5.32,5.38,152417.2
1697760000000,1697760000000,5.38,5.517,5.344,5.51,132764.1
1697781600000,1697781600000,5.51,5.564,5.439,5.464,168690.0
1697803200000,1697803200000,5.464,5.516,5.426,5.504,97363.9
1697824800000,1697824800000,5.504,5.534,5.471,5.515,51353.3
1697846400000,1697846400000,5.515,5.528,5.457,5.493,40682.0
1697868000000,1697868000000,5.493,5.63,5.493,5.624,131450.7
1697889600000,1697889600000,5.624,6.095,5.583,5.776,1141555.7
1697911200000,1697911200000,5.776,5.811,5.729,5.793,138614.3
1697932800000,1697932800000,5.793,5.835,5.681,5.793,182376.2
1697954400000,1697954400000,5.793,5.798,5.481,5.668,353743.4
1697976000000,1697976000000,5.668,5.784,5.664,5.741,139323.6
1697997600000,1697997600000,5.741,5.814,5.706,5.805,87469.7
1698019200000,1698019200000,5.805,6.04,5.76,5.901,283221.6
1698040800000,1698040800000,5.901,5.94,5.735,5.841,364555.3
1698062400000,1698062400000,5.841,5.901,5.762,5.872,135046.9
1698084000000,1698084000000,5.872,6.108,5.825,6.064,428755.3
1698105600000,1698105600000,6.064,6.194,5.992,6.046,296395.9
1698127200000,1698127200000,6.046,6.424,5.917,6.334,316351.5
1698148800000,1698148800000,6.334,6.588,5.951,6.18,968995.1
1698170400000,1698170400000,6.18,6.296,6.078,6.226,120000.7
1698192000000,1698192000000,6.226,6.338,6.174,6.245,93549.8
1698213600000,1698213600000,6.245,6.383,6.091,6.275,309851.5
1698235200000,1698235200000,6.275,6.44,6.159,6.255,383597.2
1698256800000,1698256800000,6.255,6.295,6.173,6.289,98268.0
1698278400000,1698278400000,6.289,6.433,6.188,6.207,207666.3
1698300000000,1698300000000,6.207,6.469,6.196,6.255,323997.5
1698321600000,1698321600000,6.255,6.325,5.928,6.202,319785.2
1698343200000,1698343200000,6.202,6.329,6.171,6.307,68393.5
1698364800000,1698364800000,6.307,6.319,6.158,6.196,75803.8
1698386400000,1698386400000,6.196,6.248,6.127,6.169,64693.5
1698408000000,1698408000000,6.169,6.259,6.009,6.093,190667.2
1698429600000,1698429600000,6.093,6.17,6.036,6.148,52216.4
1698451200000,1698451200000,6.148,6.323,6.131,6.257,66524.3
1698472800000,1698472800000,6.257,6.398,6.227,6.333,151689.5
1698494400000,1698494400000,6.333,6.499,6.216,6.464,178250.2
1698516000000,1698516000000,6.464,6.464,6.32,6.362,125752.8
1698537600000,1698537600000,6.362,6.398,6.227,6.348,105873.2
1698559200000,1698559200000,6.348,6.433,6.33,6.377,91913.1
1698580800000,1698580800000,6.377,6.417,6.318,6.344,100861.9
1698602400000,1698602400000,6.344,6.446,6.327,6.398,112625.9
1698624000000,1698624000000,6.398,6.479,6.324,6.344,125168.5
1698645600000,1698645600000,6.344,6.552,6.275,6.512,188381.4
1698667200000,1698667200000,6.512,6.525,6.213,6.32,281400.1
1698688800000,1698688800000,6.32,6.462,6.318,6.446,136403.5
1698710400000,1698710400000,6.446,6.539,6.396,6.477,125962.3
1698732000000,1698732000000,6.477,6.52,6.252,6.464,167451.1
1698753600000,1698753600000,6.464,6.476,5.954,6.131,428743.6
1698775200000,1698775200000,6.131,6.198,6.105,6.164,62391.3
1698796800000,1698796800000,6.164,6.221,5.985,5.996,59741.9
1698818400000,1698818400000,5.996,6.102,5.971,6.045,70511.3
1698840000000,1698840000000,6.045,6.431,6.011,6.355,415437.3
1698861600000,1698861600000,6.355,6.614,6.323,6.563,217875.8
1698883200000,1698883200000,6.563,6.655,6.444,6.47,138126.5
1698904800000,1698904800000,6.47,6.651,6.448,6.61,148288.3
1698926400000,1698926400000,6.61,6.648,6.295,6.525,348125.7
1698948000000,1698948000000,6.525,6.688,6.459,6.61,159495.4
1698969600000,1698969600000,6.61,6.725,6.264,6.699,359804.6
1698991200000,1698991200000,6.699,6.826,6.448,6.628,251855.8
1699012800000,1699012800000,6.628,6.737,6.498,6.534,167903.4
1699034400000,1699034400000,6.534,6.706,6.506,6.658,81445.2
1699056000000,1699056000000,6.658,6.701,6.542,6.594,73178.7
1699077600000,1699077600000,6.594,6.678,6.556,6.58,90956.2
1699099200000,1699099200000,6.58,6.616,6.459,6.513,73912.3
1699120800000,1699120800000,6.513,6.62,6.479,6.586,54282.1
1699142400000,1699142400000,6.586,6.703,6.54,6.668,74429.5
1699164000000,1699164000000,6.668,6.742,6.656,6.691,74428.6
1699185600000,1699185600000,6.691,6.708,6.42,6.622,133670.7
1699207200000,1699207200000,6.622,6.629,6.448,6.577,79622.9
1699228800000,1699228800000,6.577,6.767,6.527,6.688,147149.0
1699250400000,1699250400000,6.688,6.736,6.58,6.716,74897.3
1699272000000,1699272000000,6.716,6.996,6.644,6.881,236297.2
1699293600000,1699293600000,6.881,6.94,6.813,6.848,99658.1
1699315200000,1699315200000,6.848,6.889,6.654,6.8,158826.1
1699336800000,1699336800000,6.8,7.24,6.719,7.086,292228.8
1699358400000,1699358400000,7.086,7.148,6.553,6.743,374460.7
1699380000000,1699380000000,6.743,6.877,6.709,6.748,117599.9
1699401600000,1699401600000,6.748,6.898,6.673,6.814,97562.3
1699423200000,1699423200000,6.814,6.884,6.76,6.87,93199.7
1699444800000,1699444800000,6.87,6.891,6.763,6.853,119495.5
1699466400000,1699466400000,6.853,6.986,6.843,6.95,158520.9
1699488000000,1699488000000,6.95,7.058,6.9,6.972,108692.5
1699509600000,1699509600000,6.972,7.073,6.766,6.851,195908.9
1699531200000,1699531200000,6.851,7.068,5.753,6.387,982486.7
1699552800000,1699552800000,6.387,6.561,6.165,6.556,187720.4
1699574400000,1699574400000,6.556,6.65,6.483,6.604,102937.2
1699596000000,1699596000000,6.604,6.611,6.363,6.57,117623.1
1699617600000,1699617600000,6.57,6.573,6.255,6.475,194605.7
