timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.7887,0.8248,0.7841,0.816,7836581.8
1695902400000,1695902400000,0.816,0.8425,0.7081,0.7089,8606883.8
1695924000000,1695924000000,0.7089,0.7212,0.621,0.6295,9084729.9
1695945600000,1695945600000,0.6295,0.6648,0.6082,0.6629,7524416.6
1695967200000,1695967200000,0.6629,0.6757,0.6443,0.6606,9500037.1
1695988800000,1695988800000,0.6606,0.6621,0.6202,0.6387,8066065.8
1696010400000,1696010400000,0.6387,0.6405,0.6261,0.6305,2024510.1
1696032000000,1696032000000,0.6305,0.6345,0.5878,0.6073,6355467.6
1696053600000,1696053600000,0.6073,0.6135,0.5986,0.6001,2611263.6
1696075200000,1696075200000,0.6001,0.6058,0.5991,0.603,1406114.4
1696096800000,1696096800000,0.603,0.6079,0.5912,0.603,1450958.1
1696118400000,1696118400000,0.603,0.6238,0.6004,0.6165,1737336.3
1696140000000,1696140000000,0.6165,0.6187,0.6077,0.6122,1365061.6
1696161600000,1696161600000,0.6122,0.6171,0.6037,0.6052,1016105.6
1696183200000,1696183200000,0.6052,0.6251,0.6046,0.6202,1310864.5
1696204800000,1696204800000,0.6202,0.6289,0.6103,0.6156,1307358.3
1696226400000,1696226400000,0.6156,0.6263,0.6139,0.614,947488.4
1696248000000,1696248000000,0.614,0.6174,0.5932,0.6094,1455927.4
1696269600000,1696269600000,0.6094,0.611,0.5539,0.5879,3696306.3
1696291200000,1696291200000,0.5879,0.5964,0.5797,0.5833,1033113.1
1696312800000,1696312800000,0.5833,0.5902,0.5787,0.5815,792437.7
1696334400000,1696334400000,0.5815,0.5821,0.5652,0.5744,1546850.8
1696356000000,1696356000000,0.5744,0.5758,0.567,0.5715,653088.9
1696377600000,1696377600000,0.5715,0.5721,0.5412,0.5705,3358970.1
1696399200000,1696399200000,0.5705,0.5936,0.5662,0.5906,1766689.8
1696420800000,1696420800000,0.5906,0.6032,0.584,0.5944,2609460.5
1696442400000,1696442400000,0.5944,0.5972,0.5875,0.5896,957858.3
1696464000000,1696464000000,0.5896,0.5898,0.5738,0.5852,867331.4
1696485600000,1696485600000,0.5852,0.596,0.5835,0.5917,751303.5
1696507200000,1696507200000,0.5917,0.5936,0.5739,0.5764,1379399.7
1696528800000,1696528800000,0.5764,0.5881,0.5716,0.5792,511312.7
1696550400000,1696550400000,0.5792,0.5873,0.5785,0.5855,415263.9
1696572000000,1696572000000,0.5855,0.5948,0.5855,0.5867,905551.9
1696593600000,1696593600000,0.5867,0.6041,0.5828,0.5991,1139260.4
1696615200000,1696615200000,0.5991,0.6065,0.5947,0.5954,779339.4
1696636800000,1696636800000,0.5954,0.5963,0.5879,0.593,489631.6
1696658400000,1696658400000,0.593,0.593,0.5861,0.5875,736860.5
1696680000000,1696680000000,0.5875,0.5935,0.5817,0.5856,579518.8
1696701600000,1696701600000,0.5856,0.5916,0.5827,0.588,527188.6
1696723200000,1696723200000,0.588,0.5944,0.5816,0.5846,432509.6
1696744800000,1696744800000,0.5846,0.5881,0.5758,0.5785,450421.6
1696766400000,1696766400000,0.5785,0.5839,0.5774,0.5833,252059.4
1696788000000,1696788000000,0.5833,0.5876,0.5812,0.5843,302493.4
1696809600000,1696809600000,0.5843,0.5917,0.5803,0.5864,303721.8
1696831200000,1696831200000,0.5864,0.59,0.5488,0.562,2227562.5
1696852800000,1696852800000,0.562,0.5681,0.5445,0.559,988571.4
1696874400000,1696874400000,0.559,0.5766,0.559,0.572,630886.2
1696896000000,1696896000000,0.572,0.5759,0.5657,0.5691,557840.9
1696917600000,1696917600000,0.5691,0.5735,0.5615,0.5624,674103.3
1696939200000,1696939200000,0.5624,0.5692,0.5598,0.5623,388364.1
1696960800000,1696960800000,0.5623,0.5678,0.5564,0.562,382722.7
1696982400000,1696982400000,0.562,0.5645,0.5409,0.5425,1193363.4
1697004000000,1697004000000,0.5425,0.5492,0.5365,0.5436,804773.2
1697025600000,1697025600000,0.5436,0.545,0.534,0.5389,770796.1
1697047200000,1697047200000,0.5389,0.5436,0.5358,0.543,282094.4
1697068800000,1697068800000,0.543,0.5589,0.539,0.5538,1055696.9
1697090400000,1697090400000,0.5538,0.5557,0.5371,0.5453,1129612.2
1697112000000,1697112000000,0.5453,0.5478,0.5403,0.5455,905740.5
1697133600000,1697133600000,0.5455,0.5474,0.5407,0.5461,320528.1
1697155200000,1697155200000,0.5461,0.5499,0.5426,0.5446,539372.5
1697176800000,1697176800000,0.5446,0.5486,0.5426,0.545,521060.2
1697198400000,1697198400000,0.545,0.5548,0.545,0.5507,477666.5
1697220000000,1697220000000,0.5507,0.5587,0.5464,0.5515,538998.7
1697241600000,1697241600000,0.5515,0.5539,0.5496,0.5505,185372.0
1697263200000,1697263200000,0.5505,0.552,0.5476,0.5483,324428.4
1697284800000,1697284800000,0.5483,0.5699,0.5467,0.5604,676191.9
1697306400000,1697306400000,0.5604,0.5643,0.5548,0.5555,353003.2
1697328000000,1697328000000,0.5555,0.5642,0.5517,0.5633,461960.6
1697349600000,1697349600000,0.5633,0.578,0.5633,0.5732,1282777.8
1697371200000,1697371200000,0.5732,0.5829,0.5658,0.572,1204396.6
1697392800000,1697392800000,0.572,0.5789,0.5697,0.5708,399133.5
1697414400000,1697414400000,0.5708,0.5785,0.5677,0.5777,738461.8
1697436000000,1697436000000,0.5777,0.5802,0.5692,0.5715,276427.7
1697457600000,1697457600000,0.5715,0.586,0.5634,0.5642,1120256.6
1697479200000,1697479200000,0.5642,0.5734,0.5641,0.5713,226433.9
1697500800000,1697500800000,0.5713,0.5761,0.5665,0.5735,671210.3
1697522400000,1697522400000,0.5735,0.5737,0.5568,0.563,622348.9
1697544000000,1697544000000,0.563,0.5634,0.5385,0.5462,1102084.5
1697565600000,1697565600000,0.5462,0.5498,0.5429,0.5491,227035.3
1697587200000,1697587200000,0.5491,0.5611,0.5413,0.5582,652695.7
1697608800000,1697608800000,0.5582,0.5588,0.5447,0.5455,555884.1
1697630400000,1697630400000,0.5455,0.5467,0.5321,0.5332,850017.2
1697652000000,1697652000000,0.5332,0.5374,0.5236,0.5328,1240209.4
1697673600000,1697673600000,0.5328,0.5364,0.5241,0.5314,1233275.9
1697695200000,1697695200000,0.5314,0.5341,0.5276,0.5299,487367.7
1697716800000,1697716800000,0.5299,0.5316,0.5254,0.5279,428504.0
1697738400000,1697738400000,0.5279,0.5316,0.5246,0.5288,338806.1
1697760000000,1697760000000,0.5288,0.5439,0.5244,0.5433,773777.6
1697781600000,1697781600000,0.5433,0.5515,0.5363,0.5412,591624.6
1697803200000,1697803200000,0.5412,0.5493,0.5384,0.5463,491563.4
1697824800000,1697824800000,0.5463,0.5478,0.5432,0.5436,136155.0
1697846400000,1697846400000,0.5436,0.5536,0.5426,0.5526,233989.3
1697868000000,1697868000000,0.5526,0.6,0.5512,0.5972,4920568.5
1697889600000,1697889600000,0.5972,0.657,0.5948,0.6493,10841827.6
1697911200000,1697911200000,0.6493,0.6806,0.6364,0.6624,11662050.3
1697932800000,1697932800000,0.6624,0.7105,0.6524,0.7019,20007322.8
1697954400000,1697954400000,0.7019,0.716,0.6837,0.6961,15097368.1
1697976000000,1697976000000,0.6961,0.7918,0.696,0.7696,27628628.4
1697997600000,1697997600000,0.7696,0.7876,0.7527,0.7706,15080345.6
1698019200000,1698019200000,0.7706,0.8166,0.7555,0.7871,17059196.6
1698040800000,1698040800000,0.7871,0.8221,0.7676,0.8139,13327872.9
1698062400000,1698062400000,0.8139,0.85,0.787,0.8314,16611523.1
1698084000000,1698084000000,0.8314,0.9835,0.8309,0.9531,23430340.3
1698105600000,1698105600000,0.9531,0.96,0.8436,0.8499,15088767.3
1698127200000,1698127200000,0.8499,0.931,0.8192,0.927,12183028.8
1698148800000,1698148800000,0.927,0.927,0.8574,0.9211,13781591.5
1698170400000,1698170400000,0.9211,1.0392,0.9083,1.0224,10734765.1
1698192000000,1698192000000,1.0224,1.0275,0.9511,0.9812,10974627.4
1698213600000,1698213600000,0.9812,1.0172,0.9483,1.0055,12181535.9
1698235200000,1698235200000,1.0055,1.395,0.8078,0.8287,92083873.0
1698256800000,1698256800000,0.8287,0.9491,0.7939,0.9227,23232307.9
1698278400000,1698278400000,0.9227,0.939,0.8815,0.8956,10130093.8
1698300000000,1698300000000,0.8956,0.914,0.8587,0.8993,9020733.5
1698321600000,1698321600000,0.8993,0.9199,0.8301,0.8393,11235156.9
1698343200000,1698343200000,0.8393,0.8393,0.7742,0.7948,8082677.6
1698364800000,1698364800000,0.7948,0.8244,0.7837,0.804,5288680.3
1698386400000,1698386400000,0.804,0.811,0.7871,0.7966,3105794.6
1698408000000,1698408000000,0.7966,0.8082,0.7572,0.7792,5200839.3
1698429600000,1698429600000,0.7792,0.7898,0.7647,0.7753,2211571.3
