timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,5.806,5.9565,5.8055,5.8535,161377.37
1695902400000,1695902400000,5.8535,6.0445,5.8305,5.971,238207.55
1695924000000,1695924000000,5.971,5.983,5.898,5.9675,71728.44
1695945600000,1695945600000,5.9675,6.042,5.898,6.038,100000.09
1695967200000,1695967200000,6.038,6.1355,6.0005,6.0645,246969.68
1695988800000,1695988800000,6.0645,6.069,5.779,5.854,331831.64
1696010400000,1696010400000,5.854,5.866,5.69,5.712,211509.92
1696032000000,1696032000000,5.712,5.8285,5.71,5.8285,102703.46
1696053600000,1696053600000,5.8285,5.907,5.787,5.787,149050.25
1696075200000,1696075200000,5.787,5.816,5.6555,5.7055,281999.55
1696096800000,1696096800000,5.7055,5.707,5.5085,5.513,303954.18
1696118400000,1696118400000,5.513,5.652,5.4785,5.6495,236896.93
1696140000000,1696140000000,5.6495,5.8215,5.535,5.742,433840.27
1696161600000,1696161600000,5.742,5.7795,5.693,5.7245,182245.74
1696183200000,1696183200000,5.7245,5.942,5.7245,5.891,219115.42
1696204800000,1696204800000,5.891,5.903,5.7895,5.8055,127623.92
1696226400000,1696226400000,5.8055,5.8565,5.6275,5.6455,299351.06
1696248000000,1696248000000,5.6455,5.6695,5.466,5.5055,306655.19
1696269600000,1696269600000,5.5055,5.5055,5.302,5.4,416851.57
1696291200000,1696291200000,5.4,5.4545,5.381,5.402,101627.13
1696312800000,1696312800000,5.402,5.4335,5.3865,5.408,110056.17
1696334400000,1696334400000,5.408,5.5,5.38,5.466,288961.4
1696356000000,1696356000000,5.466,5.602,5.44,5.5535,251745.84
1696377600000,1696377600000,5.5535,5.5535,5.4075,5.501,228748.86
1696399200000,1696399200000,5.501,5.5745,5.482,5.5245,124474.91
1696420800000,1696420800000,5.5245,5.5355,5.4095,5.5155,184661.37
1696442400000,1696442400000,5.5155,5.749,5.484,5.59,326635.87
1696464000000,1696464000000,5.59,5.6505,5.551,5.64,129241.01
1696485600000,1696485600000,5.64,5.6495,5.5725,5.5875,178950.67
1696507200000,1696507200000,5.5875,5.589,5.3545,5.397,420910.44
1696528800000,1696528800000,5.397,5.4325,5.1915,5.2095,252934.28
1696550400000,1696550400000,5.2095,5.3165,5.204,5.3105,129338.63
1696572000000,1696572000000,5.3105,5.369,5.2985,5.356,157875.48
1696593600000,1696593600000,5.356,5.4235,5.294,5.3805,318367.67
1696615200000,1696615200000,5.3805,5.44,5.3395,5.43,127960.45
1696636800000,1696636800000,5.43,5.4615,5.418,5.451,64591.58
1696658400000,1696658400000,5.451,5.5345,5.42,5.5015,144448.69
1696680000000,1696680000000,5.5015,5.5485,5.497,5.52,109087.23
1696701600000,1696701600000,5.52,5.561,5.476,5.5245,95372.0
1696723200000,1696723200000,5.5245,5.5305,5.4185,5.4445,94246.07
1696744800000,1696744800000,5.4445,5.511,5.425,5.4515,133116.28
1696766400000,1696766400000,5.4515,5.485,5.4075,5.437,100394.4
1696788000000,1696788000000,5.437,5.4835,5.381,5.4085,92369.51
1696809600000,1696809600000,5.4085,5.4685,5.382,5.399,78712.26
1696831200000,1696831200000,5.399,5.412,5.22,5.337,255837.36
1696852800000,1696852800000,5.337,5.377,5.173,5.259,270185.48
1696874400000,1696874400000,5.259,5.2675,5.16,5.1855,124215.96
1696896000000,1696896000000,5.1855,5.246,5.141,5.21,199844.47
1696917600000,1696917600000,5.21,5.2655,5.184,5.222,128114.87
1696939200000,1696939200000,5.222,5.3235,5.2185,5.2585,123670.58
1696960800000,1696960800000,5.2585,5.2965,5.2045,5.2495,68053.92
1696982400000,1696982400000,5.2495,5.275,5.168,5.198,122999.59
1697004000000,1697004000000,5.198,5.379,5.18,5.352,227077.07
1697025600000,1697025600000,5.352,5.442,5.344,5.3705,426475.09
1697047200000,1697047200000,5.3705,5.402,5.285,5.3125,212806.41
1697068800000,1697068800000,5.3125,5.5825,5.2575,5.5735,425581.42
1697090400000,1697090400000,5.5735,5.619,5.4495,5.594,696889.48
1697112000000,1697112000000,5.594,5.92,5.59,5.6575,1159604.09
1697133600000,1697133600000,5.6575,5.783,5.644,5.659,242966.26
1697155200000,1697155200000,5.659,5.683,5.3805,5.4105,566777.72
1697176800000,1697176800000,5.4105,5.4985,5.391,5.4025,333662.19
1697198400000,1697198400000,5.4025,5.6495,5.388,5.6055,372985.39
1697220000000,1697220000000,5.6055,5.7625,5.6055,5.6855,301838.39
1697241600000,1697241600000,5.6855,5.7755,5.642,5.7285,187652.7
1697263200000,1697263200000,5.7285,5.7615,5.655,5.6625,145245.71
1697284800000,1697284800000,5.6625,5.67,5.615,5.6645,178784.33
1697306400000,1697306400000,5.6645,5.807,5.6525,5.783,144439.38
1697328000000,1697328000000,5.783,5.872,5.7605,5.8525,135265.92
1697349600000,1697349600000,5.8525,5.8525,5.737,5.7895,107335.53
1697371200000,1697371200000,5.7895,5.854,5.7385,5.774,129570.74
1697392800000,1697392800000,5.774,5.9245,5.7505,5.8675,147268.97
1697414400000,1697414400000,5.8675,5.902,5.7745,5.794,140388.53
1697436000000,1697436000000,5.794,5.8075,5.663,5.701,222616.44
