timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,0.559,0.5733,0.5576,0.5666,1737109.9
1695902400000,1695902400000,0.5666,0.58,0.5654,0.5754,3118667.6
1695924000000,1695924000000,0.5754,0.5817,0.5695,0.5795,1464390.0
1695945600000,1695945600000,0.5795,0.5859,0.5718,0.5801,1025502.4
1695967200000,1695967200000,0.5801,0.5829,0.5662,0.57,1965906.2
1695988800000,1695988800000,0.57,0.5736,0.5588,0.5725,1733373.7
1696010400000,1696010400000,0.5725,0.5859,0.5701,0.5817,1472599.1
1696032000000,1696032000000,0.5817,0.592,0.5753,0.5794,1958288.0
1696053600000,1696053600000,0.5794,0.5887,0.5792,0.5824,1196889.7
1696075200000,1696075200000,0.5824,0.5928,0.5821,0.5902,1134775.5
1696096800000,1696096800000,0.5902,0.5908,0.5804,0.5898,739938.3
1696118400000,1696118400000,0.5898,0.607,0.586,0.6056,1517773.3
1696140000000,1696140000000,0.6056,0.6084,0.5984,0.6039,1369721.2
1696161600000,1696161600000,0.6039,0.6084,0.5973,0.599,1133588.8
1696183200000,1696183200000,0.599,0.622,0.599,0.6138,1934481.2
1696204800000,1696204800000,0.6138,0.6173,0.6004,0.6055,1491133.6
1696226400000,1696226400000,0.6055,0.6112,0.6003,0.6005,1266490.5
1696248000000,1696248000000,0.6005,0.6062,0.5862,0.5919,2218764.6
1696269600000,1696269600000,0.5919,0.5926,0.5654,0.5779,2545712.2
1696291200000,1696291200000,0.5779,0.5782,0.5694,0.5724,893937.2
1696312800000,1696312800000,0.5724,0.5789,0.5672,0.5688,1365786.2
1696334400000,1696334400000,0.5688,0.5748,0.5631,0.5712,1718923.0
1696356000000,1696356000000,0.5712,0.5745,0.5654,0.5682,1052046.8
1696377600000,1696377600000,0.5682,0.5684,0.5441,0.5655,3050320.5
1696399200000,1696399200000,0.5655,0.5716,0.5607,0.5715,1202697.0
1696420800000,1696420800000,0.5715,0.5747,0.5652,0.5719,1357680.8
1696442400000,1696442400000,0.5719,0.5764,0.5668,0.5689,964154.7
1696464000000,1696464000000,0.5689,0.5719,0.5642,0.5687,821867.8
1696485600000,1696485600000,0.5687,0.5702,0.5611,0.5667,872017.5
1696507200000,1696507200000,0.5667,0.57,0.5582,0.5599,1267856.7
1696528800000,1696528800000,0.5599,0.5618,0.5519,0.5526,526538.3
1696550400000,1696550400000,0.5526,0.556,0.5495,0.5514,569545.9
1696572000000,1696572000000,0.5514,0.5621,0.5495,0.5565,818105.7
1696593600000,1696593600000,0.5565,0.5649,0.5521,0.5625,1140469.6
1696615200000,1696615200000,0.5625,0.5638,0.5562,0.5583,585089.2
1696636800000,1696636800000,0.5583,0.561,0.5548,0.5568,566087.4
1696658400000,1696658400000,0.5568,0.5594,0.5507,0.5564,914732.4
1696680000000,1696680000000,0.5564,0.5667,0.5555,0.561,949711.1
1696701600000,1696701600000,0.561,0.5631,0.555,0.5591,463343.1
1696723200000,1696723200000,0.5591,0.5603,0.5496,0.5525,1139384.9
1696744800000,1696744800000,0.5525,0.5551,0.5491,0.5504,798807.5
1696766400000,1696766400000,0.5504,0.5598,0.5492,0.5589,886580.9
1696788000000,1696788000000,0.5589,0.5608,0.5557,0.5581,486883.5
1696809600000,1696809600000,0.5581,0.5588,0.5505,0.5506,567380.7
1696831200000,1696831200000,0.5506,0.5536,0.5142,0.5349,2845099.1
1696852800000,1696852800000,0.5349,0.5398,0.5233,0.5326,1635599.9
1696874400000,1696874400000,0.5326,0.5398,0.5326,0.5351,737282.1
1696896000000,1696896000000,0.5351,0.5386,0.5307,0.5355,447070.0
1696917600000,1696917600000,0.5355,0.5363,0.5295,0.5298,484939.4
1696939200000,1696939200000,0.5298,0.5345,0.526,0.528,713258.9
1696960800000,1696960800000,0.528,0.575,0.5226,0.5399,9278091.1
1696982400000,1696982400000,0.5399,0.5399,0.5112,0.5118,3284500.2
1697004000000,1697004000000,0.5118,0.5186,0.5068,0.5151,1554534.9
1697025600000,1697025600000,0.5151,0.5153,0.5034,0.5144,1762455.7
1697047200000,1697047200000,0.5144,0.5273,0.5114,0.5251,1540165.9
