timestamp,time,open,high,low,close,volume
1695880800000,1695880800000,1.519,1.536,1.5135,1.5245,356194.3
1695902400000,1695902400000,1.5245,1.545,1.5225,1.5385,650085.3
1695924000000,1695924000000,1.5385,1.5455,1.5305,1.545,230101.7
1695945600000,1695945600000,1.545,1.5475,1.5325,1.542,310792.0
1695967200000,1695967200000,1.542,1.5665,1.539,1.5405,525369.6
1695988800000,1695988800000,1.5405,1.5495,1.5245,1.5445,914755.1
1696010400000,1696010400000,1.5445,1.5555,1.5415,1.5525,192915.3
1696032000000,1696032000000,1.5525,1.5585,1.546,1.553,455406.8
1696053600000,1696053600000,1.553,1.5635,1.548,1.5565,559497.5
1696075200000,1696075200000,1.5565,1.5625,1.5485,1.553,430681.2
1696096800000,1696096800000,1.553,1.5755,1.5505,1.5695,611312.6
1696118400000,1696118400000,1.5695,1.5885,1.5645,1.5815,717215.6
1696140000000,1696140000000,1.5815,1.602,1.5765,1.5835,813412.4
1696161600000,1696161600000,1.5835,1.609,1.577,1.5805,892237.5
1696183200000,1696183200000,1.5805,1.6455,1.58,1.6215,1443580.0
1696204800000,1696204800000,1.6215,1.628,1.595,1.602,681077.5
1696226400000,1696226400000,1.602,1.618,1.599,1.6015,721337.3
1696248000000,1696248000000,1.6015,1.6035,1.5675,1.586,794012.7
1696269600000,1696269600000,1.586,1.587,1.5285,1.554,2218584.8
1696291200000,1696291200000,1.554,1.57,1.549,1.559,277856.8
1696312800000,1696312800000,1.559,1.5735,1.553,1.5555,355085.3
1696334400000,1696334400000,1.5555,1.559,1.5355,1.543,544034.2
1696356000000,1696356000000,1.543,1.5435,1.5255,1.5315,422360.1
1696377600000,1696377600000,1.5315,1.5315,1.464,1.51,1923525.2
1696399200000,1696399200000,1.51,1.5235,1.505,1.512,367682.5
1696420800000,1696420800000,1.512,1.5185,1.4965,1.506,770779.6
1696442400000,1696442400000,1.506,1.5295,1.504,1.522,301139.1
1696464000000,1696464000000,1.522,1.533,1.5175,1.5285,185978.7
1696485600000,1696485600000,1.5285,1.531,1.5175,1.5195,234860.2
1696507200000,1696507200000,1.5195,1.53,1.4935,1.51,945944.4
1696528800000,1696528800000,1.51,1.5195,1.505,1.513,156608.0
1696550400000,1696550400000,1.513,1.534,1.5085,1.513,570915.4
1696572000000,1696572000000,1.513,1.5275,1.5095,1.5205,184332.5
1696593600000,1696593600000,1.5205,1.543,1.5105,1.5405,459053.2
1696615200000,1696615200000,1.5405,1.56,1.539,1.543,348566.3
1696636800000,1696636800000,1.543,1.549,1.538,1.5465,116881.6
1696658400000,1696658400000,1.5465,1.547,1.5335,1.539,141144.5
1696680000000,1696680000000,1.539,1.5505,1.5365,1.54,154388.6
1696701600000,1696701600000,1.54,1.543,1.5295,1.543,100111.6
1696723200000,1696723200000,1.543,1.544,1.522,1.529,488993.5
1696744800000,1696744800000,1.529,1.535,1.512,1.517,323604.8
1696766400000,1696766400000,1.517,1.55,1.517,1.545,544161.5
1696788000000,1696788000000,1.545,1.5455,1.5265,1.5305,327831.3
1696809600000,1696809600000,1.5305,1.542,1.52,1.527,262439.8
1696831200000,1696831200000,1.527,1.528,1.4365,1.466,2511400.9
1696852800000,1696852800000,1.466,1.48,1.4225,1.4565,1598918.3
1696874400000,1696874400000,1.4565,1.4655,1.449,1.459,298332.4
1696896000000,1696896000000,1.459,1.4745,1.449,1.457,415933.9
1696917600000,1696917600000,1.457,1.467,1.449,1.45,561685.0
