timestamp,time,open,high,low,close,volume
1747980000000,1747980000000,0.5417,0.6475,0.5236,0.5508,82539504.0
1748001600000,1748001600000,0.5508,0.5861,0.4986,0.5094,55229157.0
1748023200000,1748023200000,0.5094,0.516,0.4307,0.4512,44002402.0
1748044800000,1748044800000,0.4512,0.4555,0.4173,0.4371,31519980.0
1748066400000,1748066400000,0.4371,0.4795,0.4354,0.4579,54201217.0
1748088000000,1748088000000,0.4579,0.4625,0.406,0.4186,46726802.0
1748109600000,1748109600000,0.4186,0.4199,0.388,0.3991,32811908.0
1748131200000,1748131200000,0.3991,0.413,0.3931,0.4031,19529068.0
1748152800000,1748152800000,0.4031,0.4178,0.3615,0.3694,35827779.0
1748174400000,1748174400000,0.3694,0.392,0.367,0.3835,27475285.0
1748196000000,1748196000000,0.3835,0.3999,0.376,0.3914,12564165.0
1748217600000,1748217600000,0.3914,0.398,0.3781,0.3868,17173831.0
1748239200000,1748239200000,0.3868,0.4149,0.3641,0.394,29885397.0
1748260800000,1748260800000,0.394,0.3941,0.3679,0.3805,25816025.0
1748282400000,1748282400000,0.3805,0.3978,0.3797,0.3864,11418324.0
1748304000000,1748304000000,0.3864,0.4109,0.3735,0.3989,26568457.0
1748325600000,1748325600000,0.3989,0.4062,0.3874,0.3943,20029073.0
1748347200000,1748347200000,0.3943,0.4074,0.3771,0.3856,21202132.0
1748368800000,1748368800000,0.3856,0.3884,0.3702,0.3768,10114886.0
1748390400000,1748390400000,0.3768,0.3878,0.376,0.3844,8741471.0
1748412000000,1748412000000,0.3844,0.3862,0.3621,0.3769,14696604.0
1748433600000,1748433600000,0.3769,0.3823,0.353,0.3722,18553464.0
1748455200000,1748455200000,0.3722,0.3755,0.3684,0.3725,3783120.0
1748476800000,1748476800000,0.3725,0.3849,0.3695,0.38,8050032.0
1748498400000,1748498400000,0.38,0.3973,0.3758,0.3928,10700891.0
1748520000000,1748520000000,0.3928,0.3941,0.379,0.3873,11298530.0
1748541600000,1748541600000,0.3873,0.3904,0.3795,0.3881,5299748.0
1748563200000,1748563200000,0.3881,0.3968,0.3666,0.3881,13569975.0
1748584800000,1748584800000,0.3881,0.3881,0.3686,0.3784,7491831.0
1748606400000,1748606400000,0.3784,0.3871,0.3627,0.3676,6447176.0
1748628000000,1748628000000,0.3676,0.3808,0.2837,0.2934,28491966.0
1748649600000,1748649600000,0.2934,0.2946,0.2674,0.2691,23084168.0
1748671200000,1748671200000,0.2691,0.275,0.2503,0.2565,20298079.0
1748692800000,1748692800000,0.2565,0.2678,0.2347,0.2372,27237676.0
1748714400000,1748714400000,0.2372,0.2573,0.2333,0.248,25922081.0
1748736000000,1748736000000,0.248,0.262,0.2392,0.2587,12888307.0
1748757600000,1748757600000,0.2587,0.2726,0.2559,0.2668,14863885.0
1748779200000,1748779200000,0.2668,0.3064,0.2666,0.2905,41485965.0
1748800800000,1748800800000,0.2905,0.2971,0.276,0.2959,20915815.0
1748822400000,1748822400000,0.2959,0.3323,0.2894,0.3161,63254679.0
1748844000000,1748844000000,0.3161,0.3163,0.2802,0.289,38775463.0
1748865600000,1748865600000,0.289,0.2967,0.2829,0.2933,14950680.0
