timestamp,time,open,high,low,close,volume
1728453600000,1728453600000,0.08645,0.0918,0.08312,0.08718,25559720.0
1728475200000,1728475200000,0.08718,0.0965,0.08344,0.09315,49140130.0
1728496800000,1728496800000,0.09315,0.09546,0.08655,0.08969,18613870.0
1728518400000,1728518400000,0.08969,0.09215,0.08579,0.09001,11228240.0
1728540000000,1728540000000,0.09001,0.10358,0.08904,0.10294,39921300.0
1728561600000,1728561600000,0.10294,0.10602,0.09501,0.09844,54319720.0
1728583200000,1728583200000,0.09844,0.10111,0.09205,0.10077,19856200.0
1728604800000,1728604800000,0.10077,0.1032,0.09797,0.1005,17086650.0
1728626400000,1728626400000,0.1005,0.10174,0.09598,0.09704,13328850.0
1728648000000,1728648000000,0.09704,0.09863,0.09451,0.09582,10531000.0
1728669600000,1728669600000,0.09582,0.09639,0.0944,0.09493,5004140.0
1728691200000,1728691200000,0.09493,0.09796,0.09436,0.09469,6600650.0
1728712800000,1728712800000,0.09469,0.09518,0.09242,0.09427,9632130.0
1728734400000,1728734400000,0.09427,0.09714,0.0929,0.09371,8595900.0
1728756000000,1728756000000,0.09371,0.09602,0.09308,0.09469,3593040.0
1728777600000,1728777600000,0.09469,0.09473,0.09282,0.09403,4827720.0
1728799200000,1728799200000,0.09403,0.0954,0.09253,0.09325,6623720.0
1728820800000,1728820800000,0.09325,0.09413,0.09102,0.09267,5972080.0
1728842400000,1728842400000,0.09267,0.09451,0.09112,0.0934,3677750.0
1728864000000,1728864000000,0.0934,0.09632,0.09285,0.09467,5934420.0
1728885600000,1728885600000,0.09467,0.09651,0.09407,0.0958,3461410.0
1728907200000,1728907200000,0.0958,0.0987,0.09492,0.09774,5947160.0
1728928800000,1728928800000,0.09774,0.09886,0.09588,0.09807,3212300.0
1728950400000,1728950400000,0.09807,0.09957,0.09632,0.09651,2723060.0
1728972000000,1728972000000,0.09651,0.09762,0.09406,0.09447,3360760.0
1728993600000,1728993600000,0.09447,0.09797,0.09249,0.09695,11223630.0
1729015200000,1729015200000,0.09695,0.09779,0.09384,0.0945,2579420.0
1729036800000,1729036800000,0.0945,0.09571,0.09351,0.09515,2683940.0
1729058400000,1729058400000,0.09515,0.0956,0.09351,0.0948,2379760.0
1729080000000,1729080000000,0.0948,0.09496,0.0901,0.09056,6042400.0
1729101600000,1729101600000,0.09056,0.09128,0.0901,0.09104,1828420.0
1729123200000,1729123200000,0.09104,0.09214,0.09011,0.09019,2089810.0
1729144800000,1729144800000,0.09019,0.09071,0.08922,0.08932,2220470.0
1729166400000,1729166400000,0.08932,0.09351,0.08814,0.0894,11381110.0
1729188000000,1729188000000,0.0894,0.0923,0.088,0.09159,2479010.0
1729209600000,1729209600000,0.09159,0.0948,0.0911,0.09418,2746180.0
1729231200000,1729231200000,0.09418,0.09593,0.09395,0.09438,5476720.0
1729252800000,1729252800000,0.09438,0.09533,0.09337,0.09447,1884270.0
1729274400000,1729274400000,0.09447,0.09544,0.09345,0.09422,1292480.0
1729296000000,1729296000000,0.09422,0.095,0.09353,0.09408,924910.0
1729317600000,1729317600000,0.09408,0.09444,0.09273,0.09294,1301090.0
1729339200000,1729339200000,0.09294,0.09343,0.09201,0.09261,1249990.0
1729360800000,1729360800000,0.09261,0.09422,0.09246,0.09366,395260.0
1729382400000,1729382400000,0.09366,0.09439,0.09323,0.09362,1459550.0
1729404000000,1729404000000,0.09362,0.09393,0.0915,0.09206,1933890.0
1729425600000,1729425600000,0.09206,0.09345,0.09127,0.0927,1886840.0
1729447200000,1729447200000,0.0927,0.09789,0.09268,0.09584,5246490.0
1729468800000,1729468800000,0.09584,0.0986,0.09557,0.09774,4114020.0
1729490400000,1729490400000,0.09774,0.09854,0.0957,0.09613,4768250.0
1729512000000,1729512000000,0.09613,0.09952,0.09381,0.09713,9455340.0
1729533600000,1729533600000,0.09713,0.10345,0.09663,0.09979,10146110.0
1729555200000,1729555200000,0.09979,0.1038,0.09928,0.10177,4442970.0
1729576800000,1729576800000,0.10177,0.10233,0.09894,0.10095,7810880.0
1729598400000,1729598400000,0.10095,0.10556,0.09933,0.10322,17377540.0
1729620000000,1729620000000,0.10322,0.10444,0.10159,0.10282,4033950.0
1729641600000,1729641600000,0.10282,0.10299,0.10042,0.10049,2901910.0
1729663200000,1729663200000,0.10049,0.10213,0.09944,0.1009,4336380.0
1729684800000,1729684800000,0.1009,0.10192,0.09799,0.09933,7854740.0
1729706400000,1729706400000,0.09933,0.106,0.09793,0.1044,6623160.0
1729728000000,1729728000000,0.1044,0.10791,0.10195,0.10655,6424010.0
1729749600000,1729749600000,0.10655,0.10833,0.10484,0.1061,8192370.0
1729771200000,1729771200000,0.1061,0.10785,0.1059,0.10643,2942480.0
1729792800000,1729792800000,0.10643,0.10881,0.10621,0.10706,2711470.0
1729814400000,1729814400000,0.10706,0.10754,0.105,0.10522,2417240.0
1729836000000,1729836000000,0.10522,0.10553,0.10284,0.10402,3114050.0
1729857600000,1729857600000,0.10402,0.10552,0.1,0.10015,4295110.0
1729879200000,1729879200000,0.10015,0.101,0.0959,0.09706,4089900.0
1729900800000,1729900800000,0.09706,0.0991,0.09648,0.09889,2655100.0
1729922400000,1729922400000,0.09889,0.10061,0.09823,0.09929,2710040.0
1729944000000,1729944000000,0.09929,0.09987,0.09717,0.09838,3044640.0
1729965600000,1729965600000,0.09838,0.10018,0.09804,0.0987,927660.0
1729987200000,1729987200000,0.0987,0.09959,0.09748,0.09756,768010.0
1730008800000,1730008800000,0.09756,0.09838,0.09705,0.09783,999270.0
1730030400000,1730030400000,0.09783,0.09934,0.09759,0.09795,2282640.0
1730052000000,1730052000000,0.09795,0.09918,0.09749,0.09818,1738420.0
1730073600000,1730073600000,0.09818,0.09887,0.09512,0.09547,4103050.0
1730095200000,1730095200000,0.09547,0.09581,0.09317,0.09337,2529890.0
1730116800000,1730116800000,0.09337,0.09448,0.0923,0.09284,2340830.0
1730138400000,1730138400000,0.09284,0.09541,0.09249,0.09339,1192390.0
1730160000000,1730160000000,0.09339,0.09613,0.09289,0.09596,1773270.0
1730181600000,1730181600000,0.09596,0.10171,0.09587,0.10047,4282650.0
1730203200000,1730203200000,0.10047,0.10194,0.09912,0.10128,3154430.0
1730224800000,1730224800000,0.10128,0.10133,0.09909,0.10042,1005950.0
1730246400000,1730246400000,0.10042,0.10172,0.09956,0.1014,1693820.0
1730268000000,1730268000000,0.1014,0.10248,0.09953,0.0996,4277260.0
1730289600000,1730289600000,0.0996,0.10085,0.09857,0.09922,4956050.0
1730311200000,1730311200000,0.09922,0.10051,0.09853,0.09907,3785930.0
1730332800000,1730332800000,0.09907,0.0994,0.09782,0.09802,3611640.0
1730354400000,1730354400000,0.09802,0.1024,0.09452,0.09723,8148750.0
1730376000000,1730376000000,0.09723,0.09746,0.09531,0.09567,2699600.0
1730397600000,1730397600000,0.09567,0.09575,0.0941,0.09468,3373900.0
1730419200000,1730419200000,0.09468,0.09549,0.09384,0.09406,1353900.0
1730440800000,1730440800000,0.09406,0.09444,0.09341,0.094,1349170.0
1730462400000,1730462400000,0.094,0.0959,0.09268,0.0932,3106780.0
1730484000000,1730484000000,0.0932,0.09354,0.09152,0.0926,1932800.0
1730505600000,1730505600000,0.0926,0.09344,0.09245,0.09273,606370.0
